"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"6690",2020-06-27,"6061-10","6061","10","diffI",28,123,0,0,3,5,5,4,148,1,31
"6691",2020-06-27,"6063-10","6063","10","diffI",1,8,0,0,0,0,0,0,148,1,32
"6692",2020-06-27,"6065-10","6065","10","diffI",144,725,0,0,31,29,44,12,148,1,33
"6693",2020-06-27,"6067-10","6067","10","diffI",109,510,0,0,26,23,18,8,148,1,34
"6694",2020-06-27,"6069-10","6069","10","diffI",4,24,0,0,1,3,1,0,148,1,35
"6695",2020-06-27,"6071-10","6071","10","diffI",160,661,0,0,27,35,33,16,148,1,36
"6696",2020-06-27,"6073-10","6073","10","diffI",218,1008,0,0,39,45,35,14,148,1,37
"6697",2020-06-27,"6075-10","6075","10","diffI",62,272,0,0,17,12,6,3,148,1,38
"6698",2020-06-27,"6077-10","6077","10","diffI",29,232,0,0,5,17,6,5,148,1,39
"6699",2020-06-27,"6079-10","6079","10","diffI",19,92,0,0,7,1,3,2,148,1,40
"6700",2020-06-27,"6081-10","6081","10","diffI",55,227,0,0,11,11,10,5,148,1,41
"6701",2020-06-27,"6083-10","6083","10","diffI",17,148,0,0,8,8,11,4,148,1,42
"6702",2020-06-27,"6085-10","6085","10","diffI",106,513,0,0,26,31,28,15,148,1,43
"6703",2020-06-27,"6087-10","6087","10","diffI",15,85,0,0,5,7,1,2,148,1,44
"6704",2020-06-27,"6089-10","6089","10","diffI",19,82,0,0,1,3,4,3,148,1,45
"6705",2020-06-27,"6091-10","6091","10",NA,0,0,0,0,0,1,0,0,148,1,46
"6706",2020-06-27,"6093-10","6093","10","diffI",5,38,0,0,0,3,2,0,148,1,47
"6707",2020-06-27,"6095-10","6095","10","diffI",32,126,0,0,7,8,10,3,148,1,48
"6708",2020-06-27,"6097-10","6097","10","diffI",48,168,0,0,8,4,8,2,148,1,49
"6709",2020-06-27,"6099-10","6099","10","diffI",30,134,0,0,6,7,8,1,148,1,50
"6710",2020-06-27,"6101-10","6101","10","diffI",9,36,0,0,3,0,2,1,148,1,51
"6711",2020-06-27,"6103-10","6103","10","diffI",4,25,0,0,0,2,1,0,148,1,52
"6712",2020-06-27,"6105-10","6105","10",NA,0,6,0,0,1,0,1,0,148,1,53
"6713",2020-06-27,"6107-10","6107","10","diffI",37,156,0,0,5,8,9,1,148,1,54
"6714",2020-06-27,"6109-10","6109","10","diffI",3,18,0,0,1,1,0,0,148,1,55
"6715",2020-06-27,"6111-10","6111","10","diffI",45,272,0,0,19,13,10,3,148,1,56
"6716",2020-06-27,"6113-10","6113","10","diffI",15,69,0,0,3,4,1,1,148,1,57
"6717",2020-06-27,"6115-10","6115","10","diffI",6,26,0,0,1,2,2,0,148,1,58
"6718",2020-06-28,"6001-10","6001","10","diffI",99,451,30788,0,20,18,17,11,149,1,1
"6719",2020-06-28,"6005-10","6005","10","diffI",2,6,0,0,0,0,0,0,149,1,3
"6720",2020-06-28,"6007-10","6007","10","diffI",14,89,0,0,4,5,4,2,149,1,4
"6721",2020-06-28,"6009-10","6009","10","diffI",1,14,0,0,1,0,1,0,149,1,5
"6722",2020-06-28,"6011-10","6011","10",NA,0,4,0,0,0,0,1,0,149,1,6
"6723",2020-06-28,"6013-10","6013","10","diffI",74,287,0,0,14,13,15,8,149,1,7
"6724",2020-06-28,"6015-10","6015","10","diffI",5,12,0,0,0,1,1,0,149,1,8
"6725",2020-06-28,"6017-10","6017","10","diffI",12,51,0,0,0,4,5,0,149,1,9
"6726",2020-06-28,"6019-10","6019","10","diffI",62,344,0,0,12,16,13,12,149,1,10
"6727",2020-06-28,"6021-10","6021","10","diffI",1,8,0,0,0,0,2,0,149,1,11
"6728",2020-06-28,"6023-10","6023","10","diffI",12,74,0,0,5,5,3,1,149,1,12
"6729",2020-06-28,"6025-10","6025","10","diffI",9,52,0,0,4,1,1,0,149,1,13
"6730",2020-06-28,"6027-10","6027","10","diffI",2,10,0,0,0,1,0,1,149,1,14
"6731",2020-06-28,"6029-10","6029","10","diffI",63,272,0,0,10,14,9,9,149,1,15
"6732",2020-06-28,"6031-10","6031","10","diffI",11,56,0,0,4,5,0,0,149,1,16
"6733",2020-06-28,"6033-10","6033","10","diffI",4,21,0,0,1,2,0,0,149,1,17
"6734",2020-06-28,"6035-10","6035","10","diffI",4,19,0,0,1,2,0,0,149,1,18
"6735",2020-06-28,"6037-10","6037","10","diffI",651,2796,0,0,135,139,106,43,149,1,19
"6736",2020-06-28,"6039-10","6039","10","diffI",10,56,0,0,3,1,3,2,149,1,20
"6737",2020-06-28,"6041-10","6041","10","diffI",17,80,0,0,3,2,1,1,149,1,21
"6738",2020-06-28,"6043-10","6043","10","diffI",1,5,0,0,0,0,1,0,149,1,22
"6739",2020-06-28,"6045-10","6045","10","diffI",6,23,0,0,1,2,1,1,149,1,23
"6740",2020-06-28,"6047-10","6047","10","diffI",19,75,0,0,1,2,3,2,149,1,24
"6741",2020-06-28,"6049-10","6049","10","diffI",3,5,0,0,0,1,1,0,149,1,25
"6742",2020-06-28,"6051-10","6051","10","diffI",3,3,0,0,0,0,0,0,149,1,26
"6743",2020-06-28,"6053-10","6053","10","diffI",27,115,0,0,3,5,3,3,149,1,27
"6744",2020-06-28,"6055-10","6055","10","diffI",11,38,0,0,1,1,1,1,149,1,28
"6745",2020-06-28,"6057-10","6057","10","diffI",6,35,0,0,1,3,0,4,149,1,29
"6746",2020-06-28,"6059-10","6059","10","diffI",181,854,0,0,51,39,39,15,149,1,30
"6747",2020-06-28,"6061-10","6061","10","diffI",14,96,0,0,2,9,3,1,149,1,31
"6748",2020-06-28,"6063-10","6063","10","diffI",4,8,0,0,1,0,0,0,149,1,32
"6749",2020-06-28,"6065-10","6065","10","diffI",139,619,0,0,26,27,21,9,149,1,33
"6750",2020-06-28,"6067-10","6067","10","diffI",106,455,0,0,20,19,13,7,149,1,34
"6751",2020-06-28,"6069-10","6069","10","diffI",2,23,0,0,2,2,0,0,149,1,35
"6752",2020-06-28,"6071-10","6071","10","diffI",124,569,0,0,24,26,19,13,149,1,36
"6753",2020-06-28,"6073-10","6073","10","diffI",191,884,0,0,43,46,38,23,149,1,37
"6754",2020-06-28,"6075-10","6075","10","diffI",51,235,0,0,11,10,6,7,149,1,38
"6755",2020-06-28,"6077-10","6077","10","diffI",43,212,0,0,11,7,10,3,149,1,39
"6756",2020-06-28,"6079-10","6079","10","diffI",22,80,0,0,4,4,2,3,149,1,40
"6757",2020-06-28,"6081-10","6081","10","diffI",60,212,0,0,15,12,0,6,149,1,41
"6758",2020-06-28,"6083-10","6083","10","diffI",16,135,0,0,7,7,5,3,149,1,42
"6759",2020-06-28,"6085-10","6085","10","diffI",90,454,0,0,14,24,19,5,149,1,43
"6760",2020-06-28,"6087-10","6087","10","diffI",16,79,0,0,3,1,4,0,149,1,44
"6761",2020-06-28,"6089-10","6089","10","diffI",15,74,0,0,4,1,4,0,149,1,45
"6762",2020-06-28,"6093-10","6093","10","diffI",9,33,0,0,0,1,0,0,149,1,47
"6763",2020-06-28,"6095-10","6095","10","diffI",24,107,0,0,4,6,7,4,149,1,48
"6764",2020-06-28,"6097-10","6097","10","diffI",39,148,0,0,7,8,4,2,149,1,49
"6765",2020-06-28,"6099-10","6099","10","diffI",35,124,0,0,7,6,5,2,149,1,50
"6766",2020-06-28,"6101-10","6101","10","diffI",6,27,0,0,0,1,0,1,149,1,51
"6767",2020-06-28,"6103-10","6103","10","diffI",3,23,0,0,1,2,1,0,149,1,52
"6768",2020-06-28,"6105-10","6105","10","diffI",4,5,0,0,0,0,1,0,149,1,53
"6769",2020-06-28,"6107-10","6107","10","diffI",35,137,0,0,3,3,4,0,149,1,54
"6770",2020-06-28,"6109-10","6109","10","diffI",3,16,0,0,0,1,1,1,149,1,55
"6771",2020-06-28,"6111-10","6111","10","diffI",45,231,0,0,9,17,9,9,149,1,56
"6772",2020-06-28,"6113-10","6113","10","diffI",18,60,0,0,1,4,1,1,149,1,57
"6773",2020-06-28,"6115-10","6115","10","diffI",6,24,0,0,0,0,0,0,149,1,58
"6774",2020-06-29,"6001-10","6001","10","diffI",79,408,27126,0,17,16,16,10,150,1,1
"6775",2020-06-29,"6005-10","6005","10","diffI",2,4,0,0,0,1,0,0,150,1,3
"6776",2020-06-29,"6007-10","6007","10","diffI",13,75,0,0,2,4,2,5,150,1,4
"6777",2020-06-29,"6009-10","6009","10","diffI",5,11,0,0,1,1,1,1,150,1,5
"6778",2020-06-29,"6011-10","6011","10","diffI",1,5,0,0,1,0,0,0,150,1,6
"6779",2020-06-29,"6013-10","6013","10","diffI",60,255,0,0,11,10,9,3,150,1,7
"6780",2020-06-29,"6015-10","6015","10","diffI",2,9,0,0,0,0,0,0,150,1,8
"6781",2020-06-29,"6017-10","6017","10","diffI",17,45,0,0,0,0,2,0,150,1,9
"6782",2020-06-29,"6019-10","6019","10","diffI",57,300,0,0,9,15,13,4,150,1,10
"6783",2020-06-29,"6021-10","6021","10","diffI",2,7,0,0,0,0,1,0,150,1,11
"6784",2020-06-29,"6023-10","6023","10","diffI",11,65,0,0,1,1,5,1,150,1,12
"6785",2020-06-29,"6025-10","6025","10","diffI",11,52,0,0,2,1,0,0,150,1,13
"6786",2020-06-29,"6027-10","6027","10","diffI",1,8,0,0,0,1,0,0,150,1,14
"6787",2020-06-29,"6029-10","6029","10","diffI",55,233,0,0,5,13,10,3,150,1,15
"6788",2020-06-29,"6031-10","6031","10","diffI",6,48,0,0,3,2,3,1,150,1,16
"6789",2020-06-29,"6033-10","6033","10","diffI",6,17,0,0,1,0,1,2,150,1,17
"6790",2020-06-29,"6035-10","6035","10","diffI",3,18,0,0,3,1,1,0,150,1,18
"6791",2020-06-29,"6037-10","6037","10","diffI",547,2414,0,0,93,141,102,42,150,1,19
"6792",2020-06-29,"6039-10","6039","10","diffI",9,43,0,0,3,4,1,2,150,1,20
"6793",2020-06-29,"6041-10","6041","10","diffI",17,71,0,0,6,7,2,1,150,1,21
"6794",2020-06-29,"6043-10","6043","10","diffI",4,5,0,0,0,0,0,0,150,1,22
"6795",2020-06-29,"6045-10","6045","10","diffI",6,17,0,0,2,2,3,1,150,1,23
"6796",2020-06-29,"6047-10","6047","10","diffI",13,68,0,0,7,0,4,2,150,1,24
"6797",2020-06-29,"6049-10","6049","10","diffI",1,1,0,0,0,0,0,0,150,1,25
"6798",2020-06-29,"6051-10","6051","10","diffI",2,4,0,0,2,0,0,0,150,1,26
"6799",2020-06-29,"6053-10","6053","10","diffI",19,93,0,0,2,11,3,1,150,1,27
"6800",2020-06-29,"6055-10","6055","10","diffI",8,36,0,0,2,1,1,0,150,1,28
"6801",2020-06-29,"6057-10","6057","10","diffI",5,35,0,0,4,1,0,1,150,1,29
"6802",2020-06-29,"6059-10","6059","10","diffI",165,728,0,0,22,44,32,23,150,1,30
"6803",2020-06-29,"6061-10","6061","10","diffI",26,81,0,0,2,4,5,2,150,1,31
"6804",2020-06-29,"6063-10","6063","10","diffI",1,7,0,0,0,1,0,0,150,1,32
"6805",2020-06-29,"6065-10","6065","10","diffI",126,555,0,0,31,23,22,6,150,1,33
"6806",2020-06-29,"6067-10","6067","10","diffI",92,407,0,0,17,21,12,7,150,1,34
"6807",2020-06-29,"6069-10","6069","10","diffI",4,19,0,0,0,3,0,1,150,1,35
"6808",2020-06-29,"6071-10","6071","10","diffI",98,493,0,0,21,31,28,12,150,1,36
"6809",2020-06-29,"6073-10","6073","10","diffI",155,775,0,0,37,37,37,17,150,1,37
"6810",2020-06-29,"6075-10","6075","10","diffI",51,199,0,0,9,11,4,3,150,1,38
"6811",2020-06-29,"6077-10","6077","10","diffI",50,188,0,0,6,10,8,3,150,1,39
"6812",2020-06-29,"6079-10","6079","10","diffI",12,75,0,0,1,0,4,2,150,1,40
"6813",2020-06-29,"6081-10","6081","10","diffI",26,188,0,0,9,9,6,3,150,1,41
"6814",2020-06-29,"6083-10","6083","10","diffI",26,121,0,0,5,4,0,2,150,1,42
"6815",2020-06-29,"6085-10","6085","10","diffI",88,400,0,0,12,23,20,6,150,1,43
"6816",2020-06-29,"6087-10","6087","10","diffI",19,70,0,0,4,7,2,1,150,1,44
"6817",2020-06-29,"6089-10","6089","10","diffI",12,66,0,0,3,2,6,0,150,1,45
"6818",2020-06-29,"6093-10","6093","10","diffI",4,28,0,0,1,2,0,1,150,1,47
"6819",2020-06-29,"6095-10","6095","10","diffI",21,97,0,0,2,2,2,0,150,1,48
"6820",2020-06-29,"6097-10","6097","10","diffI",24,129,0,0,3,6,7,1,150,1,49
"6821",2020-06-29,"6099-10","6099","10","diffI",27,107,0,0,4,3,2,2,150,1,50
"6822",2020-06-29,"6101-10","6101","10","diffI",7,26,0,0,2,0,0,0,150,1,51
"6823",2020-06-29,"6103-10","6103","10","diffI",2,19,0,0,0,1,0,1,150,1,52
"6824",2020-06-29,"6105-10","6105","10","diffI",2,4,0,0,1,1,0,0,150,1,53
"6825",2020-06-29,"6107-10","6107","10","diffI",21,126,0,0,10,6,9,3,150,1,54
"6826",2020-06-29,"6109-10","6109","10","diffI",5,16,0,0,0,0,2,0,150,1,55
"6827",2020-06-29,"6111-10","6111","10","diffI",29,204,0,0,7,8,4,5,150,1,56
"6828",2020-06-29,"6113-10","6113","10","diffI",7,47,0,0,1,4,4,2,150,1,57
"6829",2020-06-29,"6115-10","6115","10","diffI",5,20,0,0,0,1,0,0,150,1,58
"6830",2020-06-30,"6001-10","6001","10","diffI",65,359,23750,0,7,13,12,2,151,1,1
"6831",2020-06-30,"6005-10","6005","10","diffI",1,4,0,0,0,0,0,0,151,1,3
"6832",2020-06-30,"6007-10","6007","10","diffI",6,69,0,0,4,4,1,1,151,1,4
"6833",2020-06-30,"6009-10","6009","10","diffI",1,11,0,0,1,0,0,0,151,1,5
"6834",2020-06-30,"6011-10","6011","10","diffI",1,5,0,0,1,0,0,0,151,1,6
"6835",2020-06-30,"6013-10","6013","10","diffI",40,220,0,0,5,12,9,6,151,1,7
"6836",2020-06-30,"6015-10","6015","10","diffI",3,8,0,0,1,1,1,0,151,1,8
"6837",2020-06-30,"6017-10","6017","10","diffI",7,44,0,0,3,1,0,0,151,1,9
"6838",2020-06-30,"6019-10","6019","10","diffI",45,265,0,0,8,13,10,5,151,1,10
"6839",2020-06-30,"6021-10","6021","10",NA,0,6,0,0,0,1,1,0,151,1,11
"6840",2020-06-30,"6023-10","6023","10","diffI",12,59,0,0,3,6,4,3,151,1,12
"6841",2020-06-30,"6025-10","6025","10","diffI",7,47,0,0,1,1,2,1,151,1,13
"6842",2020-06-30,"6027-10","6027","10","diffI",1,8,0,0,0,0,0,0,151,1,14
"6843",2020-06-30,"6029-10","6029","10","diffI",42,205,0,0,10,12,11,4,151,1,15
"6844",2020-06-30,"6031-10","6031","10","diffI",11,44,0,0,1,2,0,0,151,1,16
"6845",2020-06-30,"6033-10","6033","10","diffI",5,18,0,0,2,0,1,0,151,1,17
"6846",2020-06-30,"6035-10","6035","10","diffI",2,17,0,0,0,0,1,0,151,1,18
"6847",2020-06-30,"6037-10","6037","10","diffI",496,2123,0,0,94,116,99,46,151,1,19
"6848",2020-06-30,"6039-10","6039","10","diffI",6,35,0,0,1,3,1,1,151,1,20
"6849",2020-06-30,"6041-10","6041","10","diffI",15,59,0,0,2,3,0,2,151,1,21
"6850",2020-06-30,"6043-10","6043","10","diffI",1,5,0,0,0,0,0,0,151,1,22
"6851",2020-06-30,"6045-10","6045","10","diffI",2,17,0,0,0,0,0,0,151,1,23
"6852",2020-06-30,"6047-10","6047","10","diffI",19,57,0,0,0,3,0,2,151,1,24
"6853",2020-06-30,"6049-10","6049","10","diffI",2,3,0,0,2,0,1,0,151,1,25
"6854",2020-06-30,"6051-10","6051","10","diffI",4,3,0,0,0,0,0,0,151,1,26
"6855",2020-06-30,"6053-10","6053","10","diffI",21,78,0,0,7,4,0,2,151,1,27
"6856",2020-06-30,"6055-10","6055","10","diffI",8,32,0,0,2,1,2,0,151,1,28
"6857",2020-06-30,"6057-10","6057","10","diffI",8,30,0,0,1,0,1,1,151,1,29
"6858",2020-06-30,"6059-10","6059","10","diffI",135,637,0,0,28,38,27,18,151,1,30
"6859",2020-06-30,"6061-10","6061","10","diffI",19,70,0,0,5,5,2,3,151,1,31
"6860",2020-06-30,"6063-10","6063","10","diffI",1,7,0,0,1,0,0,0,151,1,32
"6861",2020-06-30,"6065-10","6065","10","diffI",102,497,0,0,20,15,18,11,151,1,33
"6862",2020-06-30,"6067-10","6067","10","diffI",77,338,0,0,12,27,15,11,151,1,34
"6863",2020-06-30,"6069-10","6069","10","diffI",4,18,0,0,0,0,0,0,151,1,35
"6864",2020-06-30,"6071-10","6071","10","diffI",113,444,0,0,22,18,16,9,151,1,36
"6865",2020-06-30,"6073-10","6073","10","diffI",135,677,0,0,27,32,27,12,151,1,37
"6866",2020-06-30,"6075-10","6075","10","diffI",40,180,0,0,6,6,7,2,151,1,38
"6867",2020-06-30,"6077-10","6077","10","diffI",31,164,0,0,6,6,2,3,151,1,39
"6868",2020-06-30,"6079-10","6079","10","diffI",10,67,0,0,2,5,4,1,151,1,40
"6869",2020-06-30,"6081-10","6081","10","diffI",35,161,0,0,4,3,6,5,151,1,41
"6870",2020-06-30,"6083-10","6083","10","diffI",26,99,0,0,2,4,8,5,151,1,42
"6871",2020-06-30,"6085-10","6085","10","diffI",69,361,0,0,15,17,15,3,151,1,43
"6872",2020-06-30,"6087-10","6087","10","diffI",11,67,0,0,4,5,1,0,151,1,44
"6873",2020-06-30,"6089-10","6089","10","diffI",11,57,0,0,2,0,4,0,151,1,45
"6874",2020-06-30,"6093-10","6093","10",NA,0,25,0,0,1,1,0,0,151,1,47
"6875",2020-06-30,"6095-10","6095","10","diffI",25,80,0,0,5,3,3,3,151,1,48
"6876",2020-06-30,"6097-10","6097","10","diffI",21,123,0,0,12,5,3,4,151,1,49
"6877",2020-06-30,"6099-10","6099","10","diffI",31,100,0,0,6,2,6,2,151,1,50
"6878",2020-06-30,"6101-10","6101","10","diffI",3,19,0,0,0,3,2,1,151,1,51
"6879",2020-06-30,"6103-10","6103","10","diffI",5,17,0,0,0,0,0,0,151,1,52
"6880",2020-06-30,"6107-10","6107","10","diffI",16,106,0,0,11,6,5,2,151,1,54
"6881",2020-06-30,"6109-10","6109","10","diffI",4,13,0,0,0,1,0,0,151,1,55
"6882",2020-06-30,"6111-10","6111","10","diffI",44,167,0,0,3,7,3,4,151,1,56
"6883",2020-06-30,"6113-10","6113","10","diffI",12,40,0,0,2,1,4,2,151,1,57
"6884",2020-06-30,"6115-10","6115","10","diffI",2,18,0,0,0,0,0,1,151,1,58
"6885",2020-07-01,"6001-10","6001","10","diffI",67,316,20916,0,14,17,16,8,152,1,1
"6886",2020-07-01,"6005-10","6005","10","diffI",2,1,0,0,0,1,1,0,152,1,3
"6887",2020-07-01,"6007-10","6007","10","diffI",14,63,0,0,6,2,0,1,152,1,4
"6888",2020-07-01,"6009-10","6009","10","diffI",1,10,0,0,0,1,0,0,152,1,5
"6889",2020-07-01,"6011-10","6011","10",NA,0,4,0,0,0,0,1,0,152,1,6
"6890",2020-07-01,"6013-10","6013","10","diffI",40,197,0,0,8,13,6,1,152,1,7
"6891",2020-07-01,"6015-10","6015","10","diffI",2,7,0,0,1,1,0,0,152,1,8
"6892",2020-07-01,"6017-10","6017","10","diffI",15,37,0,0,2,2,2,0,152,1,9
"6893",2020-07-01,"6019-10","6019","10","diffI",42,219,0,0,7,14,13,4,152,1,10
"6894",2020-07-01,"6021-10","6021","10","diffI",1,5,0,0,0,0,0,1,152,1,11
"6895",2020-07-01,"6023-10","6023","10","diffI",11,52,0,0,5,3,1,2,152,1,12
"6896",2020-07-01,"6025-10","6025","10","diffI",5,38,0,0,0,4,0,3,152,1,13
"6897",2020-07-01,"6027-10","6027","10","diffI",1,6,0,0,0,0,0,0,152,1,14
"6898",2020-07-01,"6029-10","6029","10","diffI",39,167,0,0,4,13,11,0,152,1,15
"6899",2020-07-01,"6031-10","6031","10","diffI",7,38,0,0,1,4,2,2,152,1,16
"6900",2020-07-01,"6033-10","6033","10","diffI",2,18,0,0,0,0,1,0,152,1,17
"6901",2020-07-01,"6035-10","6035","10","diffI",4,17,0,0,2,0,1,0,152,1,18
"6902",2020-07-01,"6037-10","6037","10","diffI",428,1881,0,0,101,96,64,29,152,1,19
"6903",2020-07-01,"6039-10","6039","10","diffI",5,33,0,0,1,0,1,0,152,1,20
"6904",2020-07-01,"6041-10","6041","10","diffI",10,50,0,0,2,2,2,0,152,1,21
"6905",2020-07-01,"6045-10","6045","10","diffI",1,16,0,0,1,0,2,0,152,1,23
"6906",2020-07-01,"6047-10","6047","10","diffI",12,51,0,0,4,2,4,0,152,1,24
"6907",2020-07-01,"6049-10","6049","10","diffI",1,3,0,0,0,0,0,0,152,1,25
"6908",2020-07-01,"6051-10","6051","10","diffI",1,3,0,0,0,0,0,0,152,1,26
"6909",2020-07-01,"6053-10","6053","10","diffI",19,67,0,0,2,5,2,1,152,1,27
"6910",2020-07-01,"6055-10","6055","10","diffI",3,24,0,0,1,5,2,1,152,1,28
"6911",2020-07-01,"6057-10","6057","10","diffI",11,27,0,0,2,1,0,0,152,1,29
"6912",2020-07-01,"6059-10","6059","10","diffI",144,571,0,0,22,25,19,7,152,1,30
"6913",2020-07-01,"6061-10","6061","10","diffI",13,56,0,0,3,7,2,0,152,1,31
"6914",2020-07-01,"6063-10","6063","10",NA,0,7,0,0,1,0,1,0,152,1,32
"6915",2020-07-01,"6065-10","6065","10","diffI",104,451,0,0,22,19,19,6,152,1,33
"6916",2020-07-01,"6067-10","6067","10","diffI",78,296,0,0,10,6,9,4,152,1,34
"6917",2020-07-01,"6069-10","6069","10","diffI",1,14,0,0,0,1,1,0,152,1,35
"6918",2020-07-01,"6071-10","6071","10","diffI",72,368,0,0,17,23,8,9,152,1,36
"6919",2020-07-01,"6073-10","6073","10","diffI",124,603,0,0,27,24,25,10,152,1,37
"6920",2020-07-01,"6075-10","6075","10","diffI",29,154,0,0,6,5,6,3,152,1,38
"6921",2020-07-01,"6077-10","6077","10","diffI",29,138,0,0,9,6,4,4,152,1,39
"6922",2020-07-01,"6079-10","6079","10","diffI",13,54,0,0,2,3,0,1,152,1,40
"6923",2020-07-01,"6081-10","6081","10","diffI",28,138,0,0,4,10,9,4,152,1,41
"6924",2020-07-01,"6083-10","6083","10","diffI",24,84,0,0,1,4,6,1,152,1,42
"6925",2020-07-01,"6085-10","6085","10","diffI",65,309,0,0,13,13,8,8,152,1,43
"6926",2020-07-01,"6087-10","6087","10","diffI",12,59,0,0,1,2,5,1,152,1,44
"6927",2020-07-01,"6089-10","6089","10","diffI",11,49,0,0,3,5,2,1,152,1,45
"6928",2020-07-01,"6093-10","6093","10","diffI",4,16,0,0,0,4,0,0,152,1,47
"6929",2020-07-01,"6095-10","6095","10","diffI",11,69,0,0,2,2,1,0,152,1,48
"6930",2020-07-01,"6097-10","6097","10","diffI",21,109,0,0,4,8,2,1,152,1,49
"6931",2020-07-01,"6099-10","6099","10","diffI",22,85,0,0,0,2,1,1,152,1,50
"6932",2020-07-01,"6101-10","6101","10","diffI",2,16,0,0,0,1,2,0,152,1,51
"6933",2020-07-01,"6103-10","6103","10","diffI",5,13,0,0,0,1,1,0,152,1,52
"6934",2020-07-01,"6105-10","6105","10","diffI",1,3,0,0,0,0,0,0,152,1,53
"6935",2020-07-01,"6107-10","6107","10","diffI",15,93,0,0,7,3,3,3,152,1,54
"6936",2020-07-01,"6109-10","6109","10","diffI",4,9,0,0,0,0,0,0,152,1,55
"6937",2020-07-01,"6111-10","6111","10","diffI",39,142,0,0,7,7,7,8,152,1,56
"6938",2020-07-01,"6113-10","6113","10","diffI",3,36,0,0,1,1,0,0,152,1,57
"6939",2020-07-01,"6115-10","6115","10","diffI",4,14,0,0,0,2,1,0,152,1,58
"6940",2020-07-02,"6001-10","6001","10","diffI",67,253,18395,0,5,21,10,7,153,1,1
"6941",2020-07-02,"6005-10","6005","10","diffI",1,1,0,0,0,0,0,0,153,1,3
"6942",2020-07-02,"6007-10","6007","10","diffI",6,51,0,0,0,0,1,0,153,1,4
"6943",2020-07-02,"6011-10","6011","10","diffI",1,3,0,0,0,0,0,0,153,1,6
"6944",2020-07-02,"6013-10","6013","10","diffI",29,173,0,0,5,8,7,0,153,1,7
"6945",2020-07-02,"6015-10","6015","10","diffI",2,7,0,0,0,0,0,0,153,1,8
"6946",2020-07-02,"6017-10","6017","10","diffI",7,36,0,0,4,1,1,0,153,1,9
"6947",2020-07-02,"6019-10","6019","10","diffI",30,181,0,0,8,11,9,3,153,1,10
"6948",2020-07-02,"6021-10","6021","10","diffI",2,5,0,0,0,0,0,0,153,1,11
"6949",2020-07-02,"6023-10","6023","10","diffI",6,43,0,0,4,4,6,1,153,1,12
"6950",2020-07-02,"6025-10","6025","10","diffI",5,35,0,0,1,1,0,0,153,1,13
"6951",2020-07-02,"6027-10","6027","10","diffI",1,5,0,0,0,0,0,0,153,1,14
"6952",2020-07-02,"6029-10","6029","10","diffI",36,144,0,0,7,8,6,2,153,1,15
"6953",2020-07-02,"6031-10","6031","10","diffI",6,35,0,0,2,1,0,0,153,1,16
"6954",2020-07-02,"6033-10","6033","10","diffI",1,15,0,0,1,0,0,1,153,1,17
"6955",2020-07-02,"6035-10","6035","10","diffI",1,16,0,0,1,1,0,0,153,1,18
"6956",2020-07-02,"6037-10","6037","10","diffI",388,1646,0,0,70,76,64,19,153,1,19
"6957",2020-07-02,"6039-10","6039","10","diffI",6,27,0,0,0,1,3,0,153,1,20
"6958",2020-07-02,"6041-10","6041","10","diffI",18,41,0,0,0,1,1,0,153,1,21
"6959",2020-07-02,"6043-10","6043","10",NA,0,4,0,0,0,0,1,0,153,1,22
"6960",2020-07-02,"6045-10","6045","10","diffI",4,14,0,0,1,1,1,0,153,1,23
"6961",2020-07-02,"6047-10","6047","10","diffI",15,44,0,0,1,2,1,2,153,1,24
"6962",2020-07-02,"6049-10","6049","10","diffI",1,3,0,0,0,0,0,0,153,1,25
"6963",2020-07-02,"6051-10","6051","10","diffI",3,2,0,0,0,1,1,0,153,1,26
"6964",2020-07-02,"6053-10","6053","10","diffI",19,59,0,0,1,1,7,1,153,1,27
"6965",2020-07-02,"6055-10","6055","10","diffI",5,22,0,0,2,1,0,0,153,1,28
"6966",2020-07-02,"6057-10","6057","10","diffI",7,20,0,0,0,4,1,0,153,1,29
"6967",2020-07-02,"6059-10","6059","10","diffI",118,505,0,0,16,23,17,10,153,1,30
"6968",2020-07-02,"6061-10","6061","10","diffI",13,47,0,0,3,6,3,2,153,1,31
"6969",2020-07-02,"6065-10","6065","10","diffI",71,407,0,0,17,17,15,5,153,1,33
"6970",2020-07-02,"6067-10","6067","10","diffI",56,265,0,0,8,16,13,4,153,1,34
"6971",2020-07-02,"6069-10","6069","10",NA,0,9,0,0,0,2,1,0,153,1,35
"6972",2020-07-02,"6071-10","6071","10","diffI",75,313,0,0,12,14,11,8,153,1,36
"6973",2020-07-02,"6073-10","6073","10","diffI",117,520,0,0,24,26,26,11,153,1,37
"6974",2020-07-02,"6075-10","6075","10","diffI",27,137,0,0,6,3,5,0,153,1,38
"6975",2020-07-02,"6077-10","6077","10","diffI",28,116,0,0,1,9,4,1,153,1,39
"6976",2020-07-02,"6079-10","6079","10","diffI",7,47,0,0,1,3,2,2,153,1,40
"6977",2020-07-02,"6081-10","6081","10","diffI",28,127,0,0,9,4,4,4,153,1,41
"6978",2020-07-02,"6083-10","6083","10","diffI",23,70,0,0,2,4,2,2,153,1,42
