"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"6215",2020-06-19,"6009-6","6009","6","diffI",20,80,0,0,3,5,2,1,140,1,5
"6216",2020-06-19,"6011-6","6011","6","diffI",10,31,0,0,1,1,1,0,140,1,6
"6217",2020-06-19,"6013-6","6013","6","diffI",420,1810,0,0,84,88,63,22,140,1,7
"6218",2020-06-19,"6015-6","6015","6","diffI",26,92,0,0,2,6,2,1,140,1,8
"6219",2020-06-19,"6017-6","6017","6","diffI",57,326,0,0,17,13,13,7,140,1,9
"6220",2020-06-19,"6019-6","6019","6","diffI",364,1554,0,0,68,81,53,26,140,1,10
"6221",2020-06-19,"6021-6","6021","6","diffI",17,57,0,0,0,1,0,1,140,1,11
"6222",2020-06-19,"6023-6","6023","6","diffI",66,321,0,0,16,18,12,7,140,1,12
"6223",2020-06-19,"6025-6","6025","6","diffI",54,245,0,0,9,14,9,2,140,1,13
"6224",2020-06-19,"6027-6","6027","6","diffI",5,23,0,0,2,0,2,0,140,1,14
"6225",2020-06-19,"6029-6","6029","6","diffI",229,1071,0,0,47,43,29,17,140,1,15
"6226",2020-06-19,"6031-6","6031","6","diffI",57,267,0,0,15,9,7,2,140,1,16
"6227",2020-06-19,"6033-6","6033","6","diffI",21,108,0,0,3,2,4,1,140,1,17
"6228",2020-06-19,"6035-6","6035","6","diffI",31,118,0,0,3,6,3,2,140,1,18
"6229",2020-06-19,"6037-6","6037","6","diffI",2593,11061,0,0,503,541,371,183,140,1,19
"6230",2020-06-19,"6039-6","6039","6","diffI",82,278,0,0,16,10,10,6,140,1,20
"6231",2020-06-19,"6041-6","6041","6","diffI",92,426,0,0,15,27,12,8,140,1,21
"6232",2020-06-19,"6043-6","6043","6","diffI",9,34,0,0,4,0,1,0,140,1,22
"6233",2020-06-19,"6045-6","6045","6","diffI",41,153,0,0,7,5,6,2,140,1,23
"6234",2020-06-19,"6047-6","6047","6","diffI",102,405,0,0,17,19,13,6,140,1,24
"6235",2020-06-19,"6049-6","6049","6","diffI",11,37,0,0,1,1,2,1,140,1,25
"6236",2020-06-19,"6051-6","6051","6","diffI",3,18,0,0,0,0,0,1,140,1,26
"6237",2020-06-19,"6053-6","6053","6","diffI",164,648,0,0,24,32,26,10,140,1,27
"6238",2020-06-19,"6055-6","6055","6","diffI",40,217,0,0,11,7,2,3,140,1,28
"6239",2020-06-19,"6057-6","6057","6","diffI",44,211,0,0,9,7,4,3,140,1,29
"6240",2020-06-19,"6059-6","6059","6","diffI",773,3322,0,0,160,175,114,70,140,1,30
"6241",2020-06-19,"6061-6","6061","6","diffI",139,600,0,0,28,28,18,10,140,1,31
"6242",2020-06-19,"6063-6","6063","6","diffI",14,44,0,0,2,2,2,0,140,1,32
"6243",2020-06-19,"6065-6","6065","6","diffI",539,2370,0,0,111,113,77,41,140,1,33
"6244",2020-06-19,"6067-6","6067","6","diffI",581,2428,0,0,103,114,80,41,140,1,34
"6245",2020-06-19,"6069-6","6069","6","diffI",20,100,0,0,6,5,6,4,140,1,35
"6246",2020-06-19,"6071-6","6071","6","diffI",511,2140,0,0,94,118,64,31,140,1,36
"6247",2020-06-19,"6073-6","6073","6","diffI",772,3560,0,0,180,154,121,60,140,1,37
"6248",2020-06-19,"6075-6","6075","6","diffI",325,1355,0,0,52,60,48,39,140,1,38
"6249",2020-06-19,"6077-6","6077","6","diffI",271,1107,0,0,42,48,36,13,140,1,39
"6250",2020-06-19,"6079-6","6079","6","diffI",69,311,0,0,19,13,12,6,140,1,40
"6251",2020-06-19,"6081-6","6081","6","diffI",280,1152,0,0,55,51,38,19,140,1,41
"6252",2020-06-19,"6083-6","6083","6","diffI",129,477,0,0,15,27,23,9,140,1,42
"6253",2020-06-19,"6085-6","6085","6","diffI",636,2834,0,0,114,133,95,58,140,1,43
"6254",2020-06-19,"6087-6","6087","6","diffI",98,401,0,0,19,30,17,4,140,1,44
"6255",2020-06-19,"6089-6","6089","6","diffI",92,345,0,0,15,27,10,9,140,1,45
"6256",2020-06-19,"6091-6","6091","6","diffI",1,6,0,0,0,0,0,0,140,1,46
"6257",2020-06-19,"6093-6","6093","6","diffI",27,112,0,0,5,4,6,1,140,1,47
"6258",2020-06-19,"6095-6","6095","6","diffI",146,684,0,0,30,35,31,18,140,1,48
"6259",2020-06-19,"6097-6","6097","6","diffI",193,762,0,0,35,31,29,24,140,1,49
"6260",2020-06-19,"6099-6","6099","6","diffI",198,804,0,0,25,44,23,13,140,1,50
"6261",2020-06-19,"6101-6","6101","6","diffI",38,165,0,0,7,8,11,2,140,1,51
"6262",2020-06-19,"6103-6","6103","6","diffI",21,148,0,0,7,5,7,0,140,1,52
"6263",2020-06-19,"6105-6","6105","6","diffI",11,35,0,0,2,3,0,1,140,1,53
"6264",2020-06-19,"6107-6","6107","6","diffI",150,618,0,0,22,36,23,8,140,1,54
"6265",2020-06-19,"6109-6","6109","6","diffI",27,88,0,0,3,6,2,2,140,1,55
"6266",2020-06-19,"6111-6","6111","6","diffI",207,885,0,0,37,53,28,16,140,1,56
"6267",2020-06-19,"6113-6","6113","6","diffI",81,289,0,0,11,18,14,6,140,1,57
"6268",2020-06-19,"6115-6","6115","6","diffI",24,125,0,0,6,3,7,4,140,1,58
"6269",2020-06-20,"6001-6","6001","6","diffI",567,2433,109429,0,111,124,80,47,141,1,1
"6270",2020-06-20,"6005-6","6005","6","diffI",12,64,0,0,0,2,3,2,141,1,3
"6271",2020-06-20,"6007-6","6007","6","diffI",84,351,0,0,13,11,7,8,141,1,4
"6272",2020-06-20,"6009-6","6009","6","diffI",15,74,0,0,4,2,2,0,141,1,5
"6273",2020-06-20,"6011-6","6011","6","diffI",8,27,0,0,2,1,3,1,141,1,6
"6274",2020-06-20,"6013-6","6013","6","diffI",359,1583,0,0,62,77,58,26,141,1,7
"6275",2020-06-20,"6015-6","6015","6","diffI",12,87,0,0,4,1,1,1,141,1,8
"6276",2020-06-20,"6017-6","6017","6","diffI",77,294,0,0,16,14,6,6,141,1,9
"6277",2020-06-20,"6019-6","6019","6","diffI",309,1360,0,0,69,74,48,25,141,1,10
"6278",2020-06-20,"6021-6","6021","6","diffI",10,50,0,0,0,1,1,0,141,1,11
"6279",2020-06-20,"6023-6","6023","6","diffI",58,282,0,0,15,15,5,8,141,1,12
"6280",2020-06-20,"6025-6","6025","6","diffI",43,207,0,0,9,13,12,3,141,1,13
"6281",2020-06-20,"6027-6","6027","6","diffI",5,19,0,0,1,1,1,1,141,1,14
"6282",2020-06-20,"6029-6","6029","6","diffI",213,940,0,0,34,42,40,16,141,1,15
"6283",2020-06-20,"6031-6","6031","6","diffI",50,236,0,0,13,9,9,7,141,1,16
"6284",2020-06-20,"6033-6","6033","6","diffI",35,102,0,0,5,3,2,1,141,1,17
"6285",2020-06-20,"6035-6","6035","6","diffI",17,108,0,0,5,2,3,2,141,1,18
"6286",2020-06-20,"6037-6","6037","6","diffI",2379,9830,0,0,487,478,323,160,141,1,19
"6287",2020-06-20,"6039-6","6039","6","diffI",60,247,0,0,11,13,9,0,141,1,20
"6288",2020-06-20,"6041-6","6041","6","diffI",114,382,0,0,13,19,14,4,141,1,21
"6289",2020-06-20,"6043-6","6043","6","diffI",8,21,0,0,0,2,2,1,141,1,22
"6290",2020-06-20,"6045-6","6045","6","diffI",33,148,0,0,9,3,2,2,141,1,23
"6291",2020-06-20,"6047-6","6047","6","diffI",93,358,0,0,19,23,9,7,141,1,24
"6292",2020-06-20,"6049-6","6049","6","diffI",16,32,0,0,1,1,0,1,141,1,25
"6293",2020-06-20,"6051-6","6051","6","diffI",7,16,0,0,0,2,1,0,141,1,26
"6294",2020-06-20,"6053-6","6053","6","diffI",132,585,0,0,29,26,33,13,141,1,27
"6295",2020-06-20,"6055-6","6055","6","diffI",62,193,0,0,9,8,6,1,141,1,28
"6296",2020-06-20,"6057-6","6057","6","diffI",41,176,0,0,6,14,6,5,141,1,29
"6297",2020-06-20,"6059-6","6059","6","diffI",672,2970,0,0,156,132,103,39,141,1,30
"6298",2020-06-20,"6061-6","6061","6","diffI",146,535,0,0,20,27,25,6,141,1,31
"6299",2020-06-20,"6063-6","6063","6","diffI",7,35,0,0,1,2,0,0,141,1,32
"6300",2020-06-20,"6065-6","6065","6","diffI",482,2043,0,0,76,101,75,37,141,1,33
"6301",2020-06-20,"6067-6","6067","6","diffI",502,2119,0,0,88,106,69,35,141,1,34
"6302",2020-06-20,"6069-6","6069","6","diffI",21,88,0,0,3,5,2,2,141,1,35
"6303",2020-06-20,"6071-6","6071","6","diffI",420,1895,0,0,99,68,43,36,141,1,36
"6304",2020-06-20,"6073-6","6073","6","diffI",719,3131,0,0,130,165,99,51,141,1,37
"6305",2020-06-20,"6075-6","6075","6","diffI",309,1195,0,0,58,60,21,23,141,1,38
"6306",2020-06-20,"6077-6","6077","6","diffI",229,986,0,0,39,41,40,19,141,1,39
"6307",2020-06-20,"6079-6","6079","6","diffI",71,282,0,0,9,8,10,7,141,1,40
"6308",2020-06-20,"6081-6","6081","6","diffI",242,1021,0,0,45,52,29,23,141,1,41
"6309",2020-06-20,"6083-6","6083","6","diffI",77,408,0,0,15,28,13,11,141,1,42
"6310",2020-06-20,"6085-6","6085","6","diffI",628,2506,0,0,122,118,77,43,141,1,43
"6311",2020-06-20,"6087-6","6087","6","diffI",83,350,0,0,9,11,14,6,141,1,44
"6312",2020-06-20,"6089-6","6089","6","diffI",66,306,0,0,17,14,6,9,141,1,45
"6313",2020-06-20,"6093-6","6093","6","diffI",28,90,0,0,3,6,3,1,141,1,47
"6314",2020-06-20,"6095-6","6095","6","diffI",159,590,0,0,29,26,19,17,141,1,48
"6315",2020-06-20,"6097-6","6097","6","diffI",167,657,0,0,22,38,24,9,141,1,49
"6316",2020-06-20,"6099-6","6099","6","diffI",164,724,0,0,35,25,24,11,141,1,50
"6317",2020-06-20,"6101-6","6101","6","diffI",31,145,0,0,5,10,4,2,141,1,51
"6318",2020-06-20,"6103-6","6103","6","diffI",33,124,0,0,3,13,1,1,141,1,52
"6319",2020-06-20,"6105-6","6105","6","diffI",4,31,0,0,1,3,1,1,141,1,53
"6320",2020-06-20,"6107-6","6107","6","diffI",128,552,0,0,32,26,23,2,141,1,54
"6321",2020-06-20,"6109-6","6109","6","diffI",22,78,0,0,7,4,1,3,141,1,55
"6322",2020-06-20,"6111-6","6111","6","diffI",181,777,0,0,33,47,30,16,141,1,56
"6323",2020-06-20,"6113-6","6113","6","diffI",58,256,0,0,8,10,6,5,141,1,57
"6324",2020-06-20,"6115-6","6115","6","diffI",25,114,0,0,2,3,9,2,141,1,58
"6325",2020-06-21,"6001-6","6001","6","diffI",494,2128,97655,0,82,97,64,36,142,1,1
"6326",2020-06-21,"6003-6","6003","6",NA,0,2,0,0,0,1,0,0,142,1,2
"6327",2020-06-21,"6005-6","6005","6","diffI",17,52,0,0,1,6,2,0,142,1,3
"6328",2020-06-21,"6007-6","6007","6","diffI",62,303,0,0,13,15,7,6,142,1,4
"6329",2020-06-21,"6009-6","6009","6","diffI",13,65,0,0,4,5,2,2,142,1,5
"6330",2020-06-21,"6011-6","6011","6","diffI",3,24,0,0,0,1,0,0,142,1,6
"6331",2020-06-21,"6013-6","6013","6","diffI",315,1400,0,0,70,56,42,27,142,1,7
"6332",2020-06-21,"6015-6","6015","6","diffI",25,71,0,0,3,4,1,2,142,1,8
"6333",2020-06-21,"6017-6","6017","6","diffI",59,272,0,0,13,10,9,5,142,1,9
"6334",2020-06-21,"6019-6","6019","6","diffI",290,1186,0,0,54,61,42,30,142,1,10
"6335",2020-06-21,"6021-6","6021","6","diffI",16,42,0,0,0,0,5,2,142,1,11
"6336",2020-06-21,"6023-6","6023","6","diffI",42,256,0,0,14,5,8,3,142,1,12
"6337",2020-06-21,"6025-6","6025","6","diffI",40,179,0,0,9,11,6,3,142,1,13
"6338",2020-06-21,"6027-6","6027","6","diffI",10,17,0,0,0,1,0,0,142,1,14
"6339",2020-06-21,"6029-6","6029","6","diffI",204,812,0,0,31,44,34,18,142,1,15
"6340",2020-06-21,"6031-6","6031","6","diffI",37,207,0,0,7,17,6,3,142,1,16
"6341",2020-06-21,"6033-6","6033","6","diffI",19,90,0,0,3,5,0,0,142,1,17
"6342",2020-06-21,"6035-6","6035","6","diffI",20,92,0,0,3,3,1,3,142,1,18
"6343",2020-06-21,"6037-6","6037","6","diffI",2007,8675,0,0,436,423,298,150,142,1,19
"6344",2020-06-21,"6039-6","6039","6","diffI",33,215,0,0,12,13,6,4,142,1,20
"6345",2020-06-21,"6041-6","6041","6","diffI",74,336,0,0,19,20,8,5,142,1,21
"6346",2020-06-21,"6043-6","6043","6","diffI",10,22,0,0,1,0,2,0,142,1,22
"6347",2020-06-21,"6045-6","6045","6","diffI",33,123,0,0,3,4,7,2,142,1,23
"6348",2020-06-21,"6047-6","6047","6","diffI",99,329,0,0,24,10,11,5,142,1,24
"6349",2020-06-21,"6049-6","6049","6","diffI",6,28,0,0,3,0,2,3,142,1,25
"6350",2020-06-21,"6051-6","6051","6","diffI",6,15,0,0,0,1,1,0,142,1,26
"6351",2020-06-21,"6053-6","6053","6","diffI",109,509,0,0,20,28,24,6,142,1,27
"6352",2020-06-21,"6055-6","6055","6","diffI",37,174,0,0,9,10,3,2,142,1,28
"6353",2020-06-21,"6057-6","6057","6","diffI",33,157,0,0,11,5,7,5,142,1,29
"6354",2020-06-21,"6059-6","6059","6","diffI",621,2627,0,0,98,127,71,40,142,1,30
"6355",2020-06-21,"6061-6","6061","6","diffI",108,473,0,0,27,20,15,12,142,1,31
"6356",2020-06-21,"6063-6","6063","6","diffI",8,30,0,0,1,2,0,1,142,1,32
"6357",2020-06-21,"6065-6","6065","6","diffI",428,1794,0,0,91,81,60,32,142,1,33
"6358",2020-06-21,"6067-6","6067","6","diffI",444,1815,0,0,71,102,61,36,142,1,34
"6359",2020-06-21,"6069-6","6069","6","diffI",13,81,0,0,4,7,5,1,142,1,35
"6360",2020-06-21,"6071-6","6071","6","diffI",407,1663,0,0,68,70,57,23,142,1,36
"6361",2020-06-21,"6073-6","6073","6","diffI",658,2729,0,0,115,128,88,57,142,1,37
"6362",2020-06-21,"6075-6","6075","6","diffI",280,1064,0,0,50,52,40,18,142,1,38
"6363",2020-06-21,"6077-6","6077","6","diffI",207,860,0,0,40,38,22,21,142,1,39
"6364",2020-06-21,"6079-6","6079","6","diffI",65,237,0,0,6,10,11,5,142,1,40
"6365",2020-06-21,"6081-6","6081","6","diffI",207,880,0,0,36,33,32,22,142,1,41
"6366",2020-06-21,"6083-6","6083","6","diffI",98,361,0,0,20,14,16,5,142,1,42
"6367",2020-06-21,"6085-6","6085","6","diffI",507,2220,0,0,102,116,72,35,142,1,43
"6368",2020-06-21,"6087-6","6087","6","diffI",69,314,0,0,10,16,8,7,142,1,44
"6369",2020-06-21,"6089-6","6089","6","diffI",73,274,0,0,8,6,11,1,142,1,45
"6370",2020-06-21,"6091-6","6091","6","diffI",1,4,0,0,0,0,1,0,142,1,46
"6371",2020-06-21,"6093-6","6093","6","diffI",29,77,0,0,2,2,2,0,142,1,47
"6372",2020-06-21,"6095-6","6095","6","diffI",105,528,0,0,25,28,17,8,142,1,48
"6373",2020-06-21,"6097-6","6097","6","diffI",138,592,0,0,34,31,22,10,142,1,49
"6374",2020-06-21,"6099-6","6099","6","diffI",157,638,0,0,20,35,21,14,142,1,50
"6375",2020-06-21,"6101-6","6101","6","diffI",33,125,0,0,4,9,3,4,142,1,51
"6376",2020-06-21,"6103-6","6103","6","diffI",20,111,0,0,5,8,4,2,142,1,52
"6377",2020-06-21,"6105-6","6105","6","diffI",2,26,0,0,0,1,0,1,142,1,53
"6378",2020-06-21,"6107-6","6107","6","diffI",140,503,0,0,20,16,19,4,142,1,54
"6379",2020-06-21,"6109-6","6109","6","diffI",16,65,0,0,2,4,7,0,142,1,55
"6380",2020-06-21,"6111-6","6111","6","diffI",149,683,0,0,33,36,26,12,142,1,56
"6381",2020-06-21,"6113-6","6113","6","diffI",62,239,0,0,17,9,7,2,142,1,57
"6382",2020-06-21,"6115-6","6115","6","diffI",28,99,0,0,6,5,5,2,142,1,58
"6383",2020-06-22,"6001-6","6001","6","diffI",428,1829,86876,0,72,103,62,36,143,1,1
"6384",2020-06-22,"6005-6","6005","6","diffI",13,45,0,0,3,3,2,2,143,1,3
"6385",2020-06-22,"6007-6","6007","6","diffI",60,266,0,0,10,10,9,4,143,1,4
"6386",2020-06-22,"6009-6","6009","6","diffI",13,58,0,0,1,0,1,1,143,1,5
"6387",2020-06-22,"6011-6","6011","6","diffI",2,19,0,0,1,3,2,0,143,1,6
"6388",2020-06-22,"6013-6","6013","6","diffI",295,1237,0,0,53,63,42,19,143,1,7
"6389",2020-06-22,"6015-6","6015","6","diffI",13,57,0,0,2,4,2,4,143,1,8
"6390",2020-06-22,"6017-6","6017","6","diffI",53,233,0,0,6,9,5,3,143,1,9
"6391",2020-06-22,"6019-6","6019","6","diffI",238,1055,0,0,43,43,42,14,143,1,10
"6392",2020-06-22,"6021-6","6021","6","diffI",8,36,0,0,3,4,0,0,143,1,11
"6393",2020-06-22,"6023-6","6023","6","diffI",55,222,0,0,10,9,3,3,143,1,12
"6394",2020-06-22,"6025-6","6025","6","diffI",40,164,0,0,11,6,5,0,143,1,13
"6395",2020-06-22,"6027-6","6027","6","diffI",5,16,0,0,0,0,0,1,143,1,14
"6396",2020-06-22,"6029-6","6029","6","diffI",165,722,0,0,30,26,33,18,143,1,15
"6397",2020-06-22,"6031-6","6031","6","diffI",42,181,0,0,9,6,7,4,143,1,16
"6398",2020-06-22,"6033-6","6033","6","diffI",15,73,0,0,3,2,4,3,143,1,17
"6399",2020-06-22,"6035-6","6035","6","diffI",17,86,0,0,2,1,2,1,143,1,18
"6400",2020-06-22,"6037-6","6037","6","diffI",1778,7639,0,0,329,347,261,157,143,1,19
"6401",2020-06-22,"6039-6","6039","6","diffI",40,192,0,0,8,8,8,3,143,1,20
"6402",2020-06-22,"6041-6","6041","6","diffI",68,289,0,0,9,12,4,7,143,1,21
"6403",2020-06-22,"6043-6","6043","6","diffI",3,21,0,0,1,0,0,1,143,1,22
"6404",2020-06-22,"6045-6","6045","6","diffI",18,107,0,0,6,3,2,3,143,1,23
"6405",2020-06-22,"6047-6","6047","6","diffI",54,304,0,0,17,9,8,4,143,1,24
"6406",2020-06-22,"6049-6","6049","6","diffI",5,29,0,0,3,1,0,0,143,1,25
"6407",2020-06-22,"6051-6","6051","6","diffI",3,14,0,0,2,1,0,0,143,1,26
"6408",2020-06-22,"6053-6","6053","6","diffI",106,452,0,0,19,11,20,11,143,1,27
"6409",2020-06-22,"6055-6","6055","6","diffI",48,164,0,0,9,3,4,4,143,1,28
"6410",2020-06-22,"6057-6","6057","6","diffI",31,140,0,0,8,12,2,2,143,1,29
"6411",2020-06-22,"6059-6","6059","6","diffI",547,2340,0,0,115,99,84,41,143,1,30
"6412",2020-06-22,"6061-6","6061","6","diffI",85,421,0,0,19,30,17,5,143,1,31
"6413",2020-06-22,"6063-6","6063","6","diffI",8,24,0,0,1,1,1,0,143,1,32
"6414",2020-06-22,"6065-6","6065","6","diffI",414,1590,0,0,80,73,59,28,143,1,33
"6415",2020-06-22,"6067-6","6067","6","diffI",372,1617,0,0,83,56,74,17,143,1,34
"6416",2020-06-22,"6069-6","6069","6","diffI",20,73,0,0,2,3,3,1,143,1,35
"6417",2020-06-22,"6071-6","6071","6","diffI",349,1468,0,0,66,75,62,31,143,1,36
"6418",2020-06-22,"6073-6","6073","6","diffI",542,2395,0,0,85,116,69,52,143,1,37
"6419",2020-06-22,"6075-6","6075","6","diffI",233,924,0,0,43,35,38,13,143,1,38
"6420",2020-06-22,"6077-6","6077","6","diffI",186,744,0,0,32,35,23,15,143,1,39
"6421",2020-06-22,"6079-6","6079","6","diffI",46,205,0,0,9,10,8,8,143,1,40
"6422",2020-06-22,"6081-6","6081","6","diffI",172,784,0,0,41,37,33,13,143,1,41
"6423",2020-06-22,"6083-6","6083","6","diffI",80,323,0,0,17,17,9,9,143,1,42
"6424",2020-06-22,"6085-6","6085","6","diffI",470,1964,0,0,97,80,66,47,143,1,43
"6425",2020-06-22,"6087-6","6087","6","diffI",80,274,0,0,5,14,12,3,143,1,44
"6426",2020-06-22,"6089-6","6089","6","diffI",63,233,0,0,11,9,6,5,143,1,45
"6427",2020-06-22,"6091-6","6091","6","diffI",1,5,0,0,1,0,0,0,143,1,46
"6428",2020-06-22,"6093-6","6093","6","diffI",23,64,0,0,3,4,0,3,143,1,47
"6429",2020-06-22,"6095-6","6095","6","diffI",100,465,0,0,14,18,10,6,143,1,48
"6430",2020-06-22,"6097-6","6097","6","diffI",105,515,0,0,21,22,21,10,143,1,49
"6431",2020-06-22,"6099-6","6099","6","diffI",147,570,0,0,26,30,20,5,143,1,50
"6432",2020-06-22,"6101-6","6101","6","diffI",23,109,0,0,6,6,2,3,143,1,51
"6433",2020-06-22,"6103-6","6103","6","diffI",20,103,0,0,5,4,2,2,143,1,52
"6434",2020-06-22,"6105-6","6105","6","diffI",6,23,0,0,2,2,1,0,143,1,53
"6435",2020-06-22,"6107-6","6107","6","diffI",104,443,0,0,18,23,12,13,143,1,54
"6436",2020-06-22,"6109-6","6109","6","diffI",14,50,0,0,1,4,4,3,143,1,55
"6437",2020-06-22,"6111-6","6111","6","diffI",139,589,0,0,30,36,18,10,143,1,56
"6438",2020-06-22,"6113-6","6113","6","diffI",56,223,0,0,16,7,11,4,143,1,57
"6439",2020-06-22,"6115-6","6115","6","diffI",17,86,0,0,5,3,4,2,143,1,58
"6440",2020-06-23,"6001-6","6001","6","diffI",352,1615,77024,0,67,75,50,18,144,1,1
"6441",2020-06-23,"6005-6","6005","6","diffI",6,40,0,0,1,2,3,1,144,1,3
"6442",2020-06-23,"6007-6","6007","6","diffI",59,233,0,0,5,4,4,5,144,1,4
"6443",2020-06-23,"6009-6","6009","6","diffI",14,45,0,0,0,2,4,1,144,1,5
"6444",2020-06-23,"6011-6","6011","6","diffI",7,15,0,0,0,0,0,0,144,1,6
"6445",2020-06-23,"6013-6","6013","6","diffI",274,1099,0,0,53,45,40,21,144,1,7
"6446",2020-06-23,"6015-6","6015","6","diffI",9,52,0,0,4,2,3,2,144,1,8
"6447",2020-06-23,"6017-6","6017","6","diffI",60,204,0,0,8,7,5,6,144,1,9
"6448",2020-06-23,"6019-6","6019","6","diffI",197,934,0,0,44,40,27,18,144,1,10
"6449",2020-06-23,"6021-6","6021","6","diffI",9,32,0,0,4,3,0,1,144,1,11
"6450",2020-06-23,"6023-6","6023","6","diffI",53,195,0,0,7,11,4,3,144,1,12
"6451",2020-06-23,"6025-6","6025","6","diffI",34,145,0,0,8,5,2,1,144,1,13
"6452",2020-06-23,"6027-6","6027","6","diffI",3,12,0,0,0,1,2,0,144,1,14
"6453",2020-06-23,"6029-6","6029","6","diffI",162,624,0,0,21,28,15,13,144,1,15
"6454",2020-06-23,"6031-6","6031","6","diffI",28,157,0,0,6,6,7,0,144,1,16
"6455",2020-06-23,"6033-6","6033","6","diffI",14,60,0,0,3,5,2,2,144,1,17
"6456",2020-06-23,"6035-6","6035","6","diffI",17,69,0,0,4,4,4,3,144,1,18
"6457",2020-06-23,"6037-6","6037","6","diffI",1559,6772,0,0,290,303,250,115,144,1,19
"6458",2020-06-23,"6039-6","6039","6","diffI",34,177,0,0,12,8,3,2,144,1,20
"6459",2020-06-23,"6041-6","6041","6","diffI",54,255,0,0,16,12,9,6,144,1,21
"6460",2020-06-23,"6043-6","6043","6","diffI",6,19,0,0,0,0,1,0,144,1,22
"6461",2020-06-23,"6045-6","6045","6","diffI",31,96,0,0,2,6,4,1,144,1,23
"6462",2020-06-23,"6047-6","6047","6","diffI",55,273,0,0,14,12,10,3,144,1,24
"6463",2020-06-23,"6049-6","6049","6","diffI",8,28,0,0,4,1,0,1,144,1,25
"6464",2020-06-23,"6051-6","6051","6","diffI",5,8,0,0,0,2,0,1,144,1,26
"6465",2020-06-23,"6053-6","6053","6","diffI",87,403,0,0,15,13,11,5,144,1,27
"6466",2020-06-23,"6055-6","6055","6","diffI",33,135,0,0,3,9,6,5,144,1,28
"6467",2020-06-23,"6057-6","6057","6","diffI",29,122,0,0,7,3,5,2,144,1,29
"6468",2020-06-23,"6059-6","6059","6","diffI",467,2064,0,0,95,114,66,28,144,1,30
"6469",2020-06-23,"6061-6","6061","6","diffI",78,369,0,0,12,19,9,4,144,1,31
"6470",2020-06-23,"6063-6","6063","6","diffI",2,23,0,0,2,1,1,0,144,1,32
"6471",2020-06-23,"6065-6","6065","6","diffI",367,1395,0,0,45,58,61,28,144,1,33
"6472",2020-06-23,"6067-6","6067","6","diffI",352,1440,0,0,80,58,60,28,144,1,34
"6473",2020-06-23,"6069-6","6069","6","diffI",11,63,0,0,2,5,0,1,144,1,35
"6474",2020-06-23,"6071-6","6071","6","diffI",303,1307,0,0,58,65,39,21,144,1,36
"6475",2020-06-23,"6073-6","6073","6","diffI",497,2144,0,0,100,91,69,40,144,1,37
"6476",2020-06-23,"6075-6","6075","6","diffI",170,819,0,0,46,36,25,19,144,1,38
"6477",2020-06-23,"6077-6","6077","6","diffI",168,671,0,0,38,31,23,9,144,1,39
"6478",2020-06-23,"6079-6","6079","6","diffI",62,179,0,0,5,10,16,1,144,1,40
"6479",2020-06-23,"6081-6","6081","6","diffI",175,714,0,0,41,31,15,12,144,1,41
"6480",2020-06-23,"6083-6","6083","6","diffI",72,298,0,0,19,12,10,1,144,1,42
"6481",2020-06-23,"6085-6","6085","6","diffI",377,1699,0,0,59,71,51,30,144,1,43
"6482",2020-06-23,"6087-6","6087","6","diffI",58,241,0,0,8,11,5,4,144,1,44
"6483",2020-06-23,"6089-6","6089","6","diffI",53,207,0,0,11,12,4,8,144,1,45
"6484",2020-06-23,"6091-6","6091","6","diffI",1,4,0,0,0,0,0,0,144,1,46
"6485",2020-06-23,"6093-6","6093","6","diffI",21,57,0,0,2,3,0,0,144,1,47
"6486",2020-06-23,"6095-6","6095","6","diffI",103,404,0,0,19,15,17,6,144,1,48
"6487",2020-06-23,"6097-6","6097","6","diffI",98,447,0,0,11,18,22,7,144,1,49
"6488",2020-06-23,"6099-6","6099","6","diffI",108,497,0,0,21,29,19,12,144,1,50
"6489",2020-06-23,"6101-6","6101","6","diffI",33,97,0,0,6,6,4,1,144,1,51
"6490",2020-06-23,"6103-6","6103","6","diffI",16,90,0,0,1,2,4,3,144,1,52
"6491",2020-06-23,"6105-6","6105","6","diffI",4,20,0,0,1,1,0,1,144,1,53
"6492",2020-06-23,"6107-6","6107","6","diffI",106,396,0,0,14,13,10,5,144,1,54
"6493",2020-06-23,"6109-6","6109","6","diffI",10,46,0,0,0,3,5,0,144,1,55
"6494",2020-06-23,"6111-6","6111","6","diffI",143,531,0,0,28,17,16,9,144,1,56
"6495",2020-06-23,"6113-6","6113","6","diffI",38,202,0,0,5,8,11,3,144,1,57
"6496",2020-06-23,"6115-6","6115","6","diffI",16,74,0,0,2,3,2,3,144,1,58
"6497",2020-06-24,"6001-6","6001","6","diffI",350,1423,68409,0,70,57,52,22,145,1,1
"6498",2020-06-24,"6005-6","6005","6","diffI",11,32,0,0,0,1,0,1,145,1,3
"6499",2020-06-24,"6007-6","6007","6","diffI",56,194,0,0,6,10,7,4,145,1,4
"6500",2020-06-24,"6009-6","6009","6","diffI",14,44,0,0,3,2,4,0,145,1,5
"6501",2020-06-24,"6011-6","6011","6","diffI",5,12,0,0,1,0,0,0,145,1,6
"6502",2020-06-24,"6013-6","6013","6","diffI",241,979,0,0,48,39,41,12,145,1,7
