"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"3399",2020-04-29,"6085-4","6085","4","diffI",63182,47901,0,0,6120,514,16,207,89,1,43
"3400",2020-04-29,"6087-4","6087","4","diffI",9125,6601,0,0,875,80,3,25,89,1,44
"3401",2020-04-29,"6089-4","6089","4","diffI",6561,3119,0,0,488,37,0,12,89,1,45
"3402",2020-04-29,"6091-4","6091","4","diffI",121,71,0,0,14,0,0,0,89,1,46
"3403",2020-04-29,"6093-4","6093","4","diffI",1444,501,0,0,92,3,0,0,89,1,47
"3404",2020-04-29,"6095-4","6095","4","diffI",14765,10869,0,0,1396,125,1,38,89,1,48
"3405",2020-04-29,"6097-4","6097","4","diffI",16857,12588,0,0,1705,164,1,57,89,1,49
"3406",2020-04-29,"6099-4","6099","4","diffI",18202,13146,0,0,1768,147,3,67,89,1,50
"3407",2020-04-29,"6101-4","6101","4","diffI",3429,2258,0,0,325,23,0,8,89,1,51
"3408",2020-04-29,"6103-4","6103","4","diffI",2350,1331,0,0,208,8,0,5,89,1,52
"3409",2020-04-29,"6105-4","6105","4","diffI",479,202,0,0,32,4,0,0,89,1,53
"3410",2020-04-29,"6107-4","6107","4","diffI",16486,11244,0,0,1467,107,2,38,89,1,54
"3411",2020-04-29,"6109-4","6109","4","diffI",1935,1389,0,0,200,16,1,7,89,1,55
"3412",2020-04-29,"6111-4","6111","4","diffI",26450,27155,0,0,3185,400,4,154,89,1,56
"3413",2020-04-29,"6113-4","6113","4","diffI",7115,4673,0,0,647,53,1,25,89,1,57
"3414",2020-04-29,"6115-4","6115","4","diffI",2481,1588,0,0,229,15,0,5,89,1,58
"3415",2020-04-30,"6001-4","6001","4","diffI",59158,51168,112006,0,6217,633,15,252,90,1,1
"3416",2020-04-30,"6003-4","6003","4","diffI",49,26,0,0,6,1,0,0,90,1,2
"3417",2020-04-30,"6005-4","6005","4","diffI",1503,1207,0,0,163,9,1,4,90,1,3
"3418",2020-04-30,"6007-4","6007","4","diffI",8495,5834,0,0,809,70,0,20,90,1,4
"3419",2020-04-30,"6009-4","6009","4","diffI",1680,1430,0,0,172,13,0,2,90,1,5
"3420",2020-04-30,"6011-4","6011","4","diffI",747,631,0,0,87,13,0,4,90,1,6
"3421",2020-04-30,"6013-4","6013","4","diffI",39390,34471,0,0,4217,403,3,181,90,1,7
"3422",2020-04-30,"6015-4","6015","4","diffI",841,297,0,0,55,4,0,1,90,1,8
"3423",2020-04-30,"6017-4","6017","4","diffI",7165,5478,0,0,710,61,0,27,90,1,9
"3424",2020-04-30,"6019-4","6019","4","diffI",35602,25742,0,0,3359,279,4,93,90,1,10
"3425",2020-04-30,"6021-4","6021","4","diffI",1014,722,0,0,87,11,0,2,90,1,11
"3426",2020-04-30,"6023-4","6023","4","diffI",5302,2728,0,0,400,21,0,9,90,1,12
"3427",2020-04-30,"6025-4","6025","4","diffI",6142,5675,0,0,701,83,1,35,90,1,13
"3428",2020-04-30,"6027-4","6027","4","diffI",669,491,0,0,83,1,1,2,90,1,14
"3429",2020-04-30,"6029-4","6029","4","diffI",28508,29349,0,0,3352,358,7,156,90,1,15
"3430",2020-04-30,"6031-4","6031","4","diffI",5712,4354,0,0,566,50,0,13,90,1,16
"3431",2020-04-30,"6033-4","6033","4","diffI",2344,2018,0,0,243,14,0,10,90,1,17
"3432",2020-04-30,"6035-4","6035","4","diffI",1224,449,0,0,78,5,0,0,90,1,18
"3433",2020-04-30,"6037-4","6037","4","diffI",308669,367343,0,0,38875,5523,101,2181,90,1,19
"3434",2020-04-30,"6039-4","6039","4","diffI",5517,3976,0,0,515,38,1,21,90,1,20
"3435",2020-04-30,"6041-4","6041","4","diffI",9364,7982,0,0,971,103,3,36,90,1,21
"3436",2020-04-30,"6043-4","6043","4","diffI",692,538,0,0,71,7,0,6,90,1,22
"3437",2020-04-30,"6045-4","6045","4","diffI",3152,2568,0,0,347,36,0,15,90,1,23
"3438",2020-04-30,"6047-4","6047","4","diffI",9280,7607,0,0,1013,77,0,34,90,1,24
"3439",2020-04-30,"6049-4","6049","4","diffI",271,79,0,0,19,2,0,1,90,1,25
"3440",2020-04-30,"6051-4","6051","4","diffI",553,336,0,0,45,2,0,2,90,1,26
"3441",2020-04-30,"6053-4","6053","4","diffI",14827,12297,0,0,1543,150,3,45,90,1,27
"3442",2020-04-30,"6055-4","6055","4","diffI",4970,4176,0,0,532,58,0,16,90,1,28
"3443",2020-04-30,"6057-4","6057","4","diffI",3906,2733,0,0,348,23,0,15,90,1,29
"3444",2020-04-30,"6059-4","6059","4","diffI",92945,108781,0,0,11314,1649,37,614,90,1,30
"3445",2020-04-30,"6061-4","6061","4","diffI",13469,10080,0,0,1350,115,1,40,90,1,31
"3446",2020-04-30,"6063-4","6063","4","diffI",763,444,0,0,56,4,0,3,90,1,32
"3447",2020-04-30,"6065-4","6065","4","diffI",67231,77622,0,0,8274,1178,20,414,90,1,33
"3448",2020-04-30,"6067-4","6067","4","diffI",51761,39915,0,0,5250,429,9,178,90,1,34
"3449",2020-04-30,"6069-4","6069","4","diffI",1929,1674,0,0,232,21,0,11,90,1,35
"3450",2020-04-30,"6071-4","6071","4","diffI",60580,69755,0,0,7363,1019,23,372,90,1,36
"3451",2020-04-30,"6073-4","6073","4","diffI",94852,104751,0,0,11369,1504,42,596,90,1,37
"3452",2020-04-30,"6075-4","6075","4","diffI",28810,24966,0,0,3015,313,4,119,90,1,38
"3453",2020-04-30,"6077-4","6077","4","diffI",24598,20325,0,0,2640,228,2,91,90,1,39
"3454",2020-04-30,"6079-4","6079","4","diffI",9119,8384,0,0,1027,91,1,39,90,1,40
"3455",2020-04-30,"6081-4","6081","4","diffI",24819,21374,0,0,2631,247,4,107,90,1,41
"3456",2020-04-30,"6083-4","6083","4","diffI",13724,13369,0,0,1524,167,6,56,90,1,42
"3457",2020-04-30,"6085-4","6085","4","diffI",60896,51790,0,0,6255,660,11,221,90,1,43
"3458",2020-04-30,"6087-4","6087","4","diffI",8812,7189,0,0,912,87,1,37,90,1,44
"3459",2020-04-30,"6089-4","6089","4","diffI",6536,3530,0,0,517,24,1,9,90,1,45
"3460",2020-04-30,"6091-4","6091","4","diffI",120,82,0,0,14,1,0,0,90,1,46
"3461",2020-04-30,"6093-4","6093","4","diffI",1607,579,0,0,101,2,0,1,90,1,47
"3462",2020-04-30,"6095-4","6095","4","diffI",14018,11808,0,0,1480,141,2,52,90,1,48
"3463",2020-04-30,"6097-4","6097","4","diffI",16678,13563,0,0,1639,164,1,68,90,1,49
"3464",2020-04-30,"6099-4","6099","4","diffI",17718,14282,0,0,1841,189,1,70,90,1,50
"3465",2020-04-30,"6101-4","6101","4","diffI",3451,2471,0,0,320,26,0,14,90,1,51
"3466",2020-04-30,"6103-4","6103","4","diffI",2233,1445,0,0,180,17,0,4,90,1,52
"3467",2020-04-30,"6105-4","6105","4","diffI",528,249,0,0,54,0,0,0,90,1,53
"3468",2020-04-30,"6107-4","6107","4","diffI",15851,12304,0,0,1572,121,3,43,90,1,54
"3469",2020-04-30,"6109-4","6109","4","diffI",1975,1513,0,0,195,19,0,10,90,1,55
"3470",2020-04-30,"6111-4","6111","4","diffI",24728,28772,0,0,3077,389,9,136,90,1,56
"3471",2020-04-30,"6113-4","6113","4","diffI",6710,5127,0,0,683,56,0,15,90,1,57
"3472",2020-04-30,"6115-4","6115","4","diffI",2333,1763,0,0,248,19,0,7,90,1,58
"3473",2020-05-01,"6001-4","6001","4","diffI",56592,54633,129812,0,6213,718,11,295,91,1,1
"3474",2020-05-01,"6003-4","6003","4","diffI",46,33,0,0,9,0,0,1,91,1,2
"3475",2020-05-01,"6005-4","6005","4","diffI",1377,1271,0,0,132,16,0,12,91,1,3
"3476",2020-05-01,"6007-4","6007","4","diffI",8226,6443,0,0,866,59,1,24,91,1,4
"3477",2020-05-01,"6009-4","6009","4","diffI",1584,1519,0,0,164,16,0,8,91,1,5
"3478",2020-05-01,"6011-4","6011","4","diffI",802,662,0,0,68,11,0,1,91,1,6
"3479",2020-05-01,"6013-4","6013","4","diffI",37450,36944,0,0,4346,495,16,195,91,1,7
"3480",2020-05-01,"6015-4","6015","4","diffI",945,339,0,0,52,5,0,0,91,1,8
"3481",2020-05-01,"6017-4","6017","4","diffI",6849,5920,0,0,704,61,1,23,91,1,9
"3482",2020-05-01,"6019-4","6019","4","diffI",34160,28256,0,0,3670,330,6,115,91,1,10
"3483",2020-05-01,"6021-4","6021","4","diffI",1007,793,0,0,103,9,0,2,91,1,11
"3484",2020-05-01,"6023-4","6023","4","diffI",5293,3039,0,0,439,39,0,13,91,1,12
"3485",2020-05-01,"6025-4","6025","4","diffI",5668,6080,0,0,679,64,0,29,91,1,13
"3486",2020-05-01,"6027-4","6027","4","diffI",703,531,0,0,63,5,0,1,91,1,14
"3487",2020-05-01,"6029-4","6029","4","diffI",26716,31001,0,0,3332,449,9,194,91,1,15
"3488",2020-05-01,"6031-4","6031","4","diffI",5547,4718,0,0,562,50,0,16,91,1,16
"3489",2020-05-01,"6033-4","6033","4","diffI",2233,2150,0,0,230,24,1,9,91,1,17
"3490",2020-05-01,"6035-4","6035","4","diffI",1268,514,0,0,84,5,0,3,91,1,18
"3491",2020-05-01,"6037-4","6037","4","diffI",286439,382030,0,0,37809,6065,126,2377,91,1,19
"3492",2020-05-01,"6039-4","6039","4","diffI",5463,4400,0,0,602,44,1,18,91,1,20
"3493",2020-05-01,"6041-4","6041","4","diffI",9011,8615,0,0,1039,101,2,38,91,1,21
"3494",2020-05-01,"6043-4","6043","4","diffI",659,578,0,0,74,9,0,5,91,1,22
"3495",2020-05-01,"6045-4","6045","4","diffI",3036,2799,0,0,344,31,1,8,91,1,23
"3496",2020-05-01,"6047-4","6047","4","diffI",9001,8221,0,0,1005,113,2,40,91,1,24
"3497",2020-05-01,"6049-4","6049","4","diffI",288,92,0,0,17,3,0,0,91,1,25
"3498",2020-05-01,"6051-4","6051","4","diffI",502,363,0,0,47,6,0,2,91,1,26
"3499",2020-05-01,"6053-4","6053","4","diffI",14251,13226,0,0,1577,175,5,63,91,1,27
"3500",2020-05-01,"6055-4","6055","4","diffI",4643,4447,0,0,500,71,0,25,91,1,28
"3501",2020-05-01,"6057-4","6057","4","diffI",3725,2946,0,0,359,32,0,17,91,1,29
"3502",2020-05-01,"6059-4","6059","4","diffI",85892,113260,0,0,11388,1820,41,706,91,1,30
"3503",2020-05-01,"6061-4","6061","4","diffI",12776,10910,0,0,1366,142,1,57,91,1,31
"3504",2020-05-01,"6063-4","6063","4","diffI",768,502,0,0,78,6,0,1,91,1,32
"3505",2020-05-01,"6065-4","6065","4","diffI",62037,80931,0,0,8144,1285,19,497,91,1,33
"3506",2020-05-01,"6067-4","6067","4","diffI",49921,43430,0,0,5388,501,13,199,91,1,34
"3507",2020-05-01,"6069-4","6069","4","diffI",1847,1814,0,0,223,26,0,8,91,1,35
"3508",2020-05-01,"6071-4","6071","4","diffI",56527,72733,0,0,7315,1149,24,459,91,1,36
"3509",2020-05-01,"6073-4","6073","4","diffI",87988,109848,0,0,11471,1690,35,625,91,1,37
"3510",2020-05-01,"6075-4","6075","4","diffI",27341,26862,0,0,3168,340,7,125,91,1,38
"3511",2020-05-01,"6077-4","6077","4","diffI",23439,21901,0,0,2611,307,2,103,91,1,39
"3512",2020-05-01,"6079-4","6079","4","diffI",8662,8929,0,0,1002,130,2,44,91,1,40
"3513",2020-05-01,"6081-4","6081","4","diffI",23481,22837,0,0,2602,290,5,118,91,1,41
"3514",2020-05-01,"6083-4","6083","4","diffI",13067,14187,0,0,1566,201,2,89,91,1,42
"3515",2020-05-01,"6085-4","6085","4","diffI",57564,55623,0,0,6549,706,11,283,91,1,43
"3516",2020-05-01,"6087-4","6087","4","diffI",8397,7814,0,0,990,93,2,23,91,1,44
"3517",2020-05-01,"6089-4","6089","4","diffI",6588,3978,0,0,586,32,0,20,91,1,45
"3518",2020-05-01,"6091-4","6091","4","diffI",133,90,0,0,9,0,0,0,91,1,46
"3519",2020-05-01,"6093-4","6093","4","diffI",1632,678,0,0,114,5,0,2,91,1,47
"3520",2020-05-01,"6095-4","6095","4","diffI",13565,12760,0,0,1559,178,0,71,91,1,48
"3521",2020-05-01,"6097-4","6097","4","diffI",15530,14521,0,0,1671,202,5,67,91,1,49
"3522",2020-05-01,"6099-4","6099","4","diffI",16777,15340,0,0,1793,217,4,68,91,1,50
"3523",2020-05-01,"6101-4","6101","4","diffI",3151,2718,0,0,357,31,1,15,91,1,51
"3524",2020-05-01,"6103-4","6103","4","diffI",2363,1596,0,0,215,21,0,4,91,1,52
"3525",2020-05-01,"6105-4","6105","4","diffI",509,280,0,0,39,2,0,1,91,1,53
"3526",2020-05-01,"6107-4","6107","4","diffI",15189,13367,0,0,1658,152,3,51,91,1,54
"3527",2020-05-01,"6109-4","6109","4","diffI",1883,1637,0,0,218,22,0,10,91,1,55
"3528",2020-05-01,"6111-4","6111","4","diffI",23127,29999,0,0,2919,416,10,156,91,1,56
"3529",2020-05-01,"6113-4","6113","4","diffI",6367,5531,0,0,690,77,1,23,91,1,57
"3530",2020-05-01,"6115-4","6115","4","diffI",2352,1937,0,0,239,17,0,6,91,1,58
"3531",2020-05-02,"6001-4","6001","4","diffI",52795,57973,149744,0,6495,786,13,323,92,1,1
"3532",2020-05-02,"6003-4","6003","4","diffI",57,35,0,0,3,0,0,0,92,1,2
"3533",2020-05-02,"6005-4","6005","4","diffI",1362,1358,0,0,159,20,0,6,92,1,3
"3534",2020-05-02,"6007-4","6007","4","diffI",7804,6963,0,0,851,76,2,31,92,1,4
"3535",2020-05-02,"6009-4","6009","4","diffI",1514,1617,0,0,181,19,0,9,92,1,5
"3536",2020-05-02,"6011-4","6011","4","diffI",698,716,0,0,88,14,1,3,92,1,6
"3537",2020-05-02,"6013-4","6013","4","diffI",35142,39158,0,0,4265,588,18,212,92,1,7
"3538",2020-05-02,"6015-4","6015","4","diffI",1007,382,0,0,53,2,0,1,92,1,8
"3539",2020-05-02,"6017-4","6017","4","diffI",6733,6386,0,0,773,107,0,26,92,1,9
"3540",2020-05-02,"6019-4","6019","4","diffI",32669,30586,0,0,3649,351,8,145,92,1,10
"3541",2020-05-02,"6021-4","6021","4","diffI",994,886,0,0,125,12,0,4,92,1,11
"3542",2020-05-02,"6023-4","6023","4","diffI",5147,3380,0,0,472,37,1,19,92,1,12
"3543",2020-05-02,"6025-4","6025","4","diffI",5270,6463,0,0,712,100,2,32,92,1,13
"3544",2020-05-02,"6027-4","6027","4","diffI",692,588,0,0,83,6,0,1,92,1,14
"3545",2020-05-02,"6029-4","6029","4","diffI",24981,32457,0,0,3320,488,7,177,92,1,15
"3546",2020-05-02,"6031-4","6031","4","diffI",5236,5084,0,0,590,68,0,18,92,1,16
"3547",2020-05-02,"6033-4","6033","4","diffI",2125,2273,0,0,251,41,0,13,92,1,17
"3548",2020-05-02,"6035-4","6035","4","diffI",1321,601,0,0,102,2,0,2,92,1,18
"3549",2020-05-02,"6037-4","6037","4","diffI",265033,392982,0,0,36593,6699,159,2575,92,1,19
"3550",2020-05-02,"6039-4","6039","4","diffI",5095,4805,0,0,614,51,1,24,92,1,20
"3551",2020-05-02,"6041-4","6041","4","diffI",8335,9060,0,0,971,146,2,56,92,1,21
"3552",2020-05-02,"6043-4","6043","4","diffI",628,617,0,0,66,8,0,5,92,1,22
"3553",2020-05-02,"6045-4","6045","4","diffI",2863,2964,0,0,310,32,0,11,92,1,23
"3554",2020-05-02,"6047-4","6047","4","diffI",8400,8752,0,0,984,116,5,37,92,1,24
"3555",2020-05-02,"6049-4","6049","4","diffI",317,109,0,0,22,0,0,1,92,1,25
"3556",2020-05-02,"6051-4","6051","4","diffI",483,407,0,0,61,6,0,2,92,1,26
"3557",2020-05-02,"6053-4","6053","4","diffI",13280,14093,0,0,1599,183,1,77,92,1,27
"3558",2020-05-02,"6055-4","6055","4","diffI",4440,4717,0,0,528,75,1,17,92,1,28
"3559",2020-05-02,"6057-4","6057","4","diffI",3544,3165,0,0,380,41,1,12,92,1,29
"3560",2020-05-02,"6059-4","6059","4","diffI",78988,116580,0,0,10883,2022,48,781,92,1,30
"3561",2020-05-02,"6061-4","6061","4","diffI",12253,11755,0,0,1428,147,2,53,92,1,31
"3562",2020-05-02,"6063-4","6063","4","diffI",725,540,0,0,57,9,0,1,92,1,32
"3563",2020-05-02,"6065-4","6065","4","diffI",57299,83059,0,0,7666,1435,35,596,92,1,33
"3564",2020-05-02,"6067-4","6067","4","diffI",47318,46689,0,0,5521,607,7,239,92,1,34
"3565",2020-05-02,"6069-4","6069","4","diffI",1756,1943,0,0,211,18,1,8,92,1,35
"3566",2020-05-02,"6071-4","6071","4","diffI",51692,75062,0,0,7119,1309,27,469,92,1,36
"3567",2020-05-02,"6073-4","6073","4","diffI",81556,113762,0,0,11054,1886,46,682,92,1,37
"3568",2020-05-02,"6075-4","6075","4","diffI",26041,28498,0,0,3205,437,8,152,92,1,38
"3569",2020-05-02,"6077-4","6077","4","diffI",22286,23415,0,0,2693,330,5,105,92,1,39
"3570",2020-05-02,"6079-4","6079","4","diffI",8309,9392,0,0,996,136,3,40,92,1,40
"3571",2020-05-02,"6081-4","6081","4","diffI",22259,24295,0,0,2704,349,9,112,92,1,41
"3572",2020-05-02,"6083-4","6083","4","diffI",12153,14870,0,0,1518,237,6,69,92,1,42
"3573",2020-05-02,"6085-4","6085","4","diffI",54107,59162,0,0,6633,783,13,306,92,1,43
"3574",2020-05-02,"6087-4","6087","4","diffI",7878,8337,0,0,967,127,4,43,92,1,44
"3575",2020-05-02,"6089-4","6089","4","diffI",6510,4409,0,0,600,41,0,17,92,1,45
"3576",2020-05-02,"6091-4","6091","4","diffI",116,95,0,0,8,1,0,1,92,1,46
"3577",2020-05-02,"6093-4","6093","4","diffI",1648,775,0,0,115,3,0,3,92,1,47
"3578",2020-05-02,"6095-4","6095","4","diffI",12650,13567,0,0,1494,169,4,80,92,1,48
"3579",2020-05-02,"6097-4","6097","4","diffI",14872,15495,0,0,1808,236,5,87,92,1,49
"3580",2020-05-02,"6099-4","6099","4","diffI",16129,16330,0,0,1853,215,7,82,92,1,50
"3581",2020-05-02,"6101-4","6101","4","diffI",3079,2939,0,0,346,37,3,16,92,1,51
"3582",2020-05-02,"6103-4","6103","4","diffI",2186,1730,0,0,211,18,0,9,92,1,52
"3583",2020-05-02,"6105-4","6105","4","diffI",452,318,0,0,46,5,1,2,92,1,53
"3584",2020-05-02,"6107-4","6107","4","diffI",14554,14246,0,0,1589,181,3,73,92,1,54
"3585",2020-05-02,"6109-4","6109","4","diffI",1792,1764,0,0,205,22,1,6,92,1,55
"3586",2020-05-02,"6111-4","6111","4","diffI",21465,30882,0,0,2933,544,14,211,92,1,56
"3587",2020-05-02,"6113-4","6113","4","diffI",6217,5954,0,0,698,76,2,29,92,1,57
"3588",2020-05-02,"6115-4","6115","4","diffI",2196,2077,0,0,239,21,0,9,92,1,58
"3589",2020-05-03,"6001-4","6001","4","diffI",49140,60548,171718,0,6094,966,18,375,93,1,1
"3590",2020-05-03,"6003-4","6003","4","diffI",37,38,0,0,4,0,0,0,93,1,2
"3591",2020-05-03,"6005-4","6005","4","diffI",1310,1461,0,0,186,29,0,4,93,1,3
"3592",2020-05-03,"6007-4","6007","4","diffI",7559,7465,0,0,856,78,0,36,93,1,4
"3593",2020-05-03,"6009-4","6009","4","diffI",1518,1677,0,0,160,32,0,9,93,1,5
"3594",2020-05-03,"6011-4","6011","4","diffI",656,750,0,0,78,8,0,4,93,1,6
"3595",2020-05-03,"6013-4","6013","4","diffI",33050,41050,0,0,4213,616,12,266,93,1,7
"3596",2020-05-03,"6015-4","6015","4","diffI",1039,455,0,0,86,1,0,0,93,1,8
"3597",2020-05-03,"6017-4","6017","4","diffI",6240,6785,0,0,719,95,1,27,93,1,9
"3598",2020-05-03,"6019-4","6019","4","diffI",30953,32606,0,0,3675,448,4,172,93,1,10
"3599",2020-05-03,"6021-4","6021","4","diffI",912,951,0,0,116,13,0,3,93,1,11
"3600",2020-05-03,"6023-4","6023","4","diffI",4935,3769,0,0,533,41,0,13,93,1,12
"3601",2020-05-03,"6025-4","6025","4","diffI",5041,6716,0,0,667,112,4,40,93,1,13
"3602",2020-05-03,"6027-4","6027","4","diffI",596,637,0,0,73,6,0,2,93,1,14
"3603",2020-05-03,"6029-4","6029","4","diffI",23290,33512,0,0,3157,524,7,220,93,1,15
"3604",2020-05-03,"6031-4","6031","4","diffI",4786,5382,0,0,607,76,0,35,93,1,16
"3605",2020-05-03,"6033-4","6033","4","diffI",2024,2367,0,0,247,43,0,17,93,1,17
"3606",2020-05-03,"6035-4","6035","4","diffI",1322,684,0,0,105,5,0,4,93,1,18
"3607",2020-05-03,"6037-4","6037","4","diffI",242422,399679,0,0,35168,7502,183,2839,93,1,19
"3608",2020-05-03,"6039-4","6039","4","diffI",4817,5134,0,0,569,52,0,26,93,1,20
"3609",2020-05-03,"6041-4","6041","4","diffI",7987,9517,0,0,974,128,2,56,93,1,21
"3610",2020-05-03,"6043-4","6043","4","diffI",521,649,0,0,72,7,0,4,93,1,22
"3611",2020-05-03,"6045-4","6045","4","diffI",2744,3156,0,0,339,43,1,12,93,1,23
"3612",2020-05-03,"6047-4","6047","4","diffI",7767,9237,0,0,973,127,1,48,93,1,24
"3613",2020-05-03,"6049-4","6049","4","diffI",327,126,0,0,19,2,0,1,93,1,25
"3614",2020-05-03,"6051-4","6051","4","diffI",472,437,0,0,54,8,1,2,93,1,26
"3615",2020-05-03,"6053-4","6053","4","diffI",12594,14865,0,0,1618,215,3,96,93,1,27
"3616",2020-05-03,"6055-4","6055","4","diffI",4066,4963,0,0,496,62,1,16,93,1,28
"3617",2020-05-03,"6057-4","6057","4","diffI",3382,3449,0,0,430,30,0,8,93,1,29
"3618",2020-05-03,"6059-4","6059","4","diffI",72481,118382,0,0,10303,2257,50,838,93,1,30
"3619",2020-05-03,"6061-4","6061","4","diffI",11585,12529,0,0,1404,161,2,61,93,1,31
"3620",2020-05-03,"6063-4","6063","4","diffI",736,565,0,0,76,13,1,3,93,1,32
"3621",2020-05-03,"6065-4","6065","4","diffI",52269,84727,0,0,7589,1555,24,631,93,1,33
"3622",2020-05-03,"6067-4","6067","4","diffI",44810,49612,0,0,5452,669,10,242,93,1,34
"3623",2020-05-03,"6069-4","6069","4","diffI",1643,2035,0,0,192,26,2,6,93,1,35
"3624",2020-05-03,"6071-4","6071","4","diffI",47937,76455,0,0,6744,1398,41,550,93,1,36
"3625",2020-05-03,"6073-4","6073","4","diffI",75369,116418,0,0,10577,2068,43,849,93,1,37
"3626",2020-05-03,"6075-4","6075","4","diffI",24242,29848,0,0,3050,442,9,184,93,1,38
"3627",2020-05-03,"6077-4","6077","4","diffI",20859,24643,0,0,2596,352,8,112,93,1,39
"3628",2020-05-03,"6079-4","6079","4","diffI",7448,9856,0,0,1025,142,5,49,93,1,40
"3629",2020-05-03,"6081-4","6081","4","diffI",20700,25568,0,0,2704,379,11,150,93,1,41
"3630",2020-05-03,"6083-4","6083","4","diffI",11115,15464,0,0,1546,243,8,83,93,1,42
"3631",2020-05-03,"6085-4","6085","4","diffI",51114,62174,0,0,6635,990,18,387,93,1,43
"3632",2020-05-03,"6087-4","6087","4","diffI",7404,8768,0,0,936,124,1,42,93,1,44
"3633",2020-05-03,"6089-4","6089","4","diffI",6436,4841,0,0,653,66,0,25,93,1,45
"3634",2020-05-03,"6091-4","6091","4","diffI",125,107,0,0,13,0,0,0,93,1,46
"3635",2020-05-03,"6093-4","6093","4","diffI",1687,886,0,0,148,12,0,5,93,1,47
"3636",2020-05-03,"6095-4","6095","4","diffI",11846,14212,0,0,1442,196,5,88,93,1,48
"3637",2020-05-03,"6097-4","6097","4","diffI",13727,16364,0,0,1774,252,6,83,93,1,49
"3638",2020-05-03,"6099-4","6099","4","diffI",15058,17441,0,0,1970,229,8,75,93,1,50
"3639",2020-05-03,"6101-4","6101","4","diffI",2912,3110,0,0,344,46,1,9,93,1,51
"3640",2020-05-03,"6103-4","6103","4","diffI",2188,1876,0,0,239,24,0,8,93,1,52
"3641",2020-05-03,"6105-4","6105","4","diffI",474,349,0,0,42,3,0,0,93,1,53
"3642",2020-05-03,"6107-4","6107","4","diffI",13544,15122,0,0,1646,209,7,76,93,1,54
"3643",2020-05-03,"6109-4","6109","4","diffI",1646,1894,0,0,218,18,0,9,93,1,55
"3644",2020-05-03,"6111-4","6111","4","diffI",19726,31560,0,0,2870,595,21,222,93,1,56
"3645",2020-05-03,"6113-4","6113","4","diffI",5907,6323,0,0,696,82,2,40,93,1,57
"3646",2020-05-03,"6115-4","6115","4","diffI",2069,2212,0,0,235,30,0,10,93,1,58
"3647",2020-05-04,"6001-4","6001","4","diffI",45681,62618,195844,0,6081,1012,28,406,94,1,1
"3648",2020-05-04,"6003-4","6003","4","diffI",40,44,0,0,7,0,0,0,94,1,2
"3649",2020-05-04,"6005-4","6005","4","diffI",1133,1511,0,0,142,30,0,3,94,1,3
"3650",2020-05-04,"6007-4","6007","4","diffI",7072,7876,0,0,863,133,1,44,94,1,4
"3651",2020-05-04,"6009-4","6009","4","diffI",1354,1762,0,0,200,28,0,11,94,1,5
"3652",2020-05-04,"6011-4","6011","4","diffI",649,784,0,0,74,10,0,3,94,1,6
"3653",2020-05-04,"6013-4","6013","4","diffI",30386,42366,0,0,4045,727,13,266,94,1,7
"3654",2020-05-04,"6015-4","6015","4","diffI",1083,526,0,0,90,3,0,2,94,1,8
"3655",2020-05-04,"6017-4","6017","4","diffI",5708,7099,0,0,712,118,2,30,94,1,9
"3656",2020-05-04,"6019-4","6019","4","diffI",28730,34536,0,0,3832,483,5,186,94,1,10
"3657",2020-05-04,"6021-4","6021","4","diffI",890,1022,0,0,129,13,0,8,94,1,11
"3658",2020-05-04,"6023-4","6023","4","diffI",4841,4060,0,0,488,42,3,12,94,1,12
"3659",2020-05-04,"6025-4","6025","4","diffI",4468,7000,0,0,693,110,3,42,94,1,13
"3660",2020-05-04,"6027-4","6027","4","diffI",574,683,0,0,75,9,0,2,94,1,14
"3661",2020-05-04,"6029-4","6029","4","diffI",20939,34250,0,0,3062,608,12,232,94,1,15
"3662",2020-05-04,"6031-4","6031","4","diffI",4434,5657,0,0,602,92,2,35,94,1,16
"3663",2020-05-04,"6033-4","6033","4","diffI",1849,2459,0,0,243,46,1,7,94,1,17
"3664",2020-05-04,"6035-4","6035","4","diffI",1253,772,0,0,113,5,0,4,94,1,18
"3665",2020-05-04,"6037-4","6037","4","diffI",219912,402069,0,0,32933,8095,238,3115,94,1,19
"3666",2020-05-04,"6039-4","6039","4","diffI",4429,5410,0,0,582,84,0,24,94,1,20
"3667",2020-05-04,"6041-4","6041","4","diffI",7376,9870,0,0,986,178,1,53,94,1,21
"3668",2020-05-04,"6043-4","6043","4","diffI",545,682,0,0,72,7,0,5,94,1,22
"3669",2020-05-04,"6045-4","6045","4","diffI",2532,3238,0,0,294,56,0,17,94,1,23
"3670",2020-05-04,"6047-4","6047","4","diffI",7435,9655,0,0,987,152,4,59,94,1,24
"3671",2020-05-04,"6049-4","6049","4","diffI",354,138,0,0,16,0,0,0,94,1,25
"3672",2020-05-04,"6051-4","6051","4","diffI",459,478,0,0,63,4,0,2,94,1,26
"3673",2020-05-04,"6053-4","6053","4","diffI",11712,15481,0,0,1529,246,2,95,94,1,27
"3674",2020-05-04,"6055-4","6055","4","diffI",3880,5180,0,0,542,84,2,31,94,1,28
"3675",2020-05-04,"6057-4","6057","4","diffI",3128,3682,0,0,425,48,1,16,94,1,29
