"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"4550",2020-06-02,"6021-5","6021","5","diffI",667,435,0,0,60,9,0,5,122,1,11
"4551",2020-06-02,"6023-5","6023","5","diffI",2837,1469,0,0,205,23,0,12,122,1,12
"4552",2020-06-02,"6025-5","6025","5","diffI",4219,3580,0,0,421,54,3,19,122,1,13
"4553",2020-06-02,"6027-5","6027","5","diffI",481,343,0,0,47,5,0,2,122,1,14
"4554",2020-06-02,"6029-5","6029","5","diffI",21073,18471,0,0,1965,289,8,134,122,1,15
"4555",2020-06-02,"6031-5","6031","5","diffI",3830,2828,0,0,370,37,3,19,122,1,16
"4556",2020-06-02,"6033-5","6033","5","diffI",1559,1113,0,0,144,14,2,5,122,1,17
"4557",2020-06-02,"6035-5","6035","5","diffI",653,288,0,0,42,7,0,3,122,1,18
"4558",2020-06-02,"6037-5","6037","5","diffI",241013,227806,0,0,24067,3932,200,1483,122,1,19
"4559",2020-06-02,"6039-5","6039","5","diffI",3690,2674,0,0,341,42,1,15,122,1,20
"4560",2020-06-02,"6041-5","6041","5","diffI",6481,4529,0,0,531,68,0,29,122,1,21
"4561",2020-06-02,"6043-5","6043","5","diffI",462,356,0,0,45,3,0,2,122,1,22
"4562",2020-06-02,"6045-5","6045","5","diffI",2034,1442,0,0,188,21,1,10,122,1,23
"4563",2020-06-02,"6047-5","6047","5","diffI",6237,4523,0,0,568,58,2,23,122,1,24
"4564",2020-06-02,"6049-5","6049","5","diffI",121,67,0,0,10,1,0,1,122,1,25
"4565",2020-06-02,"6051-5","6051","5","diffI",322,261,0,0,33,4,0,2,122,1,26
"4566",2020-06-02,"6053-5","6053","5","diffI",9930,7175,0,0,869,97,5,26,122,1,27
"4567",2020-06-02,"6055-5","6055","5","diffI",3279,2356,0,0,271,26,0,8,122,1,28
"4568",2020-06-02,"6057-5","6057","5","diffI",2457,1677,0,0,213,24,0,12,122,1,29
"4569",2020-06-02,"6059-5","6059","5","diffI",71206,67478,0,0,7229,1151,62,443,122,1,30
"4570",2020-06-02,"6061-5","6061","5","diffI",8579,6073,0,0,762,92,3,37,122,1,31
"4571",2020-06-02,"6063-5","6063","5","diffI",412,262,0,0,29,2,0,2,122,1,32
"4572",2020-06-02,"6065-5","6065","5","diffI",51189,47719,0,0,5023,840,34,312,122,1,33
"4573",2020-06-02,"6067-5","6067","5","diffI",33467,23457,0,0,2865,341,10,135,122,1,34
"4574",2020-06-02,"6069-5","6069","5","diffI",1335,929,0,0,112,20,1,6,122,1,35
"4575",2020-06-02,"6071-5","6071","5","diffI",46501,43413,0,0,4613,744,32,291,122,1,36
"4576",2020-06-02,"6073-5","6073","5","diffI",70816,64331,0,0,6986,1024,52,380,122,1,37
"4577",2020-06-02,"6075-5","6075","5","diffI",19881,14507,0,0,1751,205,9,90,122,1,38
"4578",2020-06-02,"6077-5","6077","5","diffI",16241,11748,0,0,1365,166,4,71,122,1,39
"4579",2020-06-02,"6079-5","6079","5","diffI",6314,5451,0,0,613,96,2,33,122,1,40
"4580",2020-06-02,"6081-5","6081","5","diffI",16716,12230,0,0,1467,186,6,84,122,1,41
"4581",2020-06-02,"6083-5","6083","5","diffI",9693,8896,0,0,998,150,13,46,122,1,42
"4582",2020-06-02,"6085-5","6085","5","diffI",40318,29569,0,0,3617,393,13,157,122,1,43
"4583",2020-06-02,"6087-5","6087","5","diffI",5770,4123,0,0,505,62,1,25,122,1,44
"4584",2020-06-02,"6089-5","6089","5","diffI",3615,2253,0,0,276,23,2,11,122,1,45
"4585",2020-06-02,"6091-5","6091","5","diffI",82,44,0,0,4,2,0,0,122,1,46
"4586",2020-06-02,"6093-5","6093","5","diffI",835,403,0,0,45,3,0,1,122,1,47
"4587",2020-06-02,"6095-5","6095","5","diffI",9477,6778,0,0,835,108,3,27,122,1,48
"4588",2020-06-02,"6097-5","6097","5","diffI",10693,7538,0,0,844,125,5,39,122,1,49
"4589",2020-06-02,"6099-5","6099","5","diffI",11710,8419,0,0,1048,146,4,45,122,1,50
"4590",2020-06-02,"6101-5","6101","5","diffI",2162,1394,0,0,171,20,1,9,122,1,51
"4591",2020-06-02,"6103-5","6103","5","diffI",1372,900,0,0,112,11,0,5,122,1,52
"4592",2020-06-02,"6105-5","6105","5","diffI",277,154,0,0,15,3,0,2,122,1,53
"4593",2020-06-02,"6107-5","6107","5","diffI",10583,8120,0,0,982,105,6,53,122,1,54
"4594",2020-06-02,"6109-5","6109","5","diffI",1213,805,0,0,90,14,0,2,122,1,55
"4595",2020-06-02,"6111-5","6111","5","diffI",18912,17800,0,0,1933,311,10,107,122,1,56
"4596",2020-06-02,"6113-5","6113","5","diffI",4475,3051,0,0,369,44,2,20,122,1,57
"4597",2020-06-02,"6115-5","6115","5","diffI",1582,1031,0,0,122,16,1,6,122,1,58
"4598",2020-06-03,"6001-5","6001","5","diffI",40354,31432,120143,0,3695,459,17,152,123,1,1
"4599",2020-06-03,"6003-5","6003","5","diffI",37,21,0,0,1,1,0,0,123,1,2
"4600",2020-06-03,"6005-5","6005","5","diffI",1032,776,0,0,89,7,1,2,123,1,3
"4601",2020-06-03,"6007-5","6007","5","diffI",5316,3721,0,0,446,59,3,20,123,1,4
"4602",2020-06-03,"6009-5","6009","5","diffI",1105,889,0,0,128,11,0,9,123,1,5
"4603",2020-06-03,"6011-5","6011","5","diffI",524,347,0,0,40,5,0,5,123,1,6
"4604",2020-06-03,"6013-5","6013","5","diffI",27425,21002,0,0,2396,329,10,142,123,1,7
"4605",2020-06-03,"6015-5","6015","5","diffI",458,223,0,0,35,2,0,1,123,1,8
"4606",2020-06-03,"6017-5","6017","5","diffI",4545,3455,0,0,425,47,6,13,123,1,9
"4607",2020-06-03,"6019-5","6019","5","diffI",23338,17666,0,0,2157,245,15,78,123,1,10
"4608",2020-06-03,"6021-5","6021","5","diffI",641,465,0,0,54,4,0,3,123,1,11
"4609",2020-06-03,"6023-5","6023","5","diffI",2904,1642,0,0,244,19,2,5,123,1,12
"4610",2020-06-03,"6025-5","6025","5","diffI",4166,3810,0,0,453,49,2,17,123,1,13
"4611",2020-06-03,"6027-5","6027","5","diffI",454,364,0,0,48,8,0,5,123,1,14
"4612",2020-06-03,"6029-5","6029","5","diffI",20635,19282,0,0,2055,321,19,130,123,1,15
"4613",2020-06-03,"6031-5","6031","5","diffI",3846,2995,0,0,333,48,2,20,123,1,16
"4614",2020-06-03,"6033-5","6033","5","diffI",1582,1198,0,0,151,14,0,9,123,1,17
"4615",2020-06-03,"6035-5","6035","5","diffI",675,321,0,0,49,3,0,2,123,1,18
"4616",2020-06-03,"6037-5","6037","5","diffI",235448,236773,0,0,24773,4205,191,1613,123,1,19
"4617",2020-06-03,"6039-5","6039","5","diffI",3689,2867,0,0,372,33,0,16,123,1,20
"4618",2020-06-03,"6041-5","6041","5","diffI",6446,4804,0,0,546,74,3,25,123,1,21
"4619",2020-06-03,"6043-5","6043","5","diffI",421,382,0,0,43,2,2,2,123,1,22
"4620",2020-06-03,"6045-5","6045","5","diffI",2122,1547,0,0,192,18,1,5,123,1,23
"4621",2020-06-03,"6047-5","6047","5","diffI",6188,4792,0,0,562,74,2,32,123,1,24
"4622",2020-06-03,"6049-5","6049","5","diffI",146,71,0,0,7,2,0,0,123,1,25
"4623",2020-06-03,"6051-5","6051","5","diffI",341,284,0,0,30,3,1,1,123,1,26
"4624",2020-06-03,"6053-5","6053","5","diffI",9999,7699,0,0,924,103,0,45,123,1,27
"4625",2020-06-03,"6055-5","6055","5","diffI",3330,2515,0,0,299,42,5,16,123,1,28
"4626",2020-06-03,"6057-5","6057","5","diffI",2459,1788,0,0,206,29,0,2,123,1,29
"4627",2020-06-03,"6059-5","6059","5","diffI",70394,69776,0,0,7131,1321,60,479,123,1,30
"4628",2020-06-03,"6061-5","6061","5","diffI",8867,6451,0,0,752,94,2,40,123,1,31
"4629",2020-06-03,"6063-5","6063","5","diffI",479,292,0,0,44,5,0,1,123,1,32
"4630",2020-06-03,"6065-5","6065","5","diffI",50524,49759,0,0,5335,877,39,281,123,1,33
"4631",2020-06-03,"6067-5","6067","5","diffI",34076,25013,0,0,2976,357,12,120,123,1,34
"4632",2020-06-03,"6069-5","6069","5","diffI",1289,1017,0,0,146,9,0,7,123,1,35
"4633",2020-06-03,"6071-5","6071","5","diffI",45919,45150,0,0,4691,767,33,301,123,1,36
"4634",2020-06-03,"6073-5","6073","5","diffI",69842,66955,0,0,7009,1160,53,418,123,1,37
"4635",2020-06-03,"6075-5","6075","5","diffI",19809,15368,0,0,1755,228,8,86,123,1,38
"4636",2020-06-03,"6077-5","6077","5","diffI",16604,12470,0,0,1463,192,9,63,123,1,39
"4637",2020-06-03,"6079-5","6079","5","diffI",6446,5695,0,0,630,112,4,30,123,1,40
"4638",2020-06-03,"6081-5","6081","5","diffI",16795,12962,0,0,1494,202,4,73,123,1,41
"4639",2020-06-03,"6083-5","6083","5","diffI",9693,9261,0,0,950,154,7,72,123,1,42
"4640",2020-06-03,"6085-5","6085","5","diffI",40586,31400,0,0,3622,464,16,225,123,1,43
"4641",2020-06-03,"6087-5","6087","5","diffI",5798,4424,0,0,542,69,5,18,123,1,44
"4642",2020-06-03,"6089-5","6089","5","diffI",3981,2440,0,0,317,38,1,11,123,1,45
"4643",2020-06-03,"6091-5","6091","5","diffI",70,47,0,0,6,1,0,0,123,1,46
"4644",2020-06-03,"6093-5","6093","5","diffI",881,428,0,0,46,9,0,3,123,1,47
"4645",2020-06-03,"6095-5","6095","5","diffI",9451,7213,0,0,831,103,4,39,123,1,48
"4646",2020-06-03,"6097-5","6097","5","diffI",10662,8045,0,0,979,128,1,52,123,1,49
"4647",2020-06-03,"6099-5","6099","5","diffI",11898,8970,0,0,1088,128,5,56,123,1,50
"4648",2020-06-03,"6101-5","6101","5","diffI",2251,1521,0,0,205,23,0,10,123,1,51
"4649",2020-06-03,"6103-5","6103","5","diffI",1415,970,0,0,129,16,0,4,123,1,52
"4650",2020-06-03,"6105-5","6105","5","diffI",297,160,0,0,16,2,0,0,123,1,53
"4651",2020-06-03,"6107-5","6107","5","diffI",10589,8558,0,0,975,133,2,52,123,1,54
"4652",2020-06-03,"6109-5","6109","5","diffI",1264,862,0,0,105,18,0,8,123,1,55
"4653",2020-06-03,"6111-5","6111","5","diffI",18743,18444,0,0,1878,338,13,118,123,1,56
"4654",2020-06-03,"6113-5","6113","5","diffI",4512,3252,0,0,385,55,0,17,123,1,57
"4655",2020-06-03,"6115-5","6115","5","diffI",1603,1087,0,0,126,24,1,7,123,1,58
"4656",2020-06-04,"6001-5","6001","5","diffI",40773,33216,131641,0,3723,514,25,196,124,1,1
"4657",2020-06-04,"6003-5","6003","5","diffI",34,29,0,0,8,0,0,0,124,1,2
"4658",2020-06-04,"6005-5","6005","5","diffI",993,833,0,0,99,9,0,5,124,1,3
"4659",2020-06-04,"6007-5","6007","5","diffI",5371,4013,0,0,505,49,2,14,124,1,4
"4660",2020-06-04,"6009-5","6009","5","diffI",1183,953,0,0,113,11,1,3,124,1,5
"4661",2020-06-04,"6011-5","6011","5","diffI",534,361,0,0,36,5,1,0,124,1,6
"4662",2020-06-04,"6013-5","6013","5","diffI",26919,22257,0,0,2543,334,16,139,124,1,7
"4663",2020-06-04,"6015-5","6015","5","diffI",469,244,0,0,33,3,0,1,124,1,8
"4664",2020-06-04,"6017-5","6017","5","diffI",4699,3669,0,0,445,65,2,19,124,1,9
"4665",2020-06-04,"6019-5","6019","5","diffI",23309,18869,0,0,2260,299,16,105,124,1,10
"4666",2020-06-04,"6021-5","6021","5","diffI",676,502,0,0,67,7,0,1,124,1,11
"4667",2020-06-04,"6023-5","6023","5","diffI",3006,1810,0,0,249,22,0,8,124,1,12
"4668",2020-06-04,"6025-5","6025","5","diffI",4115,4017,0,0,431,71,1,26,124,1,13
"4669",2020-06-04,"6027-5","6027","5","diffI",471,379,0,0,39,5,0,1,124,1,14
"4670",2020-06-04,"6029-5","6029","5","diffI",20007,20025,0,0,2116,379,15,148,124,1,15
"4671",2020-06-04,"6031-5","6031","5","diffI",3767,3135,0,0,345,62,2,22,124,1,16
"4672",2020-06-04,"6033-5","6033","5","diffI",1572,1274,0,0,142,20,0,10,124,1,17
"4673",2020-06-04,"6035-5","6035","5","diffI",735,358,0,0,54,2,0,3,124,1,18
"4674",2020-06-04,"6037-5","6037","5","diffI",228608,244437,0,0,24725,4486,209,1785,124,1,19
"4675",2020-06-04,"6039-5","6039","5","diffI",3681,3066,0,0,349,33,1,11,124,1,20
"4676",2020-06-04,"6041-5","6041","5","diffI",6292,5086,0,0,579,78,5,29,124,1,21
"4677",2020-06-04,"6043-5","6043","5","diffI",459,400,0,0,39,5,0,3,124,1,22
"4678",2020-06-04,"6045-5","6045","5","diffI",2096,1659,0,0,213,39,0,13,124,1,23
"4679",2020-06-04,"6047-5","6047","5","diffI",6310,5063,0,0,567,87,3,20,124,1,24
"4680",2020-06-04,"6049-5","6049","5","diffI",167,77,0,0,10,1,0,1,124,1,25
"4681",2020-06-04,"6051-5","6051","5","diffI",328,294,0,0,24,2,0,3,124,1,26
"4682",2020-06-04,"6053-5","6053","5","diffI",9979,8200,0,0,936,122,7,43,124,1,27
"4683",2020-06-04,"6055-5","6055","5","diffI",3333,2669,0,0,312,35,2,30,124,1,28
"4684",2020-06-04,"6057-5","6057","5","diffI",2537,1905,0,0,224,27,0,7,124,1,29
"4685",2020-06-04,"6059-5","6059","5","diffI",68471,72188,0,0,7388,1350,51,518,124,1,30
"4686",2020-06-04,"6061-5","6061","5","diffI",8891,6898,0,0,818,114,4,37,124,1,31
"4687",2020-06-04,"6063-5","6063","5","diffI",479,311,0,0,35,4,0,2,124,1,32
"4688",2020-06-04,"6065-5","6065","5","diffI",48988,51474,0,0,5307,916,43,370,124,1,33
"4689",2020-06-04,"6067-5","6067","5","diffI",34165,26628,0,0,3210,404,11,148,124,1,34
"4690",2020-06-04,"6069-5","6069","5","diffI",1299,1074,0,0,117,14,1,5,124,1,35
"4691",2020-06-04,"6071-5","6071","5","diffI",44121,46612,0,0,4647,803,38,330,124,1,36
"4692",2020-06-04,"6073-5","6073","5","diffI",68317,69499,0,0,7271,1239,39,428,124,1,37
"4693",2020-06-04,"6075-5","6075","5","diffI",19498,16163,0,0,1797,235,11,117,124,1,38
"4694",2020-06-04,"6077-5","6077","5","diffI",16324,13222,0,0,1527,194,5,67,124,1,39
"4695",2020-06-04,"6079-5","6079","5","diffI",6216,5958,0,0,642,121,9,42,124,1,40
"4696",2020-06-04,"6081-5","6081","5","diffI",16900,13710,0,0,1532,192,10,82,124,1,41
"4697",2020-06-04,"6083-5","6083","5","diffI",9445,9641,0,0,1021,173,9,74,124,1,42
"4698",2020-06-04,"6085-5","6085","5","diffI",40941,33235,0,0,3800,518,21,232,124,1,43
"4699",2020-06-04,"6087-5","6087","5","diffI",5892,4664,0,0,529,67,0,36,124,1,44
"4700",2020-06-04,"6089-5","6089","5","diffI",3924,2621,0,0,313,32,0,9,124,1,45
"4701",2020-06-04,"6091-5","6091","5","diffI",90,50,0,0,5,1,0,1,124,1,46
"4702",2020-06-04,"6093-5","6093","5","diffI",868,488,0,0,78,4,0,2,124,1,47
"4703",2020-06-04,"6095-5","6095","5","diffI",9724,7731,0,0,947,120,6,41,124,1,48
"4704",2020-06-04,"6097-5","6097","5","diffI",10986,8560,0,0,1048,121,7,36,124,1,49
"4705",2020-06-04,"6099-5","6099","5","diffI",11886,9497,0,0,1113,158,5,68,124,1,50
"4706",2020-06-04,"6101-5","6101","5","diffI",2272,1632,0,0,205,28,1,4,124,1,51
"4707",2020-06-04,"6103-5","6103","5","diffI",1418,1036,0,0,126,16,1,6,124,1,52
"4708",2020-06-04,"6105-5","6105","5","diffI",284,174,0,0,20,4,0,0,124,1,53
"4709",2020-06-04,"6107-5","6107","5","diffI",10289,9004,0,0,1004,153,6,71,124,1,54
"4710",2020-06-04,"6109-5","6109","5","diffI",1253,920,0,0,111,14,0,3,124,1,55
"4711",2020-06-04,"6111-5","6111","5","diffI",18233,19046,0,0,1912,335,18,131,124,1,56
"4712",2020-06-04,"6113-5","6113","5","diffI",4429,3435,0,0,414,64,3,23,124,1,57
"4713",2020-06-04,"6115-5","6115","5","diffI",1583,1176,0,0,147,19,1,4,124,1,58
"4714",2020-06-05,"6001-5","6001","5","diffI",40552,34870,143762,0,3795,586,23,197,125,1,1
"4715",2020-06-05,"6003-5","6003","5","diffI",48,35,0,0,6,0,0,0,125,1,2
"4716",2020-06-05,"6005-5","6005","5","diffI",1083,870,0,0,96,15,2,7,125,1,3
"4717",2020-06-05,"6007-5","6007","5","diffI",5404,4254,0,0,518,79,2,26,125,1,4
"4718",2020-06-05,"6009-5","6009","5","diffI",1135,987,0,0,103,15,0,7,125,1,5
"4719",2020-06-05,"6011-5","6011","5","diffI",511,404,0,0,66,7,0,2,125,1,6
"4720",2020-06-05,"6013-5","6013","5","diffI",27023,23343,0,0,2522,381,11,132,125,1,7
"4721",2020-06-05,"6015-5","6015","5","diffI",525,271,0,0,36,3,1,0,125,1,8
"4722",2020-06-05,"6017-5","6017","5","diffI",4688,3898,0,0,473,66,1,24,125,1,9
"4723",2020-06-05,"6019-5","6019","5","diffI",23107,19944,0,0,2311,311,13,107,125,1,10
"4724",2020-06-05,"6021-5","6021","5","diffI",659,535,0,0,61,11,0,3,125,1,11
"4725",2020-06-05,"6023-5","6023","5","diffI",3010,1969,0,0,251,23,1,10,125,1,12
"4726",2020-06-05,"6025-5","6025","5","diffI",4142,4201,0,0,479,84,2,21,125,1,13
"4727",2020-06-05,"6027-5","6027","5","diffI",471,386,0,0,36,5,1,3,125,1,14
"4728",2020-06-05,"6029-5","6029","5","diffI",19913,20777,0,0,2191,376,12,156,125,1,15
"4729",2020-06-05,"6031-5","6031","5","diffI",3809,3288,0,0,378,57,4,30,125,1,16
"4730",2020-06-05,"6033-5","6033","5","diffI",1527,1354,0,0,169,18,1,10,125,1,17
"4731",2020-06-05,"6035-5","6035","5","diffI",763,399,0,0,54,6,0,2,125,1,18
"4732",2020-06-05,"6037-5","6037","5","diffI",222415,250860,0,0,24533,4736,233,1791,125,1,19
"4733",2020-06-05,"6039-5","6039","5","diffI",3704,3196,0,0,319,43,2,24,125,1,20
"4734",2020-06-05,"6041-5","6041","5","diffI",6414,5333,0,0,597,99,3,32,125,1,21
"4735",2020-06-05,"6043-5","6043","5","diffI",449,412,0,0,44,12,0,2,125,1,22
"4736",2020-06-05,"6045-5","6045","5","diffI",2142,1763,0,0,208,25,0,11,125,1,23
"4737",2020-06-05,"6047-5","6047","5","diffI",6304,5359,0,0,601,81,10,29,125,1,24
"4738",2020-06-05,"6049-5","6049","5","diffI",156,81,0,0,8,1,0,1,125,1,25
"4739",2020-06-05,"6051-5","6051","5","diffI",348,310,0,0,34,4,0,2,125,1,26
"4740",2020-06-05,"6053-5","6053","5","diffI",9835,8641,0,0,955,136,9,51,125,1,27
"4741",2020-06-05,"6055-5","6055","5","diffI",3376,2823,0,0,328,49,0,18,125,1,28
"4742",2020-06-05,"6057-5","6057","5","diffI",2593,2043,0,0,245,30,1,7,125,1,29
"4743",2020-06-05,"6059-5","6059","5","diffI",66554,74346,0,0,7467,1323,62,581,125,1,30
"4744",2020-06-05,"6061-5","6061","5","diffI",8846,7302,0,0,816,128,5,37,125,1,31
"4745",2020-06-05,"6063-5","6063","5","diffI",479,325,0,0,38,9,1,1,125,1,32
"4746",2020-06-05,"6065-5","6065","5","diffI",47856,52991,0,0,5246,973,51,381,125,1,33
"4747",2020-06-05,"6067-5","6067","5","diffI",34111,28219,0,0,3246,419,24,149,125,1,34
"4748",2020-06-05,"6069-5","6069","5","diffI",1315,1137,0,0,116,12,0,9,125,1,35
"4749",2020-06-05,"6071-5","6071","5","diffI",43132,47878,0,0,4756,949,46,327,125,1,36
"4750",2020-06-05,"6073-5","6073","5","diffI",66683,71606,0,0,7227,1341,73,503,125,1,37
"4751",2020-06-05,"6075-5","6075","5","diffI",19885,17008,0,0,1889,293,14,94,125,1,38
"4752",2020-06-05,"6077-5","6077","5","diffI",16523,13958,0,0,1550,188,15,83,125,1,39
"4753",2020-06-05,"6079-5","6079","5","diffI",6116,6144,0,0,647,131,5,55,125,1,40
"4754",2020-06-05,"6081-5","6081","5","diffI",16839,14471,0,0,1629,227,13,88,125,1,41
"4755",2020-06-05,"6083-5","6083","5","diffI",9185,9959,0,0,1019,194,16,70,125,1,42
"4756",2020-06-05,"6085-5","6085","5","diffI",40554,34987,0,0,3935,567,28,210,125,1,43
"4757",2020-06-05,"6087-5","6087","5","diffI",5720,4949,0,0,582,89,5,29,125,1,44
"4758",2020-06-05,"6089-5","6089","5","diffI",4062,2799,0,0,348,44,1,18,125,1,45
"4759",2020-06-05,"6091-5","6091","5","diffI",99,50,0,0,3,0,0,0,125,1,46
"4760",2020-06-05,"6093-5","6093","5","diffI",926,529,0,0,67,9,0,3,125,1,47
"4761",2020-06-05,"6095-5","6095","5","diffI",9282,8135,0,0,892,147,5,52,125,1,48
"4762",2020-06-05,"6097-5","6097","5","diffI",10971,9057,0,0,1036,135,4,51,125,1,49
"4763",2020-06-05,"6099-5","6099","5","diffI",11885,10092,0,0,1159,151,7,66,125,1,50
"4764",2020-06-05,"6101-5","6101","5","diffI",2235,1751,0,0,203,28,0,6,125,1,51
"4765",2020-06-05,"6103-5","6103","5","diffI",1482,1106,0,0,126,13,1,7,125,1,52
"4766",2020-06-05,"6105-5","6105","5","diffI",280,188,0,0,23,1,0,0,125,1,53
"4767",2020-06-05,"6107-5","6107","5","diffI",10278,9448,0,0,1038,144,12,52,125,1,54
"4768",2020-06-05,"6109-5","6109","5","diffI",1268,991,0,0,141,18,2,5,125,1,55
"4769",2020-06-05,"6111-5","6111","5","diffI",17564,19627,0,0,1966,369,25,149,125,1,56
"4770",2020-06-05,"6113-5","6113","5","diffI",4451,3596,0,0,384,70,3,25,125,1,57
"4771",2020-06-05,"6115-5","6115","5","diffI",1564,1242,0,0,135,20,0,4,125,1,58
"4772",2020-06-06,"6001-5","6001","5","diffI",39654,36605,156562,0,4052,606,24,232,126,1,1
"4773",2020-06-06,"6003-5","6003","5","diffI",31,36,0,0,3,0,0,1,126,1,2
"4774",2020-06-06,"6005-5","6005","5","diffI",974,904,0,0,89,12,0,9,126,1,3
"4775",2020-06-06,"6007-5","6007","5","diffI",5419,4503,0,0,493,67,3,24,126,1,4
"4776",2020-06-06,"6009-5","6009","5","diffI",1126,1036,0,0,123,20,0,9,126,1,5
"4777",2020-06-06,"6011-5","6011","5","diffI",500,420,0,0,44,5,0,4,126,1,6
"4778",2020-06-06,"6013-5","6013","5","diffI",26560,24414,0,0,2623,425,10,156,126,1,7
"4779",2020-06-06,"6015-5","6015","5","diffI",518,285,0,0,31,1,0,0,126,1,8
"4780",2020-06-06,"6017-5","6017","5","diffI",4661,4110,0,0,454,82,4,18,126,1,9
"4781",2020-06-06,"6019-5","6019","5","diffI",22880,20968,0,0,2298,337,14,114,126,1,10
"4782",2020-06-06,"6021-5","6021","5","diffI",734,559,0,0,60,11,1,6,126,1,11
"4783",2020-06-06,"6023-5","6023","5","diffI",3283,2118,0,0,259,32,4,14,126,1,12
"4784",2020-06-06,"6025-5","6025","5","diffI",3858,4378,0,0,461,90,3,24,126,1,13
"4785",2020-06-06,"6027-5","6027","5","diffI",461,397,0,0,36,6,0,4,126,1,14
"4786",2020-06-06,"6029-5","6029","5","diffI",19200,21502,0,0,2226,376,18,163,126,1,15
"4787",2020-06-06,"6031-5","6031","5","diffI",3619,3413,0,0,365,52,1,26,126,1,16
"4788",2020-06-06,"6033-5","6033","5","diffI",1574,1429,0,0,158,19,1,8,126,1,17
"4789",2020-06-06,"6035-5","6035","5","diffI",722,430,0,0,51,8,0,0,126,1,18
"4790",2020-06-06,"6037-5","6037","5","diffI",213236,256084,0,0,24358,5031,265,1885,126,1,19
"4791",2020-06-06,"6039-5","6039","5","diffI",3715,3321,0,0,363,61,1,25,126,1,20
"4792",2020-06-06,"6041-5","6041","5","diffI",6357,5590,0,0,626,84,5,42,126,1,21
"4793",2020-06-06,"6043-5","6043","5","diffI",436,424,0,0,39,11,0,0,126,1,22
"4794",2020-06-06,"6045-5","6045","5","diffI",2076,1864,0,0,212,32,3,9,126,1,23
"4795",2020-06-06,"6047-5","6047","5","diffI",6221,5678,0,0,669,80,3,35,126,1,24
"4796",2020-06-06,"6049-5","6049","5","diffI",171,93,0,0,15,1,0,0,126,1,25
"4797",2020-06-06,"6051-5","6051","5","diffI",329,313,0,0,27,8,0,4,126,1,26
"4798",2020-06-06,"6053-5","6053","5","diffI",9538,9053,0,0,981,161,5,64,126,1,27
"4799",2020-06-06,"6055-5","6055","5","diffI",3346,2987,0,0,352,46,3,12,126,1,28
"4800",2020-06-06,"6057-5","6057","5","diffI",2560,2122,0,0,212,33,0,12,126,1,29
"4801",2020-06-06,"6059-5","6059","5","diffI",63988,76040,0,0,7251,1486,77,543,126,1,30
"4802",2020-06-06,"6061-5","6061","5","diffI",8856,7689,0,0,856,128,5,65,126,1,31
"4803",2020-06-06,"6063-5","6063","5","diffI",448,342,0,0,37,5,0,1,126,1,32
"4804",2020-06-06,"6065-5","6065","5","diffI",45514,54168,0,0,5220,1040,59,399,126,1,33
"4805",2020-06-06,"6067-5","6067","5","diffI",33607,29758,0,0,3360,486,22,176,126,1,34
"4806",2020-06-06,"6069-5","6069","5","diffI",1277,1198,0,0,133,20,0,6,126,1,35
"4807",2020-06-06,"6071-5","6071","5","diffI",41401,48914,0,0,4711,931,46,337,126,1,36
"4808",2020-06-06,"6073-5","6073","5","diffI",64312,73310,0,0,7102,1425,66,550,126,1,37
"4809",2020-06-06,"6075-5","6075","5","diffI",19367,17723,0,0,1904,297,14,93,126,1,38
"4810",2020-06-06,"6077-5","6077","5","diffI",16211,14584,0,0,1588,257,8,94,126,1,39
"4811",2020-06-06,"6079-5","6079","5","diffI",6085,6365,0,0,671,112,3,39,126,1,40
"4812",2020-06-06,"6081-5","6081","5","diffI",16455,15266,0,0,1745,258,10,86,126,1,41
"4813",2020-06-06,"6083-5","6083","5","diffI",8921,10208,0,0,1000,196,5,78,126,1,42
"4814",2020-06-06,"6085-5","6085","5","diffI",40348,36831,0,0,4095,635,26,239,126,1,43
"4815",2020-06-06,"6087-5","6087","5","diffI",5853,5224,0,0,595,87,3,28,126,1,44
"4816",2020-06-06,"6089-5","6089","5","diffI",4100,3021,0,0,382,38,1,20,126,1,45
"4817",2020-06-06,"6091-5","6091","5","diffI",63,48,0,0,3,1,0,0,126,1,46
"4818",2020-06-06,"6093-5","6093","5","diffI",957,578,0,0,81,8,0,2,126,1,47
"4819",2020-06-06,"6095-5","6095","5","diffI",9483,8572,0,0,957,121,6,51,126,1,48
"4820",2020-06-06,"6097-5","6097","5","diffI",10903,9521,0,0,1066,164,7,51,126,1,49
"4821",2020-06-06,"6099-5","6099","5","diffI",11660,10529,0,0,1089,160,11,72,126,1,50
"4822",2020-06-06,"6101-5","6101","5","diffI",2144,1871,0,0,212,22,1,11,126,1,51
"4823",2020-06-06,"6103-5","6103","5","diffI",1377,1168,0,0,124,17,0,4,126,1,52
"4824",2020-06-06,"6105-5","6105","5","diffI",296,208,0,0,30,4,0,0,126,1,53
"4825",2020-06-06,"6107-5","6107","5","diffI",10296,9816,0,0,1009,170,7,61,126,1,54
"4826",2020-06-06,"6109-5","6109","5","diffI",1298,1042,0,0,118,14,0,8,126,1,55
"4827",2020-06-06,"6111-5","6111","5","diffI",16994,20058,0,0,1913,377,15,147,126,1,56
"4828",2020-06-06,"6113-5","6113","5","diffI",4394,3769,0,0,415,74,2,26,126,1,57
