"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"3133",2020-04-21,"6095-2","6095","2","diffI",16086,8706,0,0,1344,76,1,17,81,1,48
"3134",2020-04-21,"6097-2","6097","2","diffI",18424,9604,0,0,1449,80,0,40,81,1,49
"3135",2020-04-21,"6099-2","6099","2","diffI",19834,11205,0,0,1683,100,0,31,81,1,50
"3136",2020-04-21,"6101-2","6101","2","diffI",3690,2074,0,0,325,19,0,5,81,1,51
"3137",2020-04-21,"6103-2","6103","2","diffI",2393,976,0,0,168,9,0,7,81,1,52
"3138",2020-04-21,"6105-2","6105","2","diffI",424,166,0,0,33,0,0,0,81,1,53
"3139",2020-04-21,"6107-2","6107","2","diffI",17816,9836,0,0,1464,76,0,30,81,1,54
"3140",2020-04-21,"6109-2","6109","2","diffI",2149,1251,0,0,166,15,0,4,81,1,55
"3141",2020-04-21,"6111-2","6111","2","diffI",31562,21591,0,0,3046,207,3,85,81,1,56
"3142",2020-04-21,"6113-2","6113","2","diffI",7770,3969,0,0,591,37,1,7,81,1,57
"3143",2020-04-21,"6115-2","6115","2","diffI",2622,1399,0,0,233,7,0,2,81,1,58
"3144",2020-04-22,"6001-2","6001","2","diffI",66610,42455,62509,0,6051,422,7,141,82,1,1
"3145",2020-04-22,"6003-2","6003","2","diffI",64,24,0,0,0,0,0,0,82,1,2
"3146",2020-04-22,"6005-2","6005","2","diffI",1631,1116,0,0,165,9,0,6,82,1,3
"3147",2020-04-22,"6007-2","6007","2","diffI",9115,5344,0,0,772,45,1,11,82,1,4
"3148",2020-04-22,"6009-2","6009","2","diffI",1841,1229,0,0,190,12,0,5,82,1,5
"3149",2020-04-22,"6011-2","6011","2","diffI",874,566,0,0,73,6,0,0,82,1,6
"3150",2020-04-22,"6013-2","6013","2","diffI",44372,28486,0,0,4021,274,3,102,82,1,7
"3151",2020-04-22,"6015-2","6015","2","diffI",743,192,0,0,40,1,0,0,82,1,8
"3152",2020-04-22,"6017-2","6017","2","diffI",7739,4853,0,0,723,48,3,17,82,1,9
"3153",2020-04-22,"6019-2","6019","2","diffI",38563,24008,0,0,3555,231,1,85,82,1,10
"3154",2020-04-22,"6021-2","6021","2","diffI",1062,629,0,0,89,5,0,3,82,1,11
"3155",2020-04-22,"6023-2","6023","2","diffI",4797,1546,0,0,272,10,0,3,82,1,12
"3156",2020-04-22,"6025-2","6025","2","diffI",6558,5839,0,0,674,77,1,30,82,1,13
"3157",2020-04-22,"6027-2","6027","2","diffI",746,258,0,0,53,3,0,3,82,1,14
"3158",2020-04-22,"6029-2","6029","2","diffI",33479,25211,0,0,3287,273,1,88,82,1,15
"3159",2020-04-22,"6031-2","6031","2","diffI",6144,4027,0,0,569,37,0,13,82,1,16
"3160",2020-04-22,"6033-2","6033","2","diffI",2567,1475,0,0,205,17,0,4,82,1,17
"3161",2020-04-22,"6035-2","6035","2","diffI",1175,342,0,0,69,3,0,1,82,1,18
"3162",2020-04-22,"6037-2","6037","2","diffI",387253,305109,0,0,39627,3273,48,1276,82,1,19
"3163",2020-04-22,"6039-2","6039","2","diffI",6039,3824,0,0,530,42,1,14,82,1,20
"3164",2020-04-22,"6041-2","6041","2","diffI",10575,6615,0,0,940,71,0,17,82,1,21
"3165",2020-04-22,"6043-2","6043","2","diffI",740,550,0,0,77,6,0,1,82,1,22
"3166",2020-04-22,"6045-2","6045","2","diffI",3497,1866,0,0,299,15,0,4,82,1,23
"3167",2020-04-22,"6047-2","6047","2","diffI",10295,6774,0,0,937,81,1,29,82,1,24
"3168",2020-04-22,"6049-2","6049","2","diffI",228,46,0,0,8,0,0,0,82,1,25
"3169",2020-04-22,"6051-2","6051","2","diffI",526,191,0,0,43,2,0,0,82,1,26
"3170",2020-04-22,"6053-2","6053","2","diffI",16833,9673,0,0,1477,75,2,34,82,1,27
"3171",2020-04-22,"6055-2","6055","2","diffI",5542,3374,0,0,491,32,1,11,82,1,28
"3172",2020-04-22,"6057-2","6057","2","diffI",4249,2597,0,0,389,24,0,5,82,1,29
"3173",2020-04-22,"6059-2","6059","2","diffI",115638,90104,0,0,11838,978,13,342,82,1,30
"3174",2020-04-22,"6061-2","6061","2","diffI",14850,9157,0,0,1271,101,0,30,82,1,31
"3175",2020-04-22,"6063-2","6063","2","diffI",804,410,0,0,60,5,0,1,82,1,32
"3176",2020-04-22,"6065-2","6065","2","diffI",83514,63560,0,0,8428,716,5,275,82,1,33
"3177",2020-04-22,"6067-2","6067","2","diffI",57011,35719,0,0,5186,345,4,135,82,1,34
"3178",2020-04-22,"6069-2","6069","2","diffI",2143,1309,0,0,187,4,0,5,82,1,35
"3179",2020-04-22,"6071-2","6071","2","diffI",74741,57934,0,0,7527,612,10,225,82,1,36
"3180",2020-04-22,"6073-2","6073","2","diffI",117344,82093,0,0,11130,850,11,304,82,1,37
"3181",2020-04-22,"6075-2","6075","2","diffI",32845,20690,0,0,2860,209,3,81,82,1,38
"3182",2020-04-22,"6077-2","6077","2","diffI",27180,17666,0,0,2507,159,2,65,82,1,39
"3183",2020-04-22,"6079-2","6079","2","diffI",10687,6873,0,0,1003,68,0,23,82,1,40
"3184",2020-04-22,"6081-2","6081","2","diffI",28084,17448,0,0,2452,196,1,71,82,1,41
"3185",2020-04-22,"6083-2","6083","2","diffI",16156,11316,0,0,1585,108,0,38,82,1,42
"3186",2020-04-22,"6085-2","6085","2","diffI",67966,42082,0,0,6138,450,6,177,82,1,43
"3187",2020-04-22,"6087-2","6087","2","diffI",9879,5557,0,0,750,38,0,16,82,1,44
"3188",2020-04-22,"6089-2","6089","2","diffI",6513,2577,0,0,453,15,0,5,82,1,45
"3189",2020-04-22,"6091-2","6091","2","diffI",111,67,0,0,14,1,0,1,82,1,46
"3190",2020-04-22,"6093-2","6093","2","diffI",1411,471,0,0,91,1,0,1,82,1,47
"3191",2020-04-22,"6095-2","6095","2","diffI",15956,9842,0,0,1475,83,1,35,82,1,48
"3192",2020-04-22,"6097-2","6097","2","diffI",18386,10774,0,0,1540,101,1,31,82,1,49
"3193",2020-04-22,"6099-2","6099","2","diffI",19768,12542,0,0,1809,123,2,51,82,1,50
"3194",2020-04-22,"6101-2","6101","2","diffI",3623,2327,0,0,328,19,0,7,82,1,51
"3195",2020-04-22,"6103-2","6103","2","diffI",2422,1135,0,0,189,8,0,4,82,1,52
"3196",2020-04-22,"6105-2","6105","2","diffI",471,182,0,0,25,3,0,0,82,1,53
"3197",2020-04-22,"6107-2","6107","2","diffI",17568,10969,0,0,1548,116,0,42,82,1,54
"3198",2020-04-22,"6109-2","6109","2","diffI",2146,1399,0,0,213,20,1,6,82,1,55
"3199",2020-04-22,"6111-2","6111","2","diffI",30773,23753,0,0,3116,240,3,84,82,1,56
"3200",2020-04-22,"6113-2","6113","2","diffI",7360,4445,0,0,666,46,1,16,82,1,57
"3201",2020-04-22,"6115-2","6115","2","diffI",2502,1568,0,0,226,17,0,3,82,1,58
"3202",2020-04-23,"6001-2","6001","2","diffI",64936,47012,74497,0,6412,524,10,191,83,1,1
"3203",2020-04-23,"6003-2","6003","2","diffI",54,30,0,0,7,0,0,1,83,1,2
"3204",2020-04-23,"6005-2","6005","2","diffI",1618,1218,0,0,149,11,0,5,83,1,3
"3205",2020-04-23,"6007-2","6007","2","diffI",8916,5982,0,0,872,46,1,18,83,1,4
"3206",2020-04-23,"6009-2","6009","2","diffI",1899,1381,0,0,200,16,0,7,83,1,5
"3207",2020-04-23,"6011-2","6011","2","diffI",837,614,0,0,80,9,0,0,83,1,6
"3208",2020-04-23,"6013-2","6013","2","diffI",43184,31525,0,0,4272,344,4,108,83,1,7
"3209",2020-04-23,"6015-2","6015","2","diffI",826,220,0,0,32,1,0,0,83,1,8
"3210",2020-04-23,"6017-2","6017","2","diffI",7665,5331,0,0,675,44,1,25,83,1,9
"3211",2020-04-23,"6019-2","6019","2","diffI",37434,26640,0,0,3614,274,7,111,83,1,10
"3212",2020-04-23,"6021-2","6021","2","diffI",1140,701,0,0,99,7,0,3,83,1,11
"3213",2020-04-23,"6023-2","6023","2","diffI",5058,1807,0,0,304,17,0,5,83,1,12
"3214",2020-04-23,"6025-2","6025","2","diffI",6241,6250,0,0,731,76,0,27,83,1,13
"3215",2020-04-23,"6027-2","6027","2","diffI",751,307,0,0,60,3,0,0,83,1,14
"3216",2020-04-23,"6029-2","6029","2","diffI",32400,27516,0,0,3462,313,4,114,83,1,15
"3217",2020-04-23,"6031-2","6031","2","diffI",6022,4445,0,0,592,39,0,19,83,1,16
"3218",2020-04-23,"6033-2","6033","2","diffI",2562,1660,0,0,250,16,0,9,83,1,17
"3219",2020-04-23,"6035-2","6035","2","diffI",1304,415,0,0,80,2,0,1,83,1,18
"3220",2020-04-23,"6037-2","6037","2","diffI",368201,331389,0,0,40874,3828,62,1480,83,1,19
"3221",2020-04-23,"6039-2","6039","2","diffI",5958,4239,0,0,574,46,1,24,83,1,20
"3222",2020-04-23,"6041-2","6041","2","diffI",10431,7334,0,0,983,60,0,20,83,1,21
"3223",2020-04-23,"6043-2","6043","2","diffI",707,591,0,0,75,10,1,6,83,1,22
"3224",2020-04-23,"6045-2","6045","2","diffI",3441,2104,0,0,300,18,1,9,83,1,23
"3225",2020-04-23,"6047-2","6047","2","diffI",10257,7508,0,0,1048,79,1,29,83,1,24
"3226",2020-04-23,"6049-2","6049","2","diffI",253,50,0,0,7,3,0,2,83,1,25
"3227",2020-04-23,"6051-2","6051","2","diffI",579,237,0,0,49,0,0,1,83,1,26
"3228",2020-04-23,"6053-2","6053","2","diffI",16675,10782,0,0,1490,103,0,31,83,1,27
"3229",2020-04-23,"6055-2","6055","2","diffI",5460,3732,0,0,492,23,1,14,83,1,28
"3230",2020-04-23,"6057-2","6057","2","diffI",4146,2906,0,0,408,22,0,7,83,1,29
"3231",2020-04-23,"6059-2","6059","2","diffI",110684,97813,0,0,11969,1125,11,409,83,1,30
"3232",2020-04-23,"6061-2","6061","2","diffI",14487,10154,0,0,1416,117,4,35,83,1,31
"3233",2020-04-23,"6063-2","6063","2","diffI",777,461,0,0,65,5,0,3,83,1,32
"3234",2020-04-23,"6065-2","6065","2","diffI",79427,69217,0,0,8713,857,13,330,83,1,33
"3235",2020-04-23,"6067-2","6067","2","diffI",55720,39523,0,0,5377,446,5,168,83,1,34
"3236",2020-04-23,"6069-2","6069","2","diffI",2235,1450,0,0,198,14,0,5,83,1,35
"3237",2020-04-23,"6071-2","6071","2","diffI",71306,63163,0,0,7982,721,11,271,83,1,36
"3238",2020-04-23,"6073-2","6073","2","diffI",113285,90188,0,0,11803,992,18,372,83,1,37
"3239",2020-04-23,"6075-2","6075","2","diffI",32235,23053,0,0,3211,216,3,96,83,1,38
"3240",2020-04-23,"6077-2","6077","2","diffI",26417,19542,0,0,2688,234,5,86,83,1,39
"3241",2020-04-23,"6079-2","6079","2","diffI",10127,7628,0,0,1039,82,1,28,83,1,40
"3242",2020-04-23,"6081-2","6081","2","diffI",27263,19305,0,0,2619,207,4,63,83,1,41
"3243",2020-04-23,"6083-2","6083","2","diffI",15612,12499,0,0,1666,124,0,53,83,1,42
"3244",2020-04-23,"6085-2","6085","2","diffI",66541,46928,0,0,6590,460,4,160,83,1,43
"3245",2020-04-23,"6087-2","6087","2","diffI",9656,6203,0,0,875,65,2,17,83,1,44
"3246",2020-04-23,"6089-2","6089","2","diffI",7085,3013,0,0,524,28,0,10,83,1,45
"3247",2020-04-23,"6091-2","6091","2","diffI",139,76,0,0,11,1,0,0,83,1,46
"3248",2020-04-23,"6093-2","6093","2","diffI",1535,545,0,0,90,6,0,1,83,1,47
"3249",2020-04-23,"6095-2","6095","2","diffI",15299,10988,0,0,1581,130,2,45,83,1,48
"3250",2020-04-23,"6097-2","6097","2","diffI",17663,12013,0,0,1680,104,2,57,83,1,49
"3251",2020-04-23,"6099-2","6099","2","diffI",19104,13857,0,0,1862,147,7,58,83,1,50
"3252",2020-04-23,"6101-2","6101","2","diffI",3663,2551,0,0,318,21,0,9,83,1,51
"3253",2020-04-23,"6103-2","6103","2","diffI",2443,1289,0,0,199,10,0,0,83,1,52
"3254",2020-04-23,"6105-2","6105","2","diffI",492,207,0,0,31,3,0,0,83,1,53
"3255",2020-04-23,"6107-2","6107","2","diffI",16971,12230,0,0,1695,115,1,41,83,1,54
"3256",2020-04-23,"6109-2","6109","2","diffI",2034,1522,0,0,192,16,0,2,83,1,55
"3257",2020-04-23,"6111-2","6111","2","diffI",29368,25927,0,0,3273,320,7,106,83,1,56
"3258",2020-04-23,"6113-2","6113","2","diffI",7114,4946,0,0,674,52,0,19,83,1,57
"3259",2020-04-23,"6115-2","6115","2","diffI",2537,1724,0,0,229,16,0,10,83,1,58
"3260",2020-04-24,"6001-2","6001","2","diffI",62214,51320,88381,0,6490,576,5,228,84,1,1
"3261",2020-04-24,"6003-2","6003","2","diffI",56,34,0,0,6,1,0,0,84,1,2
"3262",2020-04-24,"6005-2","6005","2","diffI",1567,1336,0,0,176,15,1,7,84,1,3
"3263",2020-04-24,"6007-2","6007","2","diffI",8825,6616,0,0,895,66,1,29,84,1,4
"3264",2020-04-24,"6009-2","6009","2","diffI",1808,1512,0,0,196,17,0,6,84,1,5
"3265",2020-04-24,"6011-2","6011","2","diffI",840,676,0,0,90,6,0,4,84,1,6
"3266",2020-04-24,"6013-2","6013","2","diffI",41558,34554,0,0,4457,407,5,149,84,1,7
"3267",2020-04-24,"6015-2","6015","2","diffI",873,266,0,0,55,1,0,1,84,1,8
"3268",2020-04-24,"6017-2","6017","2","diffI",7377,5821,0,0,755,66,1,15,84,1,9
"3269",2020-04-24,"6019-2","6019","2","diffI",36124,29324,0,0,3868,337,5,105,84,1,10
"3270",2020-04-24,"6021-2","6021","2","diffI",1100,785,0,0,111,12,0,0,84,1,11
"3271",2020-04-24,"6023-2","6023","2","diffI",5405,2124,0,0,371,13,0,2,84,1,12
"3272",2020-04-24,"6025-2","6025","2","diffI",5866,6597,0,0,717,100,2,36,84,1,13
"3273",2020-04-24,"6027-2","6027","2","diffI",760,363,0,0,68,3,0,1,84,1,14
"3274",2020-04-24,"6029-2","6029","2","diffI",30338,29687,0,0,3505,331,8,138,84,1,15
"3275",2020-04-24,"6031-2","6031","2","diffI",5614,4859,0,0,627,54,2,23,84,1,16
"3276",2020-04-24,"6033-2","6033","2","diffI",2486,1846,0,0,250,14,0,5,84,1,17
"3277",2020-04-24,"6035-2","6035","2","diffI",1366,472,0,0,73,6,1,2,84,1,18
"3278",2020-04-24,"6037-2","6037","2","diffI",346126,355261,0,0,40917,4522,66,1706,84,1,19
"3279",2020-04-24,"6039-2","6039","2","diffI",5807,4633,0,0,590,65,1,19,84,1,20
"3280",2020-04-24,"6041-2","6041","2","diffI",9764,8044,0,0,1026,89,1,36,84,1,21
"3281",2020-04-24,"6043-2","6043","2","diffI",669,644,0,0,86,6,0,3,84,1,22
"3282",2020-04-24,"6045-2","6045","2","diffI",3597,2368,0,0,354,24,0,10,84,1,23
"3283",2020-04-24,"6047-2","6047","2","diffI",9605,8191,0,0,1020,84,2,43,84,1,24
"3284",2020-04-24,"6049-2","6049","2","diffI",300,57,0,0,10,0,0,0,84,1,25
"3285",2020-04-24,"6051-2","6051","2","diffI",547,264,0,0,36,2,0,1,84,1,26
"3286",2020-04-24,"6053-2","6053","2","diffI",15648,11992,0,0,1643,99,1,51,84,1,27
"3287",2020-04-24,"6055-2","6055","2","diffI",5300,4072,0,0,516,42,1,21,84,1,28
"3288",2020-04-24,"6057-2","6057","2","diffI",4002,3172,0,0,378,35,0,16,84,1,29
"3289",2020-04-24,"6059-2","6059","2","diffI",104286,105017,0,0,12208,1305,25,497,84,1,30
"3290",2020-04-24,"6061-2","6061","2","diffI",13867,11187,0,0,1484,125,3,57,84,1,31
"3291",2020-04-24,"6063-2","6063","2","diffI",838,529,0,0,81,1,0,2,84,1,32
"3292",2020-04-24,"6065-2","6065","2","diffI",75279,74306,0,0,8580,924,16,322,84,1,33
"3293",2020-04-24,"6067-2","6067","2","diffI",53952,43426,0,0,5679,466,7,187,84,1,34
"3294",2020-04-24,"6069-2","6069","2","diffI",2030,1612,0,0,234,16,0,11,84,1,35
"3295",2020-04-24,"6071-2","6071","2","diffI",67684,67842,0,0,7901,842,19,340,84,1,36
"3296",2020-04-24,"6073-2","6073","2","diffI",107702,97897,0,0,12017,1129,20,414,84,1,37
"3297",2020-04-24,"6075-2","6075","2","diffI",30553,25260,0,0,3229,251,6,99,84,1,38
"3298",2020-04-24,"6077-2","6077","2","diffI",25650,21370,0,0,2728,241,3,92,84,1,39
"3299",2020-04-24,"6079-2","6079","2","diffI",9683,8330,0,0,1062,99,2,43,84,1,40
"3300",2020-04-24,"6081-2","6081","2","diffI",26407,21210,0,0,2770,216,4,94,84,1,41
"3301",2020-04-24,"6083-2","6083","2","diffI",14767,13547,0,0,1632,153,3,66,84,1,42
"3302",2020-04-24,"6085-2","6085","2","diffI",64372,51422,0,0,6688,598,9,222,84,1,43
"3303",2020-04-24,"6087-2","6087","2","diffI",9420,6852,0,0,919,65,0,29,84,1,44
"3304",2020-04-24,"6089-2","6089","2","diffI",6912,3483,0,0,565,28,0,11,84,1,45
"3305",2020-04-24,"6091-2","6091","2","diffI",132,88,0,0,15,1,0,0,84,1,46
"3306",2020-04-24,"6093-2","6093","2","diffI",1624,638,0,0,108,5,0,1,84,1,47
"3307",2020-04-24,"6095-2","6095","2","diffI",14933,12070,0,0,1577,113,0,50,84,1,48
"3308",2020-04-24,"6097-2","6097","2","diffI",17352,13299,0,0,1811,143,0,47,84,1,49
"3309",2020-04-24,"6099-2","6099","2","diffI",18554,15042,0,0,1843,177,3,66,84,1,50
"3310",2020-04-24,"6101-2","6101","2","diffI",3425,2771,0,0,329,34,0,12,84,1,51
"3311",2020-04-24,"6103-2","6103","2","diffI",2345,1457,0,0,217,18,0,6,84,1,52
"3312",2020-04-24,"6105-2","6105","2","diffI",541,237,0,0,38,1,0,0,84,1,53
"3313",2020-04-24,"6107-2","6107","2","diffI",16259,13411,0,0,1715,142,1,46,84,1,54
"3314",2020-04-24,"6109-2","6109","2","diffI",1987,1662,0,0,203,19,0,6,84,1,55
"3315",2020-04-24,"6111-2","6111","2","diffI",27734,27903,0,0,3281,368,4,110,84,1,56
"3316",2020-04-24,"6113-2","6113","2","diffI",6860,5416,0,0,698,63,0,25,84,1,57
"3317",2020-04-24,"6115-2","6115","2","diffI",2460,1890,0,0,258,27,0,9,84,1,58
"3318",2020-04-25,"6001-2","6001","2","diffI",59273,55246,104364,0,6620,697,7,235,85,1,1
"3319",2020-04-25,"6003-2","6003","2","diffI",60,39,0,0,6,0,0,0,85,1,2
"3320",2020-04-25,"6005-2","6005","2","diffI",1377,1451,0,0,172,11,2,7,85,1,3
"3321",2020-04-25,"6007-2","6007","2","diffI",8231,7159,0,0,864,81,0,32,85,1,4
"3322",2020-04-25,"6009-2","6009","2","diffI",1642,1643,0,0,204,16,2,7,85,1,5
"3323",2020-04-25,"6011-2","6011","2","diffI",829,748,0,0,102,4,1,2,85,1,6
"3324",2020-04-25,"6013-2","6013","2","diffI",39271,37327,0,0,4465,434,5,159,85,1,7
"3325",2020-04-25,"6015-2","6015","2","diffI",984,321,0,0,63,2,0,1,85,1,8
"3326",2020-04-25,"6017-2","6017","2","diffI",6877,6343,0,0,804,89,0,21,85,1,9
"3327",2020-04-25,"6019-2","6019","2","diffI",34411,31873,0,0,3831,338,7,115,85,1,10
"3328",2020-04-25,"6021-2","6021","2","diffI",1110,827,0,0,88,10,0,6,85,1,11
"3329",2020-04-25,"6023-2","6023","2","diffI",5481,2465,0,0,405,9,1,12,85,1,12
"3330",2020-04-25,"6025-2","6025","2","diffI",5381,6915,0,0,700,100,3,41,85,1,13
"3331",2020-04-25,"6027-2","6027","2","diffI",733,424,0,0,70,1,1,3,85,1,14
"3332",2020-04-25,"6029-2","6029","2","diffI",28449,31658,0,0,3538,402,4,160,85,1,15
"3333",2020-04-25,"6031-2","6031","2","diffI",5536,5225,0,0,598,55,1,17,85,1,16
"3334",2020-04-25,"6033-2","6033","2","diffI",2411,2028,0,0,257,18,0,7,85,1,17
"3335",2020-04-25,"6035-2","6035","2","diffI",1366,555,0,0,95,3,0,5,85,1,18
"3336",2020-04-25,"6037-2","6037","2","diffI",323577,376689,0,0,40949,5081,110,1926,85,1,19
"3337",2020-04-25,"6039-2","6039","2","diffI",5458,5006,0,0,613,65,0,27,85,1,20
"3338",2020-04-25,"6041-2","6041","2","diffI",9417,8722,0,0,1062,112,1,41,85,1,21
"3339",2020-04-25,"6043-2","6043","2","diffI",658,695,0,0,74,4,1,1,85,1,22
"3340",2020-04-25,"6045-2","6045","2","diffI",3370,2621,0,0,349,26,1,11,85,1,23
"3341",2020-04-25,"6047-2","6047","2","diffI",9274,8764,0,0,996,98,0,53,85,1,24
"3342",2020-04-25,"6049-2","6049","2","diffI",329,69,0,0,13,1,0,1,85,1,25
"3343",2020-04-25,"6051-2","6051","2","diffI",580,308,0,0,54,2,0,0,85,1,26
"3344",2020-04-25,"6053-2","6053","2","diffI",15136,13110,0,0,1672,155,3,56,85,1,27
"3345",2020-04-25,"6055-2","6055","2","diffI",5007,4408,0,0,557,56,2,23,85,1,28
"3346",2020-04-25,"6057-2","6057","2","diffI",3760,3423,0,0,397,38,0,13,85,1,29
"3347",2020-04-25,"6059-2","6059","2","diffI",97498,111315,0,0,11969,1517,15,588,85,1,30
"3348",2020-04-25,"6061-2","6061","2","diffI",13268,12182,0,0,1517,124,2,59,85,1,31
"3349",2020-04-25,"6063-2","6063","2","diffI",766,575,0,0,76,9,0,4,85,1,32
"3350",2020-04-25,"6065-2","6065","2","diffI",70290,78959,0,0,8660,1094,26,392,85,1,33
"3351",2020-04-25,"6067-2","6067","2","diffI",50892,47013,0,0,5672,560,10,226,85,1,34
"3352",2020-04-25,"6069-2","6069","2","diffI",2024,1731,0,0,203,23,1,13,85,1,35
"3353",2020-04-25,"6071-2","6071","2","diffI",63179,71984,0,0,7889,1000,13,357,85,1,36
"3354",2020-04-25,"6073-2","6073","2","diffI",101205,104689,0,0,11880,1416,10,534,85,1,37
"3355",2020-04-25,"6075-2","6075","2","diffI",28942,27322,0,0,3339,354,1,128,85,1,38
"3356",2020-04-25,"6077-2","6077","2","diffI",24399,23031,0,0,2747,307,3,110,85,1,39
"3357",2020-04-25,"6079-2","6079","2","diffI",9175,9015,0,0,1097,107,1,45,85,1,40
"3358",2020-04-25,"6081-2","6081","2","diffI",25158,23048,0,0,2912,246,3,103,85,1,41
"3359",2020-04-25,"6083-2","6083","2","diffI",14083,14521,0,0,1661,181,4,73,85,1,42
"3360",2020-04-25,"6085-2","6085","2","diffI",61242,55767,0,0,6702,589,13,238,85,1,43
"3361",2020-04-25,"6087-2","6087","2","diffI",9036,7504,0,0,976,85,1,41,85,1,44
"3362",2020-04-25,"6089-2","6089","2","diffI",6983,3925,0,0,566,33,0,9,85,1,45
"3363",2020-04-25,"6091-2","6091","2","diffI",117,96,0,0,13,1,0,0,85,1,46
"3364",2020-04-25,"6093-2","6093","2","diffI",1723,731,0,0,117,7,0,2,85,1,47
"3365",2020-04-25,"6095-2","6095","2","diffI",14314,13109,0,0,1592,140,1,65,85,1,48
"3366",2020-04-25,"6097-2","6097","2","diffI",16733,14465,0,0,1781,152,3,62,85,1,49
"3367",2020-04-25,"6099-2","6099","2","diffI",17596,16256,0,0,1953,197,3,82,85,1,50
"3368",2020-04-25,"6101-2","6101","2","diffI",3327,2999,0,0,382,30,0,13,85,1,51
"3369",2020-04-25,"6103-2","6103","2","diffI",2377,1667,0,0,270,10,1,8,85,1,52
"3370",2020-04-25,"6105-2","6105","2","diffI",584,263,0,0,38,4,0,1,85,1,53
"3371",2020-04-25,"6107-2","6107","2","diffI",15400,14486,0,0,1712,167,2,60,85,1,54
"3372",2020-04-25,"6109-2","6109","2","diffI",1841,1779,0,0,203,25,0,9,85,1,55
"3373",2020-04-25,"6111-2","6111","2","diffI",26183,29608,0,0,3174,389,8,156,85,1,56
"3374",2020-04-25,"6113-2","6113","2","diffI",6617,5917,0,0,731,60,0,24,85,1,57
"3375",2020-04-25,"6115-2","6115","2","diffI",2459,2058,0,0,265,23,1,14,85,1,58
"3376",2020-04-26,"6001-2","6001","2","diffI",55816,59087,122272,0,6693,747,15,271,86,1,1
"3377",2020-04-26,"6003-2","6003","2","diffI",44,43,0,0,6,0,0,0,86,1,2
"3378",2020-04-26,"6005-2","6005","2","diffI",1341,1538,0,0,156,22,0,5,86,1,3
"3379",2020-04-26,"6007-2","6007","2","diffI",7967,7727,0,0,913,91,3,35,86,1,4
"3380",2020-04-26,"6009-2","6009","2","diffI",1501,1739,0,0,188,23,1,10,86,1,5
"3381",2020-04-26,"6011-2","6011","2","diffI",744,817,0,0,104,7,0,1,86,1,6
"3382",2020-04-26,"6013-2","6013","2","diffI",37069,40039,0,0,4612,489,16,183,86,1,7
"3383",2020-04-26,"6015-2","6015","2","diffI",1013,381,0,0,69,0,0,0,86,1,8
"3384",2020-04-26,"6017-2","6017","2","diffI",6565,6760,0,0,752,90,3,34,86,1,9
"3385",2020-04-26,"6019-2","6019","2","diffI",32137,34159,0,0,3823,393,8,163,86,1,10
"3386",2020-04-26,"6021-2","6021","2","diffI",1062,896,0,0,111,7,0,3,86,1,11
"3387",2020-04-26,"6023-2","6023","2","diffI",5501,2862,0,0,471,22,0,9,86,1,12
"3388",2020-04-26,"6025-2","6025","2","diffI",5113,7210,0,0,714,113,3,37,86,1,13
"3389",2020-04-26,"6027-2","6027","2","diffI",758,477,0,0,67,5,1,0,86,1,14
"3390",2020-04-26,"6029-2","6029","2","diffI",26156,33305,0,0,3480,461,7,169,86,1,15
"3391",2020-04-26,"6031-2","6031","2","diffI",5103,5584,0,0,620,72,0,17,86,1,16
"3392",2020-04-26,"6033-2","6033","2","diffI",2352,2156,0,0,231,27,0,10,86,1,17
"3393",2020-04-26,"6035-2","6035","2","diffI",1390,640,0,0,102,3,0,2,86,1,18
"3394",2020-04-26,"6037-2","6037","2","diffI",298329,394662,0,0,40065,5752,120,2151,86,1,19
"3395",2020-04-26,"6039-2","6039","2","diffI",5088,5372,0,0,636,77,2,28,86,1,20
"3396",2020-04-26,"6041-2","6041","2","diffI",8813,9372,0,0,1094,128,3,43,86,1,21
"3397",2020-04-26,"6043-2","6043","2","diffI",568,736,0,0,83,9,0,3,86,1,22
"3398",2020-04-26,"6045-2","6045","2","diffI",3235,2870,0,0,356,30,1,13,86,1,23
"3399",2020-04-26,"6047-2","6047","2","diffI",8629,9392,0,0,1115,122,2,45,86,1,24
"3400",2020-04-26,"6049-2","6049","2","diffI",345,94,0,0,28,0,0,0,86,1,25
"3401",2020-04-26,"6051-2","6051","2","diffI",580,345,0,0,49,4,0,0,86,1,26
"3402",2020-04-26,"6053-2","6053","2","diffI",14364,14141,0,0,1656,170,3,67,86,1,27
"3403",2020-04-26,"6055-2","6055","2","diffI",4646,4755,0,0,559,47,2,18,86,1,28
"3404",2020-04-26,"6057-2","6057","2","diffI",3600,3635,0,0,400,46,1,21,86,1,29
"3405",2020-04-26,"6059-2","6059","2","diffI",89750,116933,0,0,12175,1672,20,613,86,1,30
"3406",2020-04-26,"6061-2","6061","2","diffI",12445,13020,0,0,1440,147,4,52,86,1,31
"3407",2020-04-26,"6063-2","6063","2","diffI",784,638,0,0,82,3,0,1,86,1,32
"3408",2020-04-26,"6065-2","6065","2","diffI",65389,82948,0,0,8437,1197,11,481,86,1,33
"3409",2020-04-26,"6067-2","6067","2","diffI",47516,50327,0,0,5704,611,6,233,86,1,34
