"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"7889",2020-07-22,"6113-3","6113","3","diffI",66,189,0,0,12,7,5,3,173,1,57
"7890",2020-07-22,"6115-3","6115","3","diffI",13,53,0,0,6,2,0,1,173,1,58
"7891",2020-07-23,"6001-3","6001","3","diffI",391,1355,58216,0,76,41,31,21,174,1,1
"7892",2020-07-23,"6005-3","6005","3","diffI",10,33,0,0,2,2,1,0,174,1,3
"7893",2020-07-23,"6007-3","6007","3","diffI",64,175,0,0,9,9,5,5,174,1,4
"7894",2020-07-23,"6009-3","6009","3","diffI",10,50,0,0,3,2,0,2,174,1,5
"7895",2020-07-23,"6011-3","6011","3","diffI",5,19,0,0,1,3,0,1,174,1,6
"7896",2020-07-23,"6013-3","6013","3","diffI",301,898,0,0,48,35,16,12,174,1,7
"7897",2020-07-23,"6015-3","6015","3","diffI",25,72,0,0,5,6,1,0,174,1,8
"7898",2020-07-23,"6017-3","6017","3","diffI",45,146,0,0,8,6,4,0,174,1,9
"7899",2020-07-23,"6019-3","6019","3","diffI",226,818,0,0,38,36,22,13,174,1,10
"7900",2020-07-23,"6021-3","6021","3","diffI",2,28,0,0,3,1,0,0,174,1,11
"7901",2020-07-23,"6023-3","6023","3","diffI",54,158,0,0,5,5,6,2,174,1,12
"7902",2020-07-23,"6025-3","6025","3","diffI",49,168,0,0,8,7,1,3,174,1,13
"7903",2020-07-23,"6027-3","6027","3","diffI",1,25,0,0,0,1,0,0,174,1,14
"7904",2020-07-23,"6029-3","6029","3","diffI",216,754,0,0,41,33,20,16,174,1,15
"7905",2020-07-23,"6031-3","6031","3","diffI",34,126,0,0,6,5,2,3,174,1,16
"7906",2020-07-23,"6033-3","6033","3","diffI",12,54,0,0,4,1,0,0,174,1,17
"7907",2020-07-23,"6035-3","6035","3","diffI",11,43,0,0,4,2,0,0,174,1,18
"7908",2020-07-23,"6037-3","6037","3","diffI",2672,8871,0,0,444,379,178,130,174,1,19
"7909",2020-07-23,"6039-3","6039","3","diffI",33,140,0,0,10,4,3,7,174,1,20
"7910",2020-07-23,"6041-3","6041","3","diffI",68,219,0,0,13,10,1,0,174,1,21
"7911",2020-07-23,"6043-3","6043","3","diffI",6,13,0,0,1,0,1,0,174,1,22
"7912",2020-07-23,"6045-3","6045","3","diffI",21,78,0,0,8,7,8,1,174,1,23
"7913",2020-07-23,"6047-3","6047","3","diffI",75,247,0,0,11,9,7,5,174,1,24
"7914",2020-07-23,"6049-3","6049","3","diffI",6,21,0,0,3,1,1,0,174,1,25
"7915",2020-07-23,"6051-3","6051","3","diffI",5,13,0,0,0,1,0,0,174,1,26
"7916",2020-07-23,"6053-3","6053","3","diffI",114,362,0,0,22,10,5,2,174,1,27
"7917",2020-07-23,"6055-3","6055","3","diffI",43,124,0,0,8,8,5,4,174,1,28
"7918",2020-07-23,"6057-3","6057","3","diffI",23,97,0,0,3,8,2,0,174,1,29
"7919",2020-07-23,"6059-3","6059","3","diffI",768,2636,0,0,135,118,58,49,174,1,30
"7920",2020-07-23,"6061-3","6061","3","diffI",88,302,0,0,15,11,8,4,174,1,31
"7921",2020-07-23,"6063-3","6063","3","diffI",8,20,0,0,1,1,0,0,174,1,32
"7922",2020-07-23,"6065-3","6065","3","diffI",588,1985,0,0,110,78,37,38,174,1,33
"7923",2020-07-23,"6067-3","6067","3","diffI",353,1187,0,0,68,39,29,17,174,1,34
"7924",2020-07-23,"6069-3","6069","3","diffI",16,34,0,0,2,3,4,0,174,1,35
"7925",2020-07-23,"6071-3","6071","3","diffI",551,1733,0,0,111,72,38,38,174,1,36
"7926",2020-07-23,"6073-3","6073","3","diffI",832,2806,0,0,124,105,66,40,174,1,37
"7927",2020-07-23,"6075-3","6075","3","diffI",215,707,0,0,33,31,19,13,174,1,38
"7928",2020-07-23,"6077-3","6077","3","diffI",152,550,0,0,30,22,16,6,174,1,39
"7929",2020-07-23,"6079-3","6079","3","diffI",73,234,0,0,7,7,4,3,174,1,40
"7930",2020-07-23,"6081-3","6081","3","diffI",189,635,0,0,24,24,9,6,174,1,41
"7931",2020-07-23,"6083-3","6083","3","diffI",115,392,0,0,29,14,10,4,174,1,42
"7932",2020-07-23,"6085-3","6085","3","diffI",432,1412,0,0,74,62,31,25,174,1,43
"7933",2020-07-23,"6087-3","6087","3","diffI",58,191,0,0,11,5,5,4,174,1,44
"7934",2020-07-23,"6089-3","6089","3","diffI",66,195,0,0,11,7,3,1,174,1,45
"7935",2020-07-23,"6091-3","6091","3","diffI",2,0,0,0,0,0,1,0,174,1,46
"7936",2020-07-23,"6093-3","6093","3","diffI",28,88,0,0,4,1,1,3,174,1,47
"7937",2020-07-23,"6095-3","6095","3","diffI",103,369,0,0,13,17,8,4,174,1,48
"7938",2020-07-23,"6097-3","6097","3","diffI",124,388,0,0,21,11,8,3,174,1,49
"7939",2020-07-23,"6099-3","6099","3","diffI",123,413,0,0,19,16,5,4,174,1,50
"7940",2020-07-23,"6101-3","6101","3","diffI",35,70,0,0,4,3,1,0,174,1,51
"7941",2020-07-23,"6103-3","6103","3","diffI",21,70,0,0,1,0,3,1,174,1,52
"7942",2020-07-23,"6105-3","6105","3","diffI",5,16,0,0,2,1,0,2,174,1,53
"7943",2020-07-23,"6107-3","6107","3","diffI",121,415,0,0,22,20,7,3,174,1,54
"7944",2020-07-23,"6109-3","6109","3","diffI",14,50,0,0,4,2,0,0,174,1,55
"7945",2020-07-23,"6111-3","6111","3","diffI",220,714,0,0,36,24,14,16,174,1,56
"7946",2020-07-23,"6113-3","6113","3","diffI",56,177,0,0,10,5,4,2,174,1,57
"7947",2020-07-23,"6115-3","6115","3","diffI",20,44,0,0,3,3,4,0,174,1,58
"7948",2020-07-24,"6001-3","6001","3","diffI",391,1204,52977,0,49,48,29,23,175,1,1
"7949",2020-07-24,"6003-3","6003","3",NA,0,4,0,0,1,0,0,0,175,1,2
"7950",2020-07-24,"6005-3","6005","3","diffI",7,31,0,0,4,1,3,1,175,1,3
"7951",2020-07-24,"6007-3","6007","3","diffI",53,164,0,0,11,4,8,1,175,1,4
"7952",2020-07-24,"6009-3","6009","3","diffI",11,48,0,0,3,2,0,1,175,1,5
"7953",2020-07-24,"6011-3","6011","3","diffI",6,17,0,0,0,1,0,0,175,1,6
"7954",2020-07-24,"6013-3","6013","3","diffI",278,797,0,0,36,44,15,17,175,1,7
"7955",2020-07-24,"6015-3","6015","3","diffI",26,62,0,0,4,3,1,0,175,1,8
"7956",2020-07-24,"6017-3","6017","3","diffI",47,141,0,0,13,9,1,1,175,1,9
"7957",2020-07-24,"6019-3","6019","3","diffI",199,754,0,0,39,24,25,7,175,1,10
"7958",2020-07-24,"6021-3","6021","3","diffI",10,25,0,0,1,2,1,1,175,1,11
"7959",2020-07-24,"6023-3","6023","3","diffI",36,144,0,0,8,6,7,0,175,1,12
"7960",2020-07-24,"6025-3","6025","3","diffI",41,154,0,0,8,5,1,2,175,1,13
"7961",2020-07-24,"6027-3","6027","3","diffI",6,24,0,0,1,0,2,1,175,1,14
"7962",2020-07-24,"6029-3","6029","3","diffI",202,685,0,0,36,28,13,12,175,1,15
"7963",2020-07-24,"6031-3","6031","3","diffI",36,112,0,0,6,6,5,2,175,1,16
"7964",2020-07-24,"6033-3","6033","3","diffI",9,51,0,0,4,3,1,1,175,1,17
"7965",2020-07-24,"6035-3","6035","3","diffI",9,36,0,0,1,1,0,1,175,1,18
"7966",2020-07-24,"6037-3","6037","3","diffI",2475,8033,0,0,419,292,203,128,175,1,19
"7967",2020-07-24,"6039-3","6039","3","diffI",40,128,0,0,7,4,2,1,175,1,20
"7968",2020-07-24,"6041-3","6041","3","diffI",54,202,0,0,10,6,2,5,175,1,21
"7969",2020-07-24,"6043-3","6043","3","diffI",7,11,0,0,0,1,2,0,175,1,22
"7970",2020-07-24,"6045-3","6045","3","diffI",17,67,0,0,3,2,4,1,175,1,23
"7971",2020-07-24,"6047-3","6047","3","diffI",57,216,0,0,9,12,3,10,175,1,24
"7972",2020-07-24,"6049-3","6049","3","diffI",5,20,0,0,1,1,0,0,175,1,25
"7973",2020-07-24,"6051-3","6051","3","diffI",5,11,0,0,0,0,0,0,175,1,26
"7974",2020-07-24,"6053-3","6053","3","diffI",69,334,0,0,18,16,10,6,175,1,27
"7975",2020-07-24,"6055-3","6055","3","diffI",37,113,0,0,5,4,6,3,175,1,28
"7976",2020-07-24,"6057-3","6057","3","diffI",22,85,0,0,3,3,1,2,175,1,29
"7977",2020-07-24,"6059-3","6059","3","diffI",719,2395,0,0,134,89,62,37,175,1,30
"7978",2020-07-24,"6061-3","6061","3","diffI",80,266,0,0,9,17,3,7,175,1,31
"7979",2020-07-24,"6063-3","6063","3","diffI",5,18,0,0,2,2,0,0,175,1,32
"7980",2020-07-24,"6065-3","6065","3","diffI",534,1753,0,0,84,68,40,34,175,1,33
"7981",2020-07-24,"6067-3","6067","3","diffI",323,1110,0,0,62,40,20,16,175,1,34
"7982",2020-07-24,"6069-3","6069","3","diffI",15,29,0,0,1,1,1,0,175,1,35
"7983",2020-07-24,"6071-3","6071","3","diffI",472,1560,0,0,70,56,27,29,175,1,36
"7984",2020-07-24,"6073-3","6073","3","diffI",803,2519,0,0,134,131,62,38,175,1,37
"7985",2020-07-24,"6075-3","6075","3","diffI",186,645,0,0,41,26,11,18,175,1,38
"7986",2020-07-24,"6077-3","6077","3","diffI",144,492,0,0,24,27,12,7,175,1,39
"7987",2020-07-24,"6079-3","6079","3","diffI",56,207,0,0,8,10,3,3,175,1,40
"7988",2020-07-24,"6081-3","6081","3","diffI",158,567,0,0,30,26,10,4,175,1,41
"7989",2020-07-24,"6083-3","6083","3","diffI",86,355,0,0,13,11,6,4,175,1,42
"7990",2020-07-24,"6085-3","6085","3","diffI",409,1257,0,0,73,67,32,30,175,1,43
"7991",2020-07-24,"6087-3","6087","3","diffI",51,172,0,0,6,5,1,1,175,1,44
"7992",2020-07-24,"6089-3","6089","3","diffI",47,170,0,0,11,9,1,2,175,1,45
"7993",2020-07-24,"6091-3","6091","3","diffI",1,0,0,0,0,0,0,0,175,1,46
"7994",2020-07-24,"6093-3","6093","3","diffI",21,78,0,0,6,5,0,2,175,1,47
"7995",2020-07-24,"6095-3","6095","3","diffI",82,332,0,0,16,15,4,3,175,1,48
"7996",2020-07-24,"6097-3","6097","3","diffI",116,348,0,0,19,18,10,8,175,1,49
"7997",2020-07-24,"6099-3","6099","3","diffI",94,375,0,0,14,16,18,5,175,1,50
"7998",2020-07-24,"6101-3","6101","3","diffI",17,60,0,0,3,4,0,1,175,1,51
"7999",2020-07-24,"6103-3","6103","3","diffI",21,64,0,0,2,1,0,1,175,1,52
"8000",2020-07-24,"6105-3","6105","3","diffI",5,14,0,0,1,0,0,0,175,1,53
"8001",2020-07-24,"6107-3","6107","3","diffI",97,370,0,0,22,14,13,11,175,1,54
"8002",2020-07-24,"6109-3","6109","3","diffI",13,42,0,0,1,4,1,1,175,1,55
"8003",2020-07-24,"6111-3","6111","3","diffI",204,655,0,0,42,30,12,12,175,1,56
"8004",2020-07-24,"6113-3","6113","3","diffI",52,157,0,0,9,9,2,1,175,1,57
"8005",2020-07-24,"6115-3","6115","3","diffI",17,42,0,0,2,2,3,0,175,1,58
"8006",2020-07-25,"6001-3","6001","3","diffI",365,1080,48071,0,60,46,29,21,176,1,1
"8007",2020-07-25,"6005-3","6005","3","diffI",12,23,0,0,0,3,0,0,176,1,3
"8008",2020-07-25,"6007-3","6007","3","diffI",36,147,0,0,8,9,4,2,176,1,4
"8009",2020-07-25,"6009-3","6009","3","diffI",8,45,0,0,3,1,0,0,176,1,5
"8010",2020-07-25,"6011-3","6011","3","diffI",4,15,0,0,1,1,1,1,176,1,6
"8011",2020-07-25,"6013-3","6013","3","diffI",220,733,0,0,43,29,13,7,176,1,7
"8012",2020-07-25,"6015-3","6015","3","diffI",11,52,0,0,2,3,2,3,176,1,8
"8013",2020-07-25,"6017-3","6017","3","diffI",44,134,0,0,9,1,1,2,176,1,9
"8014",2020-07-25,"6019-3","6019","3","diffI",218,706,0,0,50,36,16,14,176,1,10
"8015",2020-07-25,"6021-3","6021","3","diffI",5,23,0,0,0,1,0,0,176,1,11
"8016",2020-07-25,"6023-3","6023","3","diffI",38,130,0,0,10,0,5,7,176,1,12
"8017",2020-07-25,"6025-3","6025","3","diffI",40,140,0,0,8,4,3,3,176,1,13
"8018",2020-07-25,"6027-3","6027","3","diffI",2,23,0,0,1,1,1,1,176,1,14
"8019",2020-07-25,"6029-3","6029","3","diffI",190,616,0,0,32,30,12,11,176,1,15
"8020",2020-07-25,"6031-3","6031","3","diffI",39,106,0,0,8,3,3,1,176,1,16
"8021",2020-07-25,"6033-3","6033","3","diffI",16,48,0,0,2,0,0,1,176,1,17
"8022",2020-07-25,"6035-3","6035","3","diffI",9,32,0,0,0,2,1,0,176,1,18
"8023",2020-07-25,"6037-3","6037","3","diffI",2196,7224,0,0,352,307,188,145,176,1,19
"8024",2020-07-25,"6039-3","6039","3","diffI",32,119,0,0,5,2,2,0,176,1,20
"8025",2020-07-25,"6041-3","6041","3","diffI",56,178,0,0,8,12,3,4,176,1,21
"8026",2020-07-25,"6043-3","6043","3","diffI",3,11,0,0,3,1,1,0,176,1,22
"8027",2020-07-25,"6045-3","6045","3","diffI",19,59,0,0,2,3,1,0,176,1,23
"8028",2020-07-25,"6047-3","6047","3","diffI",51,190,0,0,10,8,4,5,176,1,24
"8029",2020-07-25,"6049-3","6049","3","diffI",9,18,0,0,0,1,1,0,176,1,25
"8030",2020-07-25,"6051-3","6051","3","diffI",3,9,0,0,0,1,0,0,176,1,26
"8031",2020-07-25,"6053-3","6053","3","diffI",100,300,0,0,12,8,9,7,176,1,27
"8032",2020-07-25,"6055-3","6055","3","diffI",22,99,0,0,2,3,1,4,176,1,28
"8033",2020-07-25,"6057-3","6057","3","diffI",27,74,0,0,5,6,2,1,176,1,29
"8034",2020-07-25,"6059-3","6059","3","diffI",663,2144,0,0,110,83,47,36,176,1,30
"8035",2020-07-25,"6061-3","6061","3","diffI",77,237,0,0,15,10,2,2,176,1,31
"8036",2020-07-25,"6063-3","6063","3","diffI",7,17,0,0,2,1,0,0,176,1,32
"8037",2020-07-25,"6065-3","6065","3","diffI",474,1604,0,0,85,70,33,15,176,1,33
"8038",2020-07-25,"6067-3","6067","3","diffI",273,1018,0,0,47,38,15,18,176,1,34
"8039",2020-07-25,"6069-3","6069","3","diffI",13,29,0,0,3,1,2,0,176,1,35
"8040",2020-07-25,"6071-3","6071","3","diffI",462,1409,0,0,67,55,29,22,176,1,36
"8041",2020-07-25,"6073-3","6073","3","diffI",733,2297,0,0,138,84,67,31,176,1,37
"8042",2020-07-25,"6075-3","6075","3","diffI",177,571,0,0,28,27,9,7,176,1,38
"8043",2020-07-25,"6077-3","6077","3","diffI",140,454,0,0,27,18,8,8,176,1,39
"8044",2020-07-25,"6079-3","6079","3","diffI",63,187,0,0,11,6,9,3,176,1,40
"8045",2020-07-25,"6081-3","6081","3","diffI",138,528,0,0,33,29,17,6,176,1,41
"8046",2020-07-25,"6083-3","6083","3","diffI",93,306,0,0,9,16,11,3,176,1,42
"8047",2020-07-25,"6085-3","6085","3","diffI",336,1170,0,0,74,42,32,12,176,1,43
"8048",2020-07-25,"6087-3","6087","3","diffI",60,156,0,0,11,10,6,2,176,1,44
"8049",2020-07-25,"6089-3","6089","3","diffI",47,151,0,0,4,7,1,3,176,1,45
"8050",2020-07-25,"6093-3","6093","3","diffI",25,71,0,0,5,4,1,1,176,1,47
"8051",2020-07-25,"6095-3","6095","3","diffI",72,302,0,0,16,12,6,4,176,1,48
"8052",2020-07-25,"6097-3","6097","3","diffI",117,314,0,0,15,10,9,4,176,1,49
"8053",2020-07-25,"6099-3","6099","3","diffI",107,339,0,0,15,17,3,4,176,1,50
"8054",2020-07-25,"6101-3","6101","3","diffI",15,56,0,0,5,1,3,0,176,1,51
"8055",2020-07-25,"6103-3","6103","3","diffI",14,59,0,0,3,1,1,1,176,1,52
"8056",2020-07-25,"6105-3","6105","3","diffI",7,15,0,0,2,0,1,0,176,1,53
"8057",2020-07-25,"6107-3","6107","3","diffI",109,334,0,0,19,16,4,4,176,1,54
"8058",2020-07-25,"6109-3","6109","3","diffI",14,33,0,0,2,1,1,1,176,1,55
"8059",2020-07-25,"6111-3","6111","3","diffI",162,566,0,0,27,33,8,14,176,1,56
"8060",2020-07-25,"6113-3","6113","3","diffI",36,141,0,0,2,6,3,1,176,1,57
"8061",2020-07-25,"6115-3","6115","3","diffI",12,35,0,0,0,1,1,0,176,1,58
"8062",2020-07-26,"6001-3","6001","3","diffI",332,968,43482,0,43,34,17,22,177,1,1
"8063",2020-07-26,"6005-3","6005","3","diffI",5,18,0,0,0,0,0,0,177,1,3
"8064",2020-07-26,"6007-3","6007","3","diffI",39,141,0,0,9,3,2,1,177,1,4
"8065",2020-07-26,"6009-3","6009","3","diffI",7,42,0,0,3,2,0,0,177,1,5
"8066",2020-07-26,"6011-3","6011","3","diffI",3,10,0,0,0,3,0,0,177,1,6
"8067",2020-07-26,"6013-3","6013","3","diffI",202,672,0,0,34,25,12,11,177,1,7
"8068",2020-07-26,"6015-3","6015","3","diffI",16,47,0,0,2,2,2,1,177,1,8
"8069",2020-07-26,"6017-3","6017","3","diffI",40,119,0,0,6,4,3,2,177,1,9
"8070",2020-07-26,"6019-3","6019","3","diffI",194,636,0,0,33,25,8,18,177,1,10
"8071",2020-07-26,"6021-3","6021","3","diffI",4,19,0,0,0,2,1,0,177,1,11
"8072",2020-07-26,"6023-3","6023","3","diffI",37,116,0,0,6,5,2,0,177,1,12
"8073",2020-07-26,"6025-3","6025","3","diffI",54,129,0,0,7,4,0,1,177,1,13
"8074",2020-07-26,"6027-3","6027","3","diffI",4,21,0,0,0,0,0,1,177,1,14
"8075",2020-07-26,"6029-3","6029","3","diffI",159,560,0,0,26,24,11,8,177,1,15
"8076",2020-07-26,"6031-3","6031","3","diffI",29,98,0,0,2,2,3,3,177,1,16
"8077",2020-07-26,"6033-3","6033","3","diffI",16,41,0,0,2,2,0,0,177,1,17
"8078",2020-07-26,"6035-3","6035","3","diffI",9,31,0,0,4,0,1,1,177,1,18
"8079",2020-07-26,"6037-3","6037","3","diffI",2007,6470,0,0,324,283,154,109,177,1,19
"8080",2020-07-26,"6039-3","6039","3","diffI",34,110,0,0,5,3,1,1,177,1,20
"8081",2020-07-26,"6041-3","6041","3","diffI",52,153,0,0,4,8,2,2,177,1,21
"8082",2020-07-26,"6043-3","6043","3","diffI",4,11,0,0,2,0,1,1,177,1,22
"8083",2020-07-26,"6045-3","6045","3","diffI",25,55,0,0,1,1,0,0,177,1,23
"8084",2020-07-26,"6047-3","6047","3","diffI",58,177,0,0,6,6,2,0,177,1,24
"8085",2020-07-26,"6049-3","6049","3","diffI",2,16,0,0,0,1,1,0,177,1,25
"8086",2020-07-26,"6051-3","6051","3","diffI",5,7,0,0,0,0,1,0,177,1,26
"8087",2020-07-26,"6053-3","6053","3","diffI",75,262,0,0,12,11,10,6,177,1,27
"8088",2020-07-26,"6055-3","6055","3","diffI",26,91,0,0,5,3,2,2,177,1,28
"8089",2020-07-26,"6057-3","6057","3","diffI",26,71,0,0,6,2,1,2,177,1,29
"8090",2020-07-26,"6059-3","6059","3","diffI",621,1927,0,0,100,89,53,23,177,1,30
"8091",2020-07-26,"6061-3","6061","3","diffI",77,203,0,0,10,5,5,4,177,1,31
"8092",2020-07-26,"6063-3","6063","3","diffI",3,13,0,0,0,1,2,1,177,1,32
"8093",2020-07-26,"6065-3","6065","3","diffI",413,1453,0,0,73,45,32,22,177,1,33
"8094",2020-07-26,"6067-3","6067","3","diffI",280,913,0,0,44,42,17,15,177,1,34
"8095",2020-07-26,"6069-3","6069","3","diffI",10,28,0,0,0,0,0,0,177,1,35
"8096",2020-07-26,"6071-3","6071","3","diffI",425,1254,0,0,59,53,37,22,177,1,36
"8097",2020-07-26,"6073-3","6073","3","diffI",643,2071,0,0,108,93,43,29,177,1,37
"8098",2020-07-26,"6075-3","6075","3","diffI",145,505,0,0,25,20,9,6,177,1,38
"8099",2020-07-26,"6077-3","6077","3","diffI",137,400,0,0,25,19,7,4,177,1,39
"8100",2020-07-26,"6079-3","6079","3","diffI",55,166,0,0,9,8,4,2,177,1,40
"8101",2020-07-26,"6081-3","6081","3","diffI",128,482,0,0,31,19,15,3,177,1,41
"8102",2020-07-26,"6083-3","6083","3","diffI",79,275,0,0,10,10,8,11,177,1,42
"8103",2020-07-26,"6085-3","6085","3","diffI",339,1059,0,0,51,51,31,17,177,1,43
"8104",2020-07-26,"6087-3","6087","3","diffI",56,136,0,0,8,10,4,0,177,1,44
"8105",2020-07-26,"6089-3","6089","3","diffI",39,130,0,0,5,7,1,4,177,1,45
"8106",2020-07-26,"6093-3","6093","3","diffI",19,66,0,0,3,4,1,0,177,1,47
"8107",2020-07-26,"6095-3","6095","3","diffI",65,265,0,0,11,12,5,4,177,1,48
"8108",2020-07-26,"6097-3","6097","3","diffI",76,273,0,0,14,19,7,6,177,1,49
"8109",2020-07-26,"6099-3","6099","3","diffI",101,304,0,0,16,15,9,5,177,1,50
"8110",2020-07-26,"6101-3","6101","3","diffI",11,49,0,0,2,2,2,0,177,1,51
"8111",2020-07-26,"6103-3","6103","3","diffI",9,52,0,0,3,4,0,2,177,1,52
"8112",2020-07-26,"6105-3","6105","3","diffI",6,11,0,0,1,0,0,1,177,1,53
"8113",2020-07-26,"6107-3","6107","3","diffI",90,306,0,0,17,11,2,5,177,1,54
"8114",2020-07-26,"6109-3","6109","3","diffI",9,30,0,0,0,1,2,0,177,1,55
"8115",2020-07-26,"6111-3","6111","3","diffI",143,515,0,0,33,24,8,9,177,1,56
"8116",2020-07-26,"6113-3","6113","3","diffI",26,125,0,0,6,5,4,0,177,1,57
"8117",2020-07-26,"6115-3","6115","3","diffI",15,33,0,0,3,0,2,1,177,1,58
"8118",2020-07-27,"6001-3","6001","3","diffI",286,874,39423,0,44,39,20,12,178,1,1
"8119",2020-07-27,"6005-3","6005","3","diffI",3,11,0,0,0,3,0,1,178,1,3
"8120",2020-07-27,"6007-3","6007","3","diffI",35,126,0,0,3,7,4,1,178,1,4
"8121",2020-07-27,"6009-3","6009","3","diffI",8,37,0,0,2,0,0,0,178,1,5
"8122",2020-07-27,"6011-3","6011","3","diffI",3,10,0,0,0,0,0,0,178,1,6
"8123",2020-07-27,"6013-3","6013","3","diffI",221,591,0,0,31,25,16,9,178,1,7
"8124",2020-07-27,"6015-3","6015","3","diffI",11,41,0,0,1,1,0,1,178,1,8
"8125",2020-07-27,"6017-3","6017","3","diffI",40,107,0,0,6,4,2,2,178,1,9
"8126",2020-07-27,"6019-3","6019","3","diffI",164,555,0,0,17,20,16,11,178,1,10
"8127",2020-07-27,"6021-3","6021","3","diffI",4,17,0,0,0,0,0,0,178,1,11
"8128",2020-07-27,"6023-3","6023","3","diffI",29,105,0,0,7,2,1,1,178,1,12
"8129",2020-07-27,"6025-3","6025","3","diffI",25,115,0,0,7,4,4,0,178,1,13
"8130",2020-07-27,"6027-3","6027","3","diffI",7,17,0,0,1,1,0,1,178,1,14
"8131",2020-07-27,"6029-3","6029","3","diffI",157,527,0,0,32,13,13,6,178,1,15
"8132",2020-07-27,"6031-3","6031","3","diffI",37,90,0,0,5,5,0,1,178,1,16
"8133",2020-07-27,"6033-3","6033","3","diffI",12,42,0,0,4,2,0,1,178,1,17
"8134",2020-07-27,"6035-3","6035","3","diffI",6,32,0,0,2,0,1,0,178,1,18
"8135",2020-07-27,"6037-3","6037","3","diffI",1873,5778,0,0,274,223,123,100,178,1,19
"8136",2020-07-27,"6039-3","6039","3","diffI",22,97,0,0,4,5,3,3,178,1,20
"8137",2020-07-27,"6041-3","6041","3","diffI",52,141,0,0,8,4,2,4,178,1,21
"8138",2020-07-27,"6043-3","6043","3","diffI",1,10,0,0,0,0,0,1,178,1,22
"8139",2020-07-27,"6045-3","6045","3","diffI",15,48,0,0,1,1,1,1,178,1,23
"8140",2020-07-27,"6047-3","6047","3","diffI",45,157,0,0,6,8,1,4,178,1,24
"8141",2020-07-27,"6049-3","6049","3","diffI",4,14,0,0,0,1,1,0,178,1,25
"8142",2020-07-27,"6051-3","6051","3",NA,0,7,0,0,0,0,1,0,178,1,26
"8143",2020-07-27,"6053-3","6053","3","diffI",69,243,0,0,21,13,3,4,178,1,27
"8144",2020-07-27,"6055-3","6055","3","diffI",15,89,0,0,5,3,1,1,178,1,28
"8145",2020-07-27,"6057-3","6057","3","diffI",17,69,0,0,5,2,3,1,178,1,29
"8146",2020-07-27,"6059-3","6059","3","diffI",506,1750,0,0,98,79,48,26,178,1,30
"8147",2020-07-27,"6061-3","6061","3","diffI",77,184,0,0,6,6,3,2,178,1,31
"8148",2020-07-27,"6063-3","6063","3","diffI",2,14,0,0,1,0,0,0,178,1,32
"8149",2020-07-27,"6065-3","6065","3","diffI",397,1300,0,0,75,72,40,28,178,1,33
"8150",2020-07-27,"6067-3","6067","3","diffI",222,834,0,0,43,40,27,9,178,1,34
"8151",2020-07-27,"6069-3","6069","3","diffI",9,27,0,0,4,0,0,1,178,1,35
"8152",2020-07-27,"6071-3","6071","3","diffI",339,1120,0,0,53,57,34,18,178,1,36
"8153",2020-07-27,"6073-3","6073","3","diffI",531,1857,0,0,92,91,48,37,178,1,37
"8154",2020-07-27,"6075-3","6075","3","diffI",124,452,0,0,31,20,12,6,178,1,38
"8155",2020-07-27,"6077-3","6077","3","diffI",109,378,0,0,24,10,7,4,178,1,39
"8156",2020-07-27,"6079-3","6079","3","diffI",46,146,0,0,8,13,5,3,178,1,40
"8157",2020-07-27,"6081-3","6081","3","diffI",114,447,0,0,28,21,6,8,178,1,41
"8158",2020-07-27,"6083-3","6083","3","diffI",84,243,0,0,11,12,4,3,178,1,42
"8159",2020-07-27,"6085-3","6085","3","diffI",338,960,0,0,51,39,19,15,178,1,43
"8160",2020-07-27,"6087-3","6087","3","diffI",38,126,0,0,6,5,2,1,178,1,44
"8161",2020-07-27,"6089-3","6089","3","diffI",43,112,0,0,5,6,1,2,178,1,45
"8162",2020-07-27,"6093-3","6093","3","diffI",22,62,0,0,5,3,0,0,178,1,47
"8163",2020-07-27,"6095-3","6095","3","diffI",60,247,0,0,9,5,6,2,178,1,48
"8164",2020-07-27,"6097-3","6097","3","diffI",80,247,0,0,9,7,6,5,178,1,49
"8165",2020-07-27,"6099-3","6099","3","diffI",86,274,0,0,15,14,11,3,178,1,50
"8166",2020-07-27,"6101-3","6101","3","diffI",13,45,0,0,3,2,1,0,178,1,51
"8167",2020-07-27,"6103-3","6103","3","diffI",20,47,0,0,2,2,2,1,178,1,52
"8168",2020-07-27,"6105-3","6105","3",NA,0,9,0,0,0,1,0,0,178,1,53
"8169",2020-07-27,"6107-3","6107","3","diffI",86,273,0,0,13,11,2,3,178,1,54
"8170",2020-07-27,"6109-3","6109","3","diffI",6,28,0,0,1,1,1,0,178,1,55
"8171",2020-07-27,"6111-3","6111","3","diffI",119,492,0,0,27,16,12,7,178,1,56
"8172",2020-07-27,"6113-3","6113","3","diffI",31,115,0,0,10,4,1,5,178,1,57
"8173",2020-07-27,"6115-3","6115","3","diffI",13,34,0,0,3,1,1,0,178,1,58
"8174",2020-07-28,"6001-3","6001","3","diffI",220,772,35681,0,36,34,19,16,179,1,1
"8175",2020-07-28,"6005-3","6005","3","diffI",3,11,0,0,0,0,1,0,179,1,3
"8176",2020-07-28,"6007-3","6007","3","diffI",37,114,0,0,5,5,0,2,179,1,4
"8177",2020-07-28,"6009-3","6009","3","diffI",8,31,0,0,3,2,0,1,179,1,5
