"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"6635",2020-07-02,"6085-9","6085","9","diffI",227,973,0,0,36,56,34,31,153,1,43
"6636",2020-07-02,"6087-9","6087","9","diffI",32,130,0,0,6,4,3,5,153,1,44
"6637",2020-07-02,"6089-9","6089","9","diffI",32,169,0,0,4,10,3,4,153,1,45
"6638",2020-07-02,"6093-9","6093","9","diffI",13,63,0,0,5,1,2,1,153,1,47
"6639",2020-07-02,"6095-9","6095","9","diffI",54,227,0,0,10,16,5,6,153,1,48
"6640",2020-07-02,"6097-9","6097","9","diffI",63,255,0,0,15,13,4,5,153,1,49
"6641",2020-07-02,"6099-9","6099","9","diffI",67,290,0,0,11,15,6,5,153,1,50
"6642",2020-07-02,"6101-9","6101","9","diffI",15,68,0,0,4,2,1,1,153,1,51
"6643",2020-07-02,"6103-9","6103","9","diffI",7,47,0,0,2,3,3,0,153,1,52
"6644",2020-07-02,"6105-9","6105","9","diffI",3,20,0,0,2,0,1,0,153,1,53
"6645",2020-07-02,"6107-9","6107","9","diffI",42,181,0,0,15,12,1,0,153,1,54
"6646",2020-07-02,"6109-9","6109","9","diffI",10,42,0,0,2,0,0,0,153,1,55
"6647",2020-07-02,"6111-9","6111","9","diffI",53,254,0,0,6,11,2,4,153,1,56
"6648",2020-07-02,"6113-9","6113","9","diffI",33,116,0,0,6,9,2,3,153,1,57
"6649",2020-07-02,"6115-9","6115","9","diffI",12,43,0,0,5,0,0,0,153,1,58
"6650",2020-07-03,"6001-9","6001","9","diffI",209,880,32026,0,33,44,28,18,154,1,1
"6651",2020-07-03,"6005-9","6005","9","diffI",6,16,0,0,1,3,0,0,154,1,3
"6652",2020-07-03,"6007-9","6007","9","diffI",29,157,0,0,11,6,4,4,154,1,4
"6653",2020-07-03,"6009-9","6009","9","diffI",3,20,0,0,0,1,1,0,154,1,5
"6654",2020-07-03,"6011-9","6011","9","diffI",4,11,0,0,2,1,2,0,154,1,6
"6655",2020-07-03,"6013-9","6013","9","diffI",124,526,0,0,23,24,28,8,154,1,7
"6656",2020-07-03,"6015-9","6015","9","diffI",7,35,0,0,1,1,1,0,154,1,8
"6657",2020-07-03,"6017-9","6017","9","diffI",29,105,0,0,10,6,3,3,154,1,9
"6658",2020-07-03,"6019-9","6019","9","diffI",95,390,0,0,18,18,13,6,154,1,10
"6659",2020-07-03,"6021-9","6021","9","diffI",3,20,0,0,0,0,1,0,154,1,11
"6660",2020-07-03,"6023-9","6023","9","diffI",20,119,0,0,6,8,6,1,154,1,12
"6661",2020-07-03,"6025-9","6025","9","diffI",10,58,0,0,2,3,2,0,154,1,13
"6662",2020-07-03,"6027-9","6027","9","diffI",6,2,0,0,1,0,0,0,154,1,14
"6663",2020-07-03,"6029-9","6029","9","diffI",61,245,0,0,9,6,10,1,154,1,15
"6664",2020-07-03,"6031-9","6031","9","diffI",11,51,0,0,1,5,4,2,154,1,16
"6665",2020-07-03,"6033-9","6033","9","diffI",3,35,0,0,1,2,4,0,154,1,17
"6666",2020-07-03,"6035-9","6035","9","diffI",7,42,0,0,1,2,0,0,154,1,18
"6667",2020-07-03,"6037-9","6037","9","diffI",623,2513,0,0,117,120,93,29,154,1,19
"6668",2020-07-03,"6039-9","6039","9","diffI",16,64,0,0,3,5,1,1,154,1,20
"6669",2020-07-03,"6041-9","6041","9","diffI",47,135,0,0,6,2,2,2,154,1,21
"6670",2020-07-03,"6043-9","6043","9","diffI",3,7,0,0,0,0,0,0,154,1,22
"6671",2020-07-03,"6045-9","6045","9","diffI",12,44,0,0,1,3,0,1,154,1,23
"6672",2020-07-03,"6047-9","6047","9","diffI",30,114,0,0,3,7,1,1,154,1,24
"6673",2020-07-03,"6049-9","6049","9","diffI",4,16,0,0,0,0,1,0,154,1,25
"6674",2020-07-03,"6051-9","6051","9","diffI",5,6,0,0,0,1,0,0,154,1,26
"6675",2020-07-03,"6053-9","6053","9","diffI",46,213,0,0,7,8,4,3,154,1,27
"6676",2020-07-03,"6055-9","6055","9","diffI",21,80,0,0,9,2,2,0,154,1,28
"6677",2020-07-03,"6057-9","6057","9","diffI",16,57,0,0,5,3,1,1,154,1,29
"6678",2020-07-03,"6059-9","6059","9","diffI",202,699,0,0,36,32,24,11,154,1,30
"6679",2020-07-03,"6061-9","6061","9","diffI",55,180,0,0,8,12,14,1,154,1,31
"6680",2020-07-03,"6063-9","6063","9","diffI",4,14,0,0,2,1,1,0,154,1,32
"6681",2020-07-03,"6065-9","6065","9","diffI",134,540,0,0,26,17,16,7,154,1,33
"6682",2020-07-03,"6067-9","6067","9","diffI",206,776,0,0,36,46,23,20,154,1,34
"6683",2020-07-03,"6069-9","6069","9","diffI",4,26,0,0,3,1,1,0,154,1,35
"6684",2020-07-03,"6071-9","6071","9","diffI",128,493,0,0,33,13,12,11,154,1,36
"6685",2020-07-03,"6073-9","6073","9","diffI",195,747,0,0,44,37,28,10,154,1,37
"6686",2020-07-03,"6075-9","6075","9","diffI",97,439,0,0,23,17,15,10,154,1,38
"6687",2020-07-03,"6077-9","6077","9","diffI",79,370,0,0,17,18,12,8,154,1,39
"6688",2020-07-03,"6079-9","6079","9","diffI",20,76,0,0,4,7,2,3,154,1,40
"6689",2020-07-03,"6081-9","6081","9","diffI",105,364,0,0,18,23,18,4,154,1,41
"6690",2020-07-03,"6083-9","6083","9","diffI",25,110,0,0,5,3,2,0,154,1,42
"6691",2020-07-03,"6085-9","6085","9","diffI",208,879,0,0,47,35,35,13,154,1,43
"6692",2020-07-03,"6087-9","6087","9","diffI",34,114,0,0,3,6,4,4,154,1,44
"6693",2020-07-03,"6089-9","6089","9","diffI",49,144,0,0,4,7,4,1,154,1,45
"6694",2020-07-03,"6093-9","6093","9","diffI",13,55,0,0,5,5,2,2,154,1,47
"6695",2020-07-03,"6095-9","6095","9","diffI",58,202,0,0,13,3,7,4,154,1,48
"6696",2020-07-03,"6097-9","6097","9","diffI",64,226,0,0,10,7,6,6,154,1,49
"6697",2020-07-03,"6099-9","6099","9","diffI",49,255,0,0,13,16,9,7,154,1,50
"6698",2020-07-03,"6101-9","6101","9","diffI",10,63,0,0,3,3,4,0,154,1,51
"6699",2020-07-03,"6103-9","6103","9","diffI",8,42,0,0,4,3,1,0,154,1,52
"6700",2020-07-03,"6105-9","6105","9","diffI",3,18,0,0,2,0,0,1,154,1,53
"6701",2020-07-03,"6107-9","6107","9","diffI",34,157,0,0,5,9,3,0,154,1,54
"6702",2020-07-03,"6109-9","6109","9","diffI",10,36,0,0,0,3,0,0,154,1,55
"6703",2020-07-03,"6111-9","6111","9","diffI",43,232,0,0,9,10,6,3,154,1,56
"6704",2020-07-03,"6113-9","6113","9","diffI",31,94,0,0,5,9,4,2,154,1,57
"6705",2020-07-03,"6115-9","6115","9","diffI",7,42,0,0,2,1,0,1,154,1,58
"6706",2020-07-04,"6001-9","6001","9","diffI",181,749,28490,0,28,44,29,9,155,1,1
"6707",2020-07-04,"6005-9","6005","9","diffI",3,13,0,0,0,1,3,1,155,1,3
"6708",2020-07-04,"6007-9","6007","9","diffI",33,146,0,0,6,2,9,0,155,1,4
"6709",2020-07-04,"6009-9","6009","9","diffI",4,17,0,0,0,1,2,0,155,1,5
"6710",2020-07-04,"6011-9","6011","9","diffI",1,11,0,0,2,1,0,0,155,1,6
"6711",2020-07-04,"6013-9","6013","9","diffI",117,467,0,0,22,16,16,4,155,1,7
"6712",2020-07-04,"6015-9","6015","9","diffI",4,30,0,0,1,2,3,1,155,1,8
"6713",2020-07-04,"6017-9","6017","9","diffI",25,94,0,0,3,7,3,0,155,1,9
"6714",2020-07-04,"6019-9","6019","9","diffI",83,346,0,0,14,11,6,6,155,1,10
"6715",2020-07-04,"6021-9","6021","9","diffI",5,21,0,0,1,0,2,0,155,1,11
"6716",2020-07-04,"6023-9","6023","9","diffI",27,103,0,0,2,4,5,4,155,1,12
"6717",2020-07-04,"6025-9","6025","9","diffI",8,49,0,0,0,3,0,1,155,1,13
"6718",2020-07-04,"6027-9","6027","9","diffI",1,1,0,0,0,0,0,0,155,1,14
"6719",2020-07-04,"6029-9","6029","9","diffI",42,216,0,0,8,6,8,4,155,1,15
"6720",2020-07-04,"6031-9","6031","9","diffI",9,42,0,0,0,1,4,1,155,1,16
"6721",2020-07-04,"6033-9","6033","9","diffI",7,34,0,0,2,1,1,1,155,1,17
"6722",2020-07-04,"6035-9","6035","9","diffI",11,38,0,0,2,1,0,0,155,1,18
"6723",2020-07-04,"6037-9","6037","9","diffI",571,2237,0,0,122,111,66,45,155,1,19
"6724",2020-07-04,"6039-9","6039","9","diffI",7,53,0,0,2,2,1,4,155,1,20
"6725",2020-07-04,"6041-9","6041","9","diffI",33,113,0,0,5,6,7,7,155,1,21
"6726",2020-07-04,"6043-9","6043","9","diffI",2,5,0,0,0,1,0,1,155,1,22
"6727",2020-07-04,"6045-9","6045","9","diffI",10,37,0,0,3,2,2,1,155,1,23
"6728",2020-07-04,"6047-9","6047","9","diffI",29,98,0,0,4,4,0,1,155,1,24
"6729",2020-07-04,"6049-9","6049","9","diffI",1,14,0,0,0,0,1,0,155,1,25
"6730",2020-07-04,"6051-9","6051","9",NA,0,4,0,0,0,0,1,1,155,1,26
"6731",2020-07-04,"6053-9","6053","9","diffI",51,186,0,0,9,8,5,1,155,1,27
"6732",2020-07-04,"6055-9","6055","9","diffI",24,67,0,0,1,4,1,3,155,1,28
"6733",2020-07-04,"6057-9","6057","9","diffI",8,49,0,0,3,1,1,1,155,1,29
"6734",2020-07-04,"6059-9","6059","9","diffI",184,623,0,0,29,28,18,11,155,1,30
"6735",2020-07-04,"6061-9","6061","9","diffI",41,148,0,0,6,7,0,3,155,1,31
"6736",2020-07-04,"6063-9","6063","9","diffI",2,12,0,0,0,0,0,0,155,1,32
"6737",2020-07-04,"6065-9","6065","9","diffI",136,486,0,0,18,25,12,10,155,1,33
"6738",2020-07-04,"6067-9","6067","9","diffI",162,683,0,0,34,35,17,9,155,1,34
"6739",2020-07-04,"6069-9","6069","9","diffI",6,26,0,0,3,1,1,0,155,1,35
"6740",2020-07-04,"6071-9","6071","9","diffI",115,440,0,0,21,23,15,8,155,1,36
"6741",2020-07-04,"6073-9","6073","9","diffI",179,697,0,0,37,23,26,6,155,1,37
"6742",2020-07-04,"6075-9","6075","9","diffI",92,376,0,0,16,23,7,4,155,1,38
"6743",2020-07-04,"6077-9","6077","9","diffI",76,334,0,0,18,16,13,5,155,1,39
"6744",2020-07-04,"6079-9","6079","9","diffI",21,71,0,0,5,3,5,1,155,1,40
"6745",2020-07-04,"6081-9","6081","9","diffI",58,329,0,0,17,10,13,3,155,1,41
"6746",2020-07-04,"6083-9","6083","9","diffI",25,102,0,0,5,4,3,1,155,1,42
"6747",2020-07-04,"6085-9","6085","9","diffI",194,773,0,0,38,35,41,19,155,1,43
"6748",2020-07-04,"6087-9","6087","9","diffI",20,101,0,0,4,4,6,0,155,1,44
"6749",2020-07-04,"6089-9","6089","9","diffI",21,127,0,0,4,2,6,3,155,1,45
"6750",2020-07-04,"6093-9","6093","9","diffI",17,50,0,0,3,4,0,1,155,1,47
"6751",2020-07-04,"6095-9","6095","9","diffI",43,176,0,0,5,6,8,1,155,1,48
"6752",2020-07-04,"6097-9","6097","9","diffI",55,196,0,0,9,7,8,4,155,1,49
"6753",2020-07-04,"6099-9","6099","9","diffI",61,233,0,0,8,9,10,2,155,1,50
"6754",2020-07-04,"6101-9","6101","9","diffI",10,51,0,0,0,4,1,2,155,1,51
"6755",2020-07-04,"6103-9","6103","9","diffI",11,36,0,0,1,1,0,1,155,1,52
"6756",2020-07-04,"6105-9","6105","9","diffI",4,15,0,0,1,2,0,0,155,1,53
"6757",2020-07-04,"6107-9","6107","9","diffI",27,138,0,0,8,7,5,1,155,1,54
"6758",2020-07-04,"6109-9","6109","9","diffI",3,28,0,0,0,2,0,2,155,1,55
"6759",2020-07-04,"6111-9","6111","9","diffI",51,207,0,0,10,11,4,5,155,1,56
"6760",2020-07-04,"6113-9","6113","9","diffI",18,84,0,0,3,4,3,0,155,1,57
"6761",2020-07-04,"6115-9","6115","9","diffI",9,32,0,0,0,2,1,1,155,1,58
"6762",2020-07-05,"6001-9","6001","9","diffI",162,668,25338,0,30,23,14,22,156,1,1
"6763",2020-07-05,"6005-9","6005","9","diffI",5,14,0,0,3,0,0,1,156,1,3
"6764",2020-07-05,"6007-9","6007","9","diffI",29,129,0,0,5,4,3,3,156,1,4
"6765",2020-07-05,"6009-9","6009","9","diffI",5,15,0,0,2,2,0,0,156,1,5
"6766",2020-07-05,"6011-9","6011","9","diffI",2,12,0,0,1,0,0,0,156,1,6
"6767",2020-07-05,"6013-9","6013","9","diffI",118,419,0,0,23,20,13,6,156,1,7
"6768",2020-07-05,"6015-9","6015","9","diffI",10,30,0,0,1,0,2,0,156,1,8
"6769",2020-07-05,"6017-9","6017","9","diffI",26,75,0,0,5,11,2,4,156,1,9
"6770",2020-07-05,"6019-9","6019","9","diffI",72,318,0,0,12,11,12,6,156,1,10
"6771",2020-07-05,"6021-9","6021","9","diffI",2,19,0,0,1,1,0,0,156,1,11
"6772",2020-07-05,"6023-9","6023","9","diffI",22,97,0,0,5,3,2,0,156,1,12
"6773",2020-07-05,"6025-9","6025","9","diffI",13,43,0,0,1,2,2,0,156,1,13
"6774",2020-07-05,"6027-9","6027","9","diffI",1,2,0,0,1,0,0,0,156,1,14
"6775",2020-07-05,"6029-9","6029","9","diffI",48,193,0,0,7,5,6,2,156,1,15
"6776",2020-07-05,"6031-9","6031","9","diffI",13,37,0,0,1,2,2,1,156,1,16
"6777",2020-07-05,"6033-9","6033","9","diffI",5,34,0,0,3,1,1,1,156,1,17
"6778",2020-07-05,"6035-9","6035","9","diffI",9,32,0,0,2,1,1,0,156,1,18
"6779",2020-07-05,"6037-9","6037","9","diffI",506,1952,0,0,81,80,56,41,156,1,19
"6780",2020-07-05,"6039-9","6039","9","diffI",5,49,0,0,1,1,1,0,156,1,20
"6781",2020-07-05,"6041-9","6041","9","diffI",21,100,0,0,5,2,3,5,156,1,21
"6782",2020-07-05,"6043-9","6043","9","diffI",1,7,0,0,2,0,0,0,156,1,22
"6783",2020-07-05,"6045-9","6045","9","diffI",14,32,0,0,4,0,3,1,156,1,23
"6784",2020-07-05,"6047-9","6047","9","diffI",25,91,0,0,9,4,4,1,156,1,24
"6785",2020-07-05,"6049-9","6049","9",NA,0,12,0,0,1,1,0,0,156,1,25
"6786",2020-07-05,"6051-9","6051","9","diffI",2,3,0,0,0,0,0,0,156,1,26
"6787",2020-07-05,"6053-9","6053","9","diffI",42,164,0,0,8,7,4,4,156,1,27
"6788",2020-07-05,"6055-9","6055","9","diffI",9,56,0,0,2,6,2,4,156,1,28
"6789",2020-07-05,"6057-9","6057","9","diffI",7,44,0,0,2,2,1,0,156,1,29
"6790",2020-07-05,"6059-9","6059","9","diffI",152,564,0,0,35,32,17,16,156,1,30
"6791",2020-07-05,"6061-9","6061","9","diffI",37,136,0,0,7,5,6,2,156,1,31
"6792",2020-07-05,"6063-9","6063","9","diffI",5,12,0,0,0,0,2,0,156,1,32
"6793",2020-07-05,"6065-9","6065","9","diffI",111,437,0,0,18,18,18,7,156,1,33
"6794",2020-07-05,"6067-9","6067","9","diffI",172,604,0,0,23,34,18,10,156,1,34
"6795",2020-07-05,"6069-9","6069","9","diffI",9,22,0,0,1,0,0,1,156,1,35
"6796",2020-07-05,"6071-9","6071","9","diffI",116,382,0,0,15,21,16,6,156,1,36
"6797",2020-07-05,"6073-9","6073","9","diffI",139,617,0,0,27,28,21,10,156,1,37
"6798",2020-07-05,"6075-9","6075","9","diffI",78,340,0,0,19,22,20,4,156,1,38
"6799",2020-07-05,"6077-9","6077","9","diffI",70,307,0,0,13,11,11,6,156,1,39
"6800",2020-07-05,"6079-9","6079","9","diffI",19,65,0,0,4,3,1,1,156,1,40
"6801",2020-07-05,"6081-9","6081","9","diffI",71,292,0,0,11,5,15,4,156,1,41
"6802",2020-07-05,"6083-9","6083","9","diffI",24,90,0,0,5,5,3,5,156,1,42
"6803",2020-07-05,"6085-9","6085","9","diffI",162,688,0,0,28,23,20,11,156,1,43
"6804",2020-07-05,"6087-9","6087","9","diffI",32,84,0,0,3,5,0,1,156,1,44
"6805",2020-07-05,"6089-9","6089","9","diffI",39,103,0,0,4,6,4,2,156,1,45
"6806",2020-07-05,"6091-9","6091","9","diffI",1,0,0,0,0,0,0,0,156,1,46
"6807",2020-07-05,"6093-9","6093","9","diffI",9,46,0,0,1,1,1,0,156,1,47
"6808",2020-07-05,"6095-9","6095","9","diffI",28,168,0,0,8,2,6,2,156,1,48
"6809",2020-07-05,"6097-9","6097","9","diffI",49,173,0,0,13,7,5,5,156,1,49
"6810",2020-07-05,"6099-9","6099","9","diffI",53,201,0,0,3,13,8,3,156,1,50
"6811",2020-07-05,"6101-9","6101","9","diffI",15,42,0,0,1,0,1,2,156,1,51
"6812",2020-07-05,"6103-9","6103","9","diffI",10,37,0,0,4,0,0,0,156,1,52
"6813",2020-07-05,"6105-9","6105","9","diffI",2,14,0,0,1,0,2,0,156,1,53
"6814",2020-07-05,"6107-9","6107","9","diffI",28,126,0,0,6,4,4,3,156,1,54
"6815",2020-07-05,"6109-9","6109","9","diffI",7,24,0,0,0,2,0,0,156,1,55
"6816",2020-07-05,"6111-9","6111","9","diffI",48,178,0,0,10,13,5,0,156,1,56
"6817",2020-07-05,"6113-9","6113","9","diffI",17,76,0,0,5,3,4,1,156,1,57
"6818",2020-07-05,"6115-9","6115","9","diffI",4,27,0,0,0,1,1,0,156,1,58
"6819",2020-07-06,"6001-9","6001","9","diffI",141,589,22612,0,23,24,22,5,157,1,1
"6820",2020-07-06,"6005-9","6005","9","diffI",4,15,0,0,2,0,0,0,157,1,3
"6821",2020-07-06,"6007-9","6007","9","diffI",29,118,0,0,6,2,3,1,157,1,4
"6822",2020-07-06,"6009-9","6009","9","diffI",3,13,0,0,1,0,1,0,157,1,5
"6823",2020-07-06,"6011-9","6011","9","diffI",3,11,0,0,0,0,0,0,157,1,6
"6824",2020-07-06,"6013-9","6013","9","diffI",100,356,0,0,18,26,19,6,157,1,7
"6825",2020-07-06,"6015-9","6015","9","diffI",7,26,0,0,1,2,2,0,157,1,8
"6826",2020-07-06,"6017-9","6017","9","diffI",27,64,0,0,3,2,3,0,157,1,9
"6827",2020-07-06,"6019-9","6019","9","diffI",65,280,0,0,13,15,9,7,157,1,10
"6828",2020-07-06,"6021-9","6021","9","diffI",5,14,0,0,0,0,1,0,157,1,11
"6829",2020-07-06,"6023-9","6023","9","diffI",13,89,0,0,3,3,1,0,157,1,12
"6830",2020-07-06,"6025-9","6025","9","diffI",12,42,0,0,4,2,2,0,157,1,13
"6831",2020-07-06,"6027-9","6027","9","diffI",3,2,0,0,0,0,0,0,157,1,14
"6832",2020-07-06,"6029-9","6029","9","diffI",34,180,0,0,15,5,7,4,157,1,15
"6833",2020-07-06,"6031-9","6031","9","diffI",11,36,0,0,2,0,0,0,157,1,16
"6834",2020-07-06,"6033-9","6033","9","diffI",10,29,0,0,1,2,1,0,157,1,17
"6835",2020-07-06,"6035-9","6035","9","diffI",2,29,0,0,0,0,0,0,157,1,18
"6836",2020-07-06,"6037-9","6037","9","diffI",422,1759,0,0,97,87,58,33,157,1,19
"6837",2020-07-06,"6039-9","6039","9","diffI",9,40,0,0,2,4,2,0,157,1,20
"6838",2020-07-06,"6041-9","6041","9","diffI",16,84,0,0,5,6,1,4,157,1,21
"6839",2020-07-06,"6043-9","6043","9","diffI",2,6,0,0,0,0,0,0,157,1,22
"6840",2020-07-06,"6045-9","6045","9","diffI",6,27,0,0,0,0,1,2,157,1,23
"6841",2020-07-06,"6047-9","6047","9","diffI",28,83,0,0,7,5,2,1,157,1,24
"6842",2020-07-06,"6049-9","6049","9","diffI",3,13,0,0,1,0,0,0,157,1,25
"6843",2020-07-06,"6051-9","6051","9","diffI",1,3,0,0,0,0,1,0,157,1,26
"6844",2020-07-06,"6053-9","6053","9","diffI",32,142,0,0,4,4,5,4,157,1,27
"6845",2020-07-06,"6055-9","6055","9","diffI",10,51,0,0,1,2,1,0,157,1,28
"6846",2020-07-06,"6057-9","6057","9","diffI",12,41,0,0,2,2,0,0,157,1,29
"6847",2020-07-06,"6059-9","6059","9","diffI",124,515,0,0,29,27,15,8,157,1,30
"6848",2020-07-06,"6061-9","6061","9","diffI",33,115,0,0,8,6,2,4,157,1,31
"6849",2020-07-06,"6063-9","6063","9","diffI",2,9,0,0,2,1,0,0,157,1,32
"6850",2020-07-06,"6065-9","6065","9","diffI",104,388,0,0,20,18,8,8,157,1,33
"6851",2020-07-06,"6067-9","6067","9","diffI",121,526,0,0,17,25,18,8,157,1,34
"6852",2020-07-06,"6069-9","6069","9","diffI",4,19,0,0,0,1,0,0,157,1,35
"6853",2020-07-06,"6071-9","6071","9","diffI",95,336,0,0,15,19,13,8,157,1,36
"6854",2020-07-06,"6073-9","6073","9","diffI",133,562,0,0,25,25,17,9,157,1,37
"6855",2020-07-06,"6075-9","6075","9","diffI",87,301,0,0,11,14,7,9,157,1,38
"6856",2020-07-06,"6077-9","6077","9","diffI",75,264,0,0,13,13,10,9,157,1,39
"6857",2020-07-06,"6079-9","6079","9","diffI",15,62,0,0,4,2,2,2,157,1,40
"6858",2020-07-06,"6081-9","6081","9","diffI",63,260,0,0,14,13,6,4,157,1,41
"6859",2020-07-06,"6083-9","6083","9","diffI",27,85,0,0,5,0,0,0,157,1,42
"6860",2020-07-06,"6085-9","6085","9","diffI",168,598,0,0,29,33,22,16,157,1,43
"6861",2020-07-06,"6087-9","6087","9","diffI",20,71,0,0,4,5,3,0,157,1,44
"6862",2020-07-06,"6089-9","6089","9","diffI",22,91,0,0,2,5,2,2,157,1,45
"6863",2020-07-06,"6093-9","6093","9","diffI",8,43,0,0,2,1,0,0,157,1,47
"6864",2020-07-06,"6095-9","6095","9","diffI",35,155,0,0,6,6,3,1,157,1,48
"6865",2020-07-06,"6097-9","6097","9","diffI",35,161,0,0,11,8,11,3,157,1,49
"6866",2020-07-06,"6099-9","6099","9","diffI",45,171,0,0,6,7,4,6,157,1,50
"6867",2020-07-06,"6101-9","6101","9","diffI",5,35,0,0,3,4,1,0,157,1,51
"6868",2020-07-06,"6103-9","6103","9","diffI",8,31,0,0,3,2,0,1,157,1,52
"6869",2020-07-06,"6105-9","6105","9","diffI",4,16,0,0,2,0,0,0,157,1,53
"6870",2020-07-06,"6107-9","6107","9","diffI",29,107,0,0,6,9,1,3,157,1,54
"6871",2020-07-06,"6109-9","6109","9","diffI",6,20,0,0,0,1,1,0,157,1,55
"6872",2020-07-06,"6111-9","6111","9","diffI",38,165,0,0,8,3,2,2,157,1,56
"6873",2020-07-06,"6113-9","6113","9","diffI",17,70,0,0,0,3,4,1,157,1,57
"6874",2020-07-06,"6115-9","6115","9","diffI",9,25,0,0,0,0,2,0,157,1,58
"6875",2020-07-07,"6001-9","6001","9","diffI",138,527,20110,0,24,22,22,9,158,1,1
"6876",2020-07-07,"6005-9","6005","9","diffI",2,17,0,0,2,0,0,0,158,1,3
"6877",2020-07-07,"6007-9","6007","9","diffI",19,103,0,0,1,2,1,0,158,1,4
"6878",2020-07-07,"6009-9","6009","9","diffI",3,12,0,0,0,0,0,0,158,1,5
"6879",2020-07-07,"6011-9","6011","9","diffI",2,9,0,0,0,1,0,0,158,1,6
"6880",2020-07-07,"6013-9","6013","9","diffI",97,318,0,0,13,13,15,7,158,1,7
"6881",2020-07-07,"6015-9","6015","9","diffI",8,21,0,0,0,1,2,1,158,1,8
"6882",2020-07-07,"6017-9","6017","9","diffI",18,53,0,0,2,5,3,2,158,1,9
"6883",2020-07-07,"6019-9","6019","9","diffI",78,242,0,0,4,9,8,4,158,1,10
"6884",2020-07-07,"6021-9","6021","9","diffI",1,13,0,0,1,1,0,0,158,1,11
"6885",2020-07-07,"6023-9","6023","9","diffI",18,81,0,0,5,5,3,2,158,1,12
"6886",2020-07-07,"6025-9","6025","9","diffI",10,37,0,0,2,1,0,1,158,1,13
"6887",2020-07-07,"6027-9","6027","9",NA,0,3,0,0,1,0,0,0,158,1,14
"6888",2020-07-07,"6029-9","6029","9","diffI",37,148,0,0,3,11,4,8,158,1,15
"6889",2020-07-07,"6031-9","6031","9","diffI",12,33,0,0,1,2,0,1,158,1,16
"6890",2020-07-07,"6033-9","6033","9","diffI",9,25,0,0,1,0,0,1,158,1,17
"6891",2020-07-07,"6035-9","6035","9","diffI",6,27,0,0,0,0,0,0,158,1,18
"6892",2020-07-07,"6037-9","6037","9","diffI",430,1576,0,0,67,72,51,30,158,1,19
"6893",2020-07-07,"6039-9","6039","9","diffI",10,35,0,0,4,1,2,0,158,1,20
"6894",2020-07-07,"6041-9","6041","9","diffI",21,78,0,0,6,7,2,4,158,1,21
"6895",2020-07-07,"6043-9","6043","9","diffI",3,6,0,0,0,0,0,0,158,1,22
"6896",2020-07-07,"6045-9","6045","9","diffI",5,25,0,0,2,1,0,0,158,1,23
"6897",2020-07-07,"6047-9","6047","9","diffI",22,74,0,0,2,1,2,2,158,1,24
"6898",2020-07-07,"6049-9","6049","9","diffI",2,13,0,0,2,1,0,1,158,1,25
"6899",2020-07-07,"6051-9","6051","9","diffI",2,1,0,0,0,1,0,1,158,1,26
"6900",2020-07-07,"6053-9","6053","9","diffI",31,135,0,0,9,5,5,3,158,1,27
"6901",2020-07-07,"6055-9","6055","9","diffI",13,48,0,0,1,2,2,0,158,1,28
"6902",2020-07-07,"6057-9","6057","9","diffI",8,38,0,0,2,0,0,0,158,1,29
"6903",2020-07-07,"6059-9","6059","9","diffI",112,456,0,0,27,22,12,6,158,1,30
"6904",2020-07-07,"6061-9","6061","9","diffI",24,106,0,0,6,4,5,2,158,1,31
"6905",2020-07-07,"6063-9","6063","9","diffI",4,8,0,0,0,0,0,0,158,1,32
"6906",2020-07-07,"6065-9","6065","9","diffI",84,344,0,0,11,17,10,7,158,1,33
"6907",2020-07-07,"6067-9","6067","9","diffI",135,464,0,0,20,26,22,7,158,1,34
"6908",2020-07-07,"6069-9","6069","9","diffI",6,20,0,0,1,0,0,0,158,1,35
"6909",2020-07-07,"6071-9","6071","9","diffI",76,309,0,0,20,11,17,6,158,1,36
"6910",2020-07-07,"6073-9","6073","9","diffI",134,495,0,0,19,25,14,6,158,1,37
"6911",2020-07-07,"6075-9","6075","9","diffI",56,264,0,0,15,14,9,5,158,1,38
"6912",2020-07-07,"6077-9","6077","9","diffI",59,235,0,0,8,11,8,6,158,1,39
"6913",2020-07-07,"6079-9","6079","9","diffI",9,51,0,0,2,4,1,1,158,1,40
"6914",2020-07-07,"6081-9","6081","9","diffI",60,236,0,0,10,8,9,4,158,1,41
"6915",2020-07-07,"6083-9","6083","9","diffI",18,71,0,0,2,7,2,0,158,1,42
"6916",2020-07-07,"6085-9","6085","9","diffI",117,523,0,0,22,27,21,15,158,1,43
"6917",2020-07-07,"6087-9","6087","9","diffI",21,66,0,0,5,4,3,2,158,1,44
"6918",2020-07-07,"6089-9","6089","9","diffI",18,80,0,0,6,3,2,1,158,1,45
"6919",2020-07-07,"6093-9","6093","9","diffI",4,40,0,0,2,2,0,0,158,1,47
"6920",2020-07-07,"6095-9","6095","9","diffI",27,138,0,0,3,3,2,0,158,1,48
"6921",2020-07-07,"6097-9","6097","9","diffI",44,142,0,0,5,6,3,2,158,1,49
"6922",2020-07-07,"6099-9","6099","9","diffI",41,148,0,0,7,9,4,1,158,1,50
"6923",2020-07-07,"6101-9","6101","9","diffI",7,33,0,0,2,0,2,1,158,1,51
