"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"5498",2020-06-04,"6001-4","6001","4","diffI",968,4564,224569,0,207,209,144,90,125,1,1
"5499",2020-06-04,"6003-4","6003","4","diffI",1,4,0,0,0,0,0,2,125,1,2
"5500",2020-06-04,"6005-4","6005","4","diffI",23,119,0,0,5,3,7,1,125,1,3
"5501",2020-06-04,"6007-4","6007","4","diffI",164,684,0,0,28,40,26,16,125,1,4
"5502",2020-06-04,"6009-4","6009","4","diffI",25,135,0,0,4,11,1,3,125,1,5
"5503",2020-06-04,"6011-4","6011","4","diffI",13,68,0,0,4,3,1,2,125,1,6
"5504",2020-06-04,"6013-4","6013","4","diffI",637,3017,0,0,124,146,99,67,125,1,7
"5505",2020-06-04,"6015-4","6015","4","diffI",53,225,0,0,10,7,5,2,125,1,8
"5506",2020-06-04,"6017-4","6017","4","diffI",129,570,0,0,30,38,25,8,125,1,9
"5507",2020-06-04,"6019-4","6019","4","diffI",526,2726,0,0,120,132,93,42,125,1,10
"5508",2020-06-04,"6021-4","6021","4","diffI",15,97,0,0,6,3,4,2,125,1,11
"5509",2020-06-04,"6023-4","6023","4","diffI",125,595,0,0,33,24,22,17,125,1,12
"5510",2020-06-04,"6025-4","6025","4","diffI",84,373,0,0,18,17,20,8,125,1,13
"5511",2020-06-04,"6027-4","6027","4","diffI",10,61,0,0,1,4,5,0,125,1,14
"5512",2020-06-04,"6029-4","6029","4","diffI",417,1936,0,0,105,79,74,35,125,1,15
"5513",2020-06-04,"6031-4","6031","4","diffI",91,445,0,0,27,17,15,3,125,1,16
"5514",2020-06-04,"6033-4","6033","4","diffI",23,185,0,0,15,6,7,3,125,1,17
"5515",2020-06-04,"6035-4","6035","4","diffI",45,203,0,0,8,11,5,3,125,1,18
"5516",2020-06-04,"6037-4","6037","4","diffI",4307,19614,0,0,828,1015,721,396,125,1,19
"5517",2020-06-04,"6039-4","6039","4","diffI",80,439,0,0,21,15,17,8,125,1,20
"5518",2020-06-04,"6041-4","6041","4","diffI",176,740,0,0,29,41,20,11,125,1,21
"5519",2020-06-04,"6043-4","6043","4","diffI",14,60,0,0,3,4,4,2,125,1,22
"5520",2020-06-04,"6045-4","6045","4","diffI",65,245,0,0,12,13,10,5,125,1,23
"5521",2020-06-04,"6047-4","6047","4","diffI",136,747,0,0,35,32,27,11,125,1,24
"5522",2020-06-04,"6049-4","6049","4","diffI",19,88,0,0,2,4,1,0,125,1,25
"5523",2020-06-04,"6051-4","6051","4","diffI",9,44,0,0,2,4,1,0,125,1,26
"5524",2020-06-04,"6053-4","6053","4","diffI",248,1123,0,0,57,54,31,28,125,1,27
"5525",2020-06-04,"6055-4","6055","4","diffI",78,372,0,0,18,19,13,10,125,1,28
"5526",2020-06-04,"6057-4","6057","4","diffI",83,365,0,0,14,16,5,8,125,1,29
"5527",2020-06-04,"6059-4","6059","4","diffI",1285,5920,0,0,243,302,231,104,125,1,30
"5528",2020-06-04,"6061-4","6061","4","diffI",234,1062,0,0,47,37,22,17,125,1,31
"5529",2020-06-04,"6063-4","6063","4","diffI",12,88,0,0,6,3,2,1,125,1,32
"5530",2020-06-04,"6065-4","6065","4","diffI",925,4322,0,0,200,207,164,85,125,1,33
"5531",2020-06-04,"6067-4","6067","4","diffI",915,4191,0,0,200,179,150,82,125,1,34
"5532",2020-06-04,"6069-4","6069","4","diffI",30,147,0,0,5,10,10,4,125,1,35
"5533",2020-06-04,"6071-4","6071","4","diffI",854,3875,0,0,167,194,132,82,125,1,36
"5534",2020-06-04,"6073-4","6073","4","diffI",1272,6202,0,0,260,275,218,132,125,1,37
"5535",2020-06-04,"6075-4","6075","4","diffI",453,2160,0,0,82,106,102,32,125,1,38
"5536",2020-06-04,"6077-4","6077","4","diffI",425,1919,0,0,67,92,63,28,125,1,39
"5537",2020-06-04,"6079-4","6079","4","diffI",97,636,0,0,29,32,24,9,125,1,40
"5538",2020-06-04,"6081-4","6081","4","diffI",390,1985,0,0,72,117,62,36,125,1,41
"5539",2020-06-04,"6083-4","6083","4","diffI",205,944,0,0,37,52,39,22,125,1,42
"5540",2020-06-04,"6085-4","6085","4","diffI",1019,4676,0,0,187,225,149,77,125,1,43
"5541",2020-06-04,"6087-4","6087","4","diffI",131,683,0,0,28,32,23,9,125,1,44
"5542",2020-06-04,"6089-4","6089","4","diffI",183,723,0,0,23,51,22,17,125,1,45
"5543",2020-06-04,"6091-4","6091","4",NA,0,12,0,0,0,0,0,2,125,1,46
"5544",2020-06-04,"6093-4","6093","4","diffI",61,263,0,0,10,14,5,2,125,1,47
"5545",2020-06-04,"6095-4","6095","4","diffI",230,1111,0,0,47,45,36,15,125,1,48
"5546",2020-06-04,"6097-4","6097","4","diffI",278,1252,0,0,50,83,41,23,125,1,49
"5547",2020-06-04,"6099-4","6099","4","diffI",317,1356,0,0,64,67,50,21,125,1,50
"5548",2020-06-04,"6101-4","6101","4","diffI",49,275,0,0,8,13,17,2,125,1,51
"5549",2020-06-04,"6103-4","6103","4","diffI",40,236,0,0,11,10,3,4,125,1,52
"5550",2020-06-04,"6105-4","6105","4","diffI",14,65,0,0,3,0,0,0,125,1,53
"5551",2020-06-04,"6107-4","6107","4","diffI",254,1175,0,0,57,54,50,27,125,1,54
"5552",2020-06-04,"6109-4","6109","4","diffI",31,169,0,0,4,7,7,2,125,1,55
"5553",2020-06-04,"6111-4","6111","4","diffI",356,1715,0,0,77,83,55,34,125,1,56
"5554",2020-06-04,"6113-4","6113","4","diffI",121,522,0,0,23,28,19,8,125,1,57
"5555",2020-06-04,"6115-4","6115","4","diffI",40,215,0,0,14,8,9,4,125,1,58
"5556",2020-06-05,"6001-4","6001","4","diffI",806,3982,201758,0,159,209,135,68,126,1,1
"5557",2020-06-05,"6003-4","6003","4",NA,0,3,0,0,0,1,0,0,126,1,2
"5558",2020-06-05,"6005-4","6005","4","diffI",22,112,0,0,8,3,4,1,126,1,3
"5559",2020-06-05,"6007-4","6007","4","diffI",137,600,0,0,17,23,19,10,126,1,4
"5560",2020-06-05,"6009-4","6009","4","diffI",22,124,0,0,5,6,5,2,126,1,5
"5561",2020-06-05,"6011-4","6011","4","diffI",12,58,0,0,3,5,0,1,126,1,6
"5562",2020-06-05,"6013-4","6013","4","diffI",553,2615,0,0,94,144,76,48,126,1,7
"5563",2020-06-05,"6015-4","6015","4","diffI",52,201,0,0,9,6,3,2,126,1,8
"5564",2020-06-05,"6017-4","6017","4","diffI",124,514,0,0,22,23,16,0,126,1,9
"5565",2020-06-05,"6019-4","6019","4","diffI",466,2375,0,0,86,124,92,38,126,1,10
"5566",2020-06-05,"6021-4","6021","4","diffI",20,81,0,0,2,1,5,2,126,1,11
"5567",2020-06-05,"6023-4","6023","4","diffI",109,510,0,0,19,20,14,14,126,1,12
"5568",2020-06-05,"6025-4","6025","4","diffI",77,320,0,0,16,18,9,6,126,1,13
"5569",2020-06-05,"6027-4","6027","4","diffI",21,50,0,0,0,3,3,2,126,1,14
"5570",2020-06-05,"6029-4","6029","4","diffI",346,1686,0,0,72,89,55,24,126,1,15
"5571",2020-06-05,"6031-4","6031","4","diffI",73,374,0,0,7,16,11,4,126,1,16
"5572",2020-06-05,"6033-4","6033","4","diffI",40,174,0,0,10,3,7,4,126,1,17
"5573",2020-06-05,"6035-4","6035","4","diffI",38,182,0,0,8,10,0,5,126,1,18
"5574",2020-06-05,"6037-4","6037","4","diffI",3736,17103,0,0,719,861,640,317,126,1,19
"5575",2020-06-05,"6039-4","6039","4","diffI",94,384,0,0,16,17,11,9,126,1,20
"5576",2020-06-05,"6041-4","6041","4","diffI",148,635,0,0,22,22,24,12,126,1,21
"5577",2020-06-05,"6043-4","6043","4","diffI",8,51,0,0,3,2,1,0,126,1,22
"5578",2020-06-05,"6045-4","6045","4","diffI",37,214,0,0,7,8,8,0,126,1,23
"5579",2020-06-05,"6047-4","6047","4","diffI",108,649,0,0,26,37,25,9,126,1,24
"5580",2020-06-05,"6049-4","6049","4","diffI",12,75,0,0,3,7,2,1,126,1,25
"5581",2020-06-05,"6051-4","6051","4","diffI",4,39,0,0,0,2,3,0,126,1,26
"5582",2020-06-05,"6053-4","6053","4","diffI",197,996,0,0,36,52,33,22,126,1,27
"5583",2020-06-05,"6055-4","6055","4","diffI",69,324,0,0,20,21,12,8,126,1,28
"5584",2020-06-05,"6057-4","6057","4","diffI",63,320,0,0,13,16,4,6,126,1,29
"5585",2020-06-05,"6059-4","6059","4","diffI",1108,5192,0,0,240,242,174,109,126,1,30
"5586",2020-06-05,"6061-4","6061","4","diffI",202,929,0,0,41,58,34,18,126,1,31
"5587",2020-06-05,"6063-4","6063","4","diffI",13,71,0,0,1,4,3,3,126,1,32
"5588",2020-06-05,"6065-4","6065","4","diffI",846,3749,0,0,149,194,141,70,126,1,33
"5589",2020-06-05,"6067-4","6067","4","diffI",755,3666,0,0,153,167,116,78,126,1,34
"5590",2020-06-05,"6069-4","6069","4","diffI",23,130,0,0,9,9,6,6,126,1,35
"5591",2020-06-05,"6071-4","6071","4","diffI",737,3430,0,0,164,157,131,71,126,1,36
"5592",2020-06-05,"6073-4","6073","4","diffI",1155,5331,0,0,223,285,225,100,126,1,37
"5593",2020-06-05,"6075-4","6075","4","diffI",400,1889,0,0,93,96,75,35,126,1,38
"5594",2020-06-05,"6077-4","6077","4","diffI",341,1662,0,0,65,94,58,29,126,1,39
"5595",2020-06-05,"6079-4","6079","4","diffI",115,564,0,0,20,25,29,7,126,1,40
"5596",2020-06-05,"6081-4","6081","4","diffI",358,1732,0,0,76,94,45,28,126,1,41
"5597",2020-06-05,"6083-4","6083","4","diffI",164,816,0,0,32,49,40,19,126,1,42
"5598",2020-06-05,"6085-4","6085","4","diffI",912,4073,0,0,193,215,146,84,126,1,43
"5599",2020-06-05,"6087-4","6087","4","diffI",123,592,0,0,21,32,27,9,126,1,44
"5600",2020-06-05,"6089-4","6089","4","diffI",118,644,0,0,34,23,22,11,126,1,45
"5601",2020-06-05,"6091-4","6091","4","diffI",5,12,0,0,1,0,0,0,126,1,46
"5602",2020-06-05,"6093-4","6093","4","diffI",41,216,0,0,10,16,4,11,126,1,47
"5603",2020-06-05,"6095-4","6095","4","diffI",215,987,0,0,42,40,29,13,126,1,48
"5604",2020-06-05,"6097-4","6097","4","diffI",228,1096,0,0,61,50,35,19,126,1,49
"5605",2020-06-05,"6099-4","6099","4","diffI",291,1199,0,0,49,62,39,26,126,1,50
"5606",2020-06-05,"6101-4","6101","4","diffI",40,243,0,0,7,8,8,1,126,1,51
"5607",2020-06-05,"6103-4","6103","4","diffI",45,199,0,0,6,15,7,3,126,1,52
"5608",2020-06-05,"6105-4","6105","4","diffI",14,54,0,0,2,5,3,4,126,1,53
"5609",2020-06-05,"6107-4","6107","4","diffI",226,1003,0,0,34,53,43,21,126,1,54
"5610",2020-06-05,"6109-4","6109","4","diffI",33,155,0,0,9,8,2,4,126,1,55
"5611",2020-06-05,"6111-4","6111","4","diffI",315,1507,0,0,51,64,35,23,126,1,56
"5612",2020-06-05,"6113-4","6113","4","diffI",107,462,0,0,24,16,11,7,126,1,57
"5613",2020-06-05,"6115-4","6115","4","diffI",29,196,0,0,7,5,7,2,126,1,58
"5614",2020-06-06,"6001-4","6001","4","diffI",726,3487,180672,0,159,172,123,74,127,1,1
"5615",2020-06-06,"6003-4","6003","4",NA,0,2,0,0,0,0,0,0,127,1,2
"5616",2020-06-06,"6005-4","6005","4","diffI",14,100,0,0,6,2,4,4,127,1,3
"5617",2020-06-06,"6007-4","6007","4","diffI",112,535,0,0,17,15,20,13,127,1,4
"5618",2020-06-06,"6009-4","6009","4","diffI",20,112,0,0,5,5,3,1,127,1,5
"5619",2020-06-06,"6011-4","6011","4","diffI",11,54,0,0,2,2,2,0,127,1,6
"5620",2020-06-06,"6013-4","6013","4","diffI",482,2276,0,0,100,106,76,43,127,1,7
"5621",2020-06-06,"6015-4","6015","4","diffI",41,175,0,0,4,6,3,7,127,1,8
"5622",2020-06-06,"6017-4","6017","4","diffI",99,434,0,0,19,21,11,10,127,1,9
"5623",2020-06-06,"6019-4","6019","4","diffI",441,2085,0,0,72,98,76,29,127,1,10
"5624",2020-06-06,"6021-4","6021","4","diffI",13,65,0,0,0,2,2,2,127,1,11
"5625",2020-06-06,"6023-4","6023","4","diffI",95,435,0,0,18,19,13,10,127,1,12
"5626",2020-06-06,"6025-4","6025","4","diffI",72,281,0,0,6,14,12,4,127,1,13
"5627",2020-06-06,"6027-4","6027","4","diffI",26,38,0,0,0,5,0,1,127,1,14
"5628",2020-06-06,"6029-4","6029","4","diffI",300,1445,0,0,46,64,58,23,127,1,15
"5629",2020-06-06,"6031-4","6031","4","diffI",66,334,0,0,21,20,12,8,127,1,16
"5630",2020-06-06,"6033-4","6033","4","diffI",20,152,0,0,7,8,6,1,127,1,17
"5631",2020-06-06,"6035-4","6035","4","diffI",21,156,0,0,5,8,6,3,127,1,18
"5632",2020-06-06,"6037-4","6037","4","diffI",3355,15084,0,0,663,697,622,278,127,1,19
"5633",2020-06-06,"6039-4","6039","4","diffI",59,340,0,0,14,16,11,6,127,1,20
"5634",2020-06-06,"6041-4","6041","4","diffI",121,555,0,0,20,26,20,9,127,1,21
"5635",2020-06-06,"6043-4","6043","4","diffI",7,44,0,0,3,4,0,0,127,1,22
"5636",2020-06-06,"6045-4","6045","4","diffI",50,193,0,0,5,4,6,4,127,1,23
"5637",2020-06-06,"6047-4","6047","4","diffI",126,566,0,0,18,25,20,16,127,1,24
"5638",2020-06-06,"6049-4","6049","4","diffI",9,65,0,0,4,4,2,4,127,1,25
"5639",2020-06-06,"6051-4","6051","4","diffI",11,35,0,0,1,1,1,0,127,1,26
"5640",2020-06-06,"6053-4","6053","4","diffI",179,857,0,0,41,46,26,21,127,1,27
"5641",2020-06-06,"6055-4","6055","4","diffI",49,291,0,0,9,12,10,5,127,1,28
"5642",2020-06-06,"6057-4","6057","4","diffI",61,279,0,0,9,15,12,3,127,1,29
"5643",2020-06-06,"6059-4","6059","4","diffI",936,4543,0,0,180,215,176,83,127,1,30
"5644",2020-06-06,"6061-4","6061","4","diffI",205,810,0,0,39,42,34,22,127,1,31
"5645",2020-06-06,"6063-4","6063","4","diffI",12,61,0,0,4,4,6,5,127,1,32
"5646",2020-06-06,"6065-4","6065","4","diffI",713,3319,0,0,142,146,137,55,127,1,33
"5647",2020-06-06,"6067-4","6067","4","diffI",685,3211,0,0,118,157,109,50,127,1,34
"5648",2020-06-06,"6069-4","6069","4","diffI",20,118,0,0,4,3,7,1,127,1,35
"5649",2020-06-06,"6071-4","6071","4","diffI",649,2998,0,0,127,151,127,47,127,1,36
"5650",2020-06-06,"6073-4","6073","4","diffI",1044,4669,0,0,197,222,181,81,127,1,37
"5651",2020-06-06,"6075-4","6075","4","diffI",432,1677,0,0,66,81,56,24,127,1,38
"5652",2020-06-06,"6077-4","6077","4","diffI",300,1454,0,0,73,68,65,25,127,1,39
"5653",2020-06-06,"6079-4","6079","4","diffI",106,502,0,0,23,30,15,12,127,1,40
"5654",2020-06-06,"6081-4","6081","4","diffI",323,1494,0,0,63,83,47,32,127,1,41
"5655",2020-06-06,"6083-4","6083","4","diffI",147,700,0,0,44,38,15,12,127,1,42
"5656",2020-06-06,"6085-4","6085","4","diffI",764,3556,0,0,149,183,143,73,127,1,43
"5657",2020-06-06,"6087-4","6087","4","diffI",134,513,0,0,21,22,20,6,127,1,44
"5658",2020-06-06,"6089-4","6089","4","diffI",134,565,0,0,32,18,24,14,127,1,45
"5659",2020-06-06,"6091-4","6091","4",NA,0,10,0,0,0,1,0,1,127,1,46
"5660",2020-06-06,"6093-4","6093","4","diffI",40,183,0,0,10,11,8,5,127,1,47
"5661",2020-06-06,"6095-4","6095","4","diffI",192,846,0,0,31,42,22,17,127,1,48
"5662",2020-06-06,"6097-4","6097","4","diffI",203,952,0,0,40,54,41,18,127,1,49
"5663",2020-06-06,"6099-4","6099","4","diffI",222,1052,0,0,40,52,32,16,127,1,50
"5664",2020-06-06,"6101-4","6101","4","diffI",39,205,0,0,7,11,4,2,127,1,51
"5665",2020-06-06,"6103-4","6103","4","diffI",35,170,0,0,6,7,5,4,127,1,52
"5666",2020-06-06,"6105-4","6105","4","diffI",8,53,0,0,3,2,1,0,127,1,53
"5667",2020-06-06,"6107-4","6107","4","diffI",175,876,0,0,41,52,41,25,127,1,54
"5668",2020-06-06,"6109-4","6109","4","diffI",19,127,0,0,1,8,3,1,127,1,55
"5669",2020-06-06,"6111-4","6111","4","diffI",242,1310,0,0,57,81,43,20,127,1,56
"5670",2020-06-06,"6113-4","6113","4","diffI",82,411,0,0,12,13,18,3,127,1,57
"5671",2020-06-06,"6115-4","6115","4","diffI",26,169,0,0,7,12,3,3,127,1,58
"5672",2020-06-07,"6001-4","6001","4","diffI",611,3053,161428,0,127,152,92,59,128,1,1
"5673",2020-06-07,"6003-4","6003","4","diffI",2,2,0,0,0,0,0,0,128,1,2
"5674",2020-06-07,"6005-4","6005","4","diffI",24,86,0,0,3,2,4,1,128,1,3
"5675",2020-06-07,"6007-4","6007","4","diffI",102,469,0,0,22,25,18,10,128,1,4
"5676",2020-06-07,"6009-4","6009","4","diffI",23,98,0,0,4,6,4,2,128,1,5
"5677",2020-06-07,"6011-4","6011","4","diffI",8,48,0,0,1,1,0,2,128,1,6
"5678",2020-06-07,"6013-4","6013","4","diffI",398,1985,0,0,91,114,67,44,128,1,7
"5679",2020-06-07,"6015-4","6015","4","diffI",29,156,0,0,10,9,9,2,128,1,8
"5680",2020-06-07,"6017-4","6017","4","diffI",86,386,0,0,20,11,14,4,128,1,9
"5681",2020-06-07,"6019-4","6019","4","diffI",360,1818,0,0,73,82,63,39,128,1,10
"5682",2020-06-07,"6021-4","6021","4","diffI",11,51,0,0,5,7,3,3,128,1,11
"5683",2020-06-07,"6023-4","6023","4","diffI",86,378,0,0,21,20,14,8,128,1,12
"5684",2020-06-07,"6025-4","6025","4","diffI",42,252,0,0,18,13,9,6,128,1,13
"5685",2020-06-07,"6027-4","6027","4","diffI",8,36,0,0,1,1,3,0,128,1,14
"5686",2020-06-07,"6029-4","6029","4","diffI",283,1254,0,0,43,58,58,19,128,1,15
"5687",2020-06-07,"6031-4","6031","4","diffI",59,288,0,0,8,13,12,4,128,1,16
"5688",2020-06-07,"6033-4","6033","4","diffI",26,131,0,0,5,5,8,1,128,1,17
"5689",2020-06-07,"6035-4","6035","4","diffI",34,135,0,0,3,5,3,2,128,1,18
"5690",2020-06-07,"6037-4","6037","4","diffI",2806,13092,0,0,497,695,494,267,128,1,19
"5691",2020-06-07,"6039-4","6039","4","diffI",66,296,0,0,9,11,10,7,128,1,20
"5692",2020-06-07,"6041-4","6041","4","diffI",97,466,0,0,15,30,16,10,128,1,21
"5693",2020-06-07,"6043-4","6043","4","diffI",4,35,0,0,0,1,1,0,128,1,22
"5694",2020-06-07,"6045-4","6045","4","diffI",53,165,0,0,6,9,5,4,128,1,23
"5695",2020-06-07,"6047-4","6047","4","diffI",99,490,0,0,23,31,14,5,128,1,24
"5696",2020-06-07,"6049-4","6049","4","diffI",18,58,0,0,3,3,1,2,128,1,25
"5697",2020-06-07,"6051-4","6051","4","diffI",7,33,0,0,2,2,0,1,128,1,26
"5698",2020-06-07,"6053-4","6053","4","diffI",154,763,0,0,26,36,28,15,128,1,27
"5699",2020-06-07,"6055-4","6055","4","diffI",49,252,0,0,12,15,16,3,128,1,28
"5700",2020-06-07,"6057-4","6057","4","diffI",49,247,0,0,12,7,8,3,128,1,29
"5701",2020-06-07,"6059-4","6059","4","diffI",852,3968,0,0,169,205,161,72,128,1,30
"5702",2020-06-07,"6061-4","6061","4","diffI",156,713,0,0,36,38,22,13,128,1,31
"5703",2020-06-07,"6063-4","6063","4","diffI",16,53,0,0,4,2,6,2,128,1,32
"5704",2020-06-07,"6065-4","6065","4","diffI",599,2874,0,0,131,152,114,43,128,1,33
"5705",2020-06-07,"6067-4","6067","4","diffI",580,2794,0,0,119,142,124,51,128,1,34
"5706",2020-06-07,"6069-4","6069","4","diffI",23,103,0,0,2,3,2,1,128,1,35
"5707",2020-06-07,"6071-4","6071","4","diffI",549,2640,0,0,111,126,103,49,128,1,36
"5708",2020-06-07,"6073-4","6073","4","diffI",911,4075,0,0,190,227,159,88,128,1,37
"5709",2020-06-07,"6075-4","6075","4","diffI",372,1460,0,0,64,93,58,28,128,1,38
"5710",2020-06-07,"6077-4","6077","4","diffI",242,1275,0,0,61,77,36,18,128,1,39
"5711",2020-06-07,"6079-4","6079","4","diffI",85,425,0,0,15,20,16,5,128,1,40
"5712",2020-06-07,"6081-4","6081","4","diffI",269,1313,0,0,50,65,54,29,128,1,41
"5713",2020-06-07,"6083-4","6083","4","diffI",110,607,0,0,27,32,23,12,128,1,42
"5714",2020-06-07,"6085-4","6085","4","diffI",684,3142,0,0,149,144,118,61,128,1,43
"5715",2020-06-07,"6087-4","6087","4","diffI",100,445,0,0,17,24,11,8,128,1,44
"5716",2020-06-07,"6089-4","6089","4","diffI",119,491,0,0,25,26,18,14,128,1,45
"5717",2020-06-07,"6091-4","6091","4",NA,0,10,0,0,0,0,0,0,128,1,46
"5718",2020-06-07,"6093-4","6093","4","diffI",44,166,0,0,8,4,5,4,128,1,47
"5719",2020-06-07,"6095-4","6095","4","diffI",167,758,0,0,49,40,33,13,128,1,48
"5720",2020-06-07,"6097-4","6097","4","diffI",192,815,0,0,34,46,27,21,128,1,49
"5721",2020-06-07,"6099-4","6099","4","diffI",191,919,0,0,37,39,38,11,128,1,50
"5722",2020-06-07,"6101-4","6101","4","diffI",37,162,0,0,3,10,3,1,128,1,51
"5723",2020-06-07,"6103-4","6103","4","diffI",28,148,0,0,5,7,8,4,128,1,52
"5724",2020-06-07,"6105-4","6105","4","diffI",8,46,0,0,2,2,0,1,128,1,53
"5725",2020-06-07,"6107-4","6107","4","diffI",167,760,0,0,34,37,33,18,128,1,54
"5726",2020-06-07,"6109-4","6109","4","diffI",17,112,0,0,6,2,4,3,128,1,55
"5727",2020-06-07,"6111-4","6111","4","diffI",221,1142,0,0,53,69,50,19,128,1,56
"5728",2020-06-07,"6113-4","6113","4","diffI",90,366,0,0,18,16,7,5,128,1,57
"5729",2020-06-07,"6115-4","6115","4","diffI",30,147,0,0,7,8,13,3,128,1,58
"5730",2020-06-08,"6001-4","6001","4","diffI",566,2676,143744,0,122,140,94,54,129,1,1
"5731",2020-06-08,"6003-4","6003","4",NA,0,2,0,0,0,0,0,0,129,1,2
"5732",2020-06-08,"6005-4","6005","4","diffI",17,79,0,0,5,3,2,2,129,1,3
"5733",2020-06-08,"6007-4","6007","4","diffI",96,396,0,0,19,28,12,11,129,1,4
"5734",2020-06-08,"6009-4","6009","4","diffI",14,90,0,0,5,3,0,0,129,1,5
"5735",2020-06-08,"6011-4","6011","4","diffI",4,39,0,0,2,1,2,2,129,1,6
"5736",2020-06-08,"6013-4","6013","4","diffI",381,1714,0,0,62,92,60,31,129,1,7
"5737",2020-06-08,"6015-4","6015","4","diffI",24,134,0,0,11,11,3,3,129,1,8
"5738",2020-06-08,"6017-4","6017","4","diffI",68,347,0,0,15,16,16,9,129,1,9
"5739",2020-06-08,"6019-4","6019","4","diffI",331,1564,0,0,50,84,72,14,129,1,10
"5740",2020-06-08,"6021-4","6021","4","diffI",11,48,0,0,3,2,3,1,129,1,11
"5741",2020-06-08,"6023-4","6023","4","diffI",89,320,0,0,11,18,10,5,129,1,12
"5742",2020-06-08,"6025-4","6025","4","diffI",54,228,0,0,11,4,12,3,129,1,13
"5743",2020-06-08,"6027-4","6027","4","diffI",8,28,0,0,0,1,2,0,129,1,14
"5744",2020-06-08,"6029-4","6029","4","diffI",215,1083,0,0,47,61,49,24,129,1,15
"5745",2020-06-08,"6031-4","6031","4","diffI",39,254,0,0,9,13,7,2,129,1,16
"5746",2020-06-08,"6033-4","6033","4","diffI",26,120,0,0,5,3,4,1,129,1,17
"5747",2020-06-08,"6035-4","6035","4","diffI",21,124,0,0,9,8,3,2,129,1,18
"5748",2020-06-08,"6037-4","6037","4","diffI",2504,11422,0,0,484,584,441,203,129,1,19
"5749",2020-06-08,"6039-4","6039","4","diffI",63,256,0,0,9,14,7,0,129,1,20
"5750",2020-06-08,"6041-4","6041","4","diffI",97,404,0,0,17,24,20,7,129,1,21
"5751",2020-06-08,"6043-4","6043","4","diffI",5,31,0,0,0,1,1,0,129,1,22
"5752",2020-06-08,"6045-4","6045","4","diffI",32,157,0,0,7,5,6,4,129,1,23
"5753",2020-06-08,"6047-4","6047","4","diffI",100,424,0,0,17,28,11,5,129,1,24
"5754",2020-06-08,"6049-4","6049","4","diffI",4,49,0,0,1,1,1,0,129,1,25
"5755",2020-06-08,"6051-4","6051","4","diffI",5,29,0,0,1,1,1,0,129,1,26
"5756",2020-06-08,"6053-4","6053","4","diffI",123,658,0,0,31,26,32,16,129,1,27
"5757",2020-06-08,"6055-4","6055","4","diffI",54,217,0,0,8,14,5,2,129,1,28
"5758",2020-06-08,"6057-4","6057","4","diffI",50,211,0,0,3,11,15,4,129,1,29
"5759",2020-06-08,"6059-4","6059","4","diffI",761,3464,0,0,139,167,138,75,129,1,30
"5760",2020-06-08,"6061-4","6061","4","diffI",128,621,0,0,28,27,22,12,129,1,31
"5761",2020-06-08,"6063-4","6063","4","diffI",14,47,0,0,2,0,3,1,129,1,32
"5762",2020-06-08,"6065-4","6065","4","diffI",541,2542,0,0,107,117,106,45,129,1,33
"5763",2020-06-08,"6067-4","6067","4","diffI",503,2400,0,0,93,115,100,41,129,1,34
"5764",2020-06-08,"6069-4","6069","4","diffI",11,92,0,0,5,8,6,1,129,1,35
"5765",2020-06-08,"6071-4","6071","4","diffI",516,2300,0,0,77,104,79,44,129,1,36
"5766",2020-06-08,"6073-4","6073","4","diffI",812,3553,0,0,159,184,128,74,129,1,37
"5767",2020-06-08,"6075-4","6075","4","diffI",286,1274,0,0,59,69,42,28,129,1,38
"5768",2020-06-08,"6077-4","6077","4","diffI",240,1104,0,0,36,66,46,24,129,1,39
"5769",2020-06-08,"6079-4","6079","4","diffI",75,371,0,0,21,16,18,5,129,1,40
"5770",2020-06-08,"6081-4","6081","4","diffI",211,1160,0,0,48,48,37,14,129,1,41
"5771",2020-06-08,"6083-4","6083","4","diffI",103,525,0,0,13,25,26,3,129,1,42
"5772",2020-06-08,"6085-4","6085","4","diffI",585,2760,0,0,123,121,108,43,129,1,43
"5773",2020-06-08,"6087-4","6087","4","diffI",90,377,0,0,14,24,18,9,129,1,44
"5774",2020-06-08,"6089-4","6089","4","diffI",79,438,0,0,24,27,11,7,129,1,45
"5775",2020-06-08,"6091-4","6091","4","diffI",2,9,0,0,0,1,0,0,129,1,46
"5776",2020-06-08,"6093-4","6093","4","diffI",39,150,0,0,5,6,4,2,129,1,47
"5777",2020-06-08,"6095-4","6095","4","diffI",148,665,0,0,19,34,28,14,129,1,48
"5778",2020-06-08,"6097-4","6097","4","diffI",152,698,0,0,24,31,26,11,129,1,49
"5779",2020-06-08,"6099-4","6099","4","diffI",194,818,0,0,42,30,30,20,129,1,50
"5780",2020-06-08,"6101-4","6101","4","diffI",33,145,0,0,5,6,7,5,129,1,51
"5781",2020-06-08,"6103-4","6103","4","diffI",25,118,0,0,2,12,3,4,129,1,52
"5782",2020-06-08,"6105-4","6105","4","diffI",5,41,0,0,2,0,2,0,129,1,53
"5783",2020-06-08,"6107-4","6107","4","diffI",159,673,0,0,33,36,33,10,129,1,54
"5784",2020-06-08,"6109-4","6109","4","diffI",13,91,0,0,1,6,1,1,129,1,55
"5785",2020-06-08,"6111-4","6111","4","diffI",201,1014,0,0,48,37,37,11,129,1,56
