"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"7523",2020-07-23,"6065-5","6065","5","diffI",754,2438,0,0,129,89,44,37,173,1,33
"7524",2020-07-23,"6067-5","6067","5","diffI",724,2373,0,0,126,93,34,34,173,1,34
"7525",2020-07-23,"6069-5","6069","5","diffI",21,87,0,0,5,4,5,1,173,1,35
"7526",2020-07-23,"6071-5","6071","5","diffI",739,2189,0,0,111,82,46,35,173,1,36
"7527",2020-07-23,"6073-5","6073","5","diffI",1173,3468,0,0,195,144,69,54,173,1,37
"7528",2020-07-23,"6075-5","6075","5","diffI",455,1425,0,0,81,49,25,19,173,1,38
"7529",2020-07-23,"6077-5","6077","5","diffI",374,1100,0,0,59,46,20,22,173,1,39
"7530",2020-07-23,"6079-5","6079","5","diffI",81,344,0,0,19,18,9,9,173,1,40
"7531",2020-07-23,"6081-5","6081","5","diffI",355,1083,0,0,61,51,24,17,173,1,41
"7532",2020-07-23,"6083-5","6083","5","diffI",154,455,0,0,23,21,10,10,173,1,42
"7533",2020-07-23,"6085-5","6085","5","diffI",866,2806,0,0,139,119,47,49,173,1,43
"7534",2020-07-23,"6087-5","6087","5","diffI",127,406,0,0,16,17,11,3,173,1,44
"7535",2020-07-23,"6089-5","6089","5","diffI",145,400,0,0,25,6,5,3,173,1,45
"7536",2020-07-23,"6091-5","6091","5","diffI",1,5,0,0,0,0,1,0,173,1,46
"7537",2020-07-23,"6093-5","6093","5","diffI",51,141,0,0,9,5,3,3,173,1,47
"7538",2020-07-23,"6095-5","6095","5","diffI",214,652,0,0,30,31,22,20,173,1,48
"7539",2020-07-23,"6097-5","6097","5","diffI",246,783,0,0,38,30,18,12,173,1,49
"7540",2020-07-23,"6099-5","6099","5","diffI",249,823,0,0,43,41,10,17,173,1,50
"7541",2020-07-23,"6101-5","6101","5","diffI",62,158,0,0,8,6,2,2,173,1,51
"7542",2020-07-23,"6103-5","6103","5","diffI",46,127,0,0,7,5,5,3,173,1,52
"7543",2020-07-23,"6105-5","6105","5","diffI",13,32,0,0,5,1,0,0,173,1,53
"7544",2020-07-23,"6107-5","6107","5","diffI",186,595,0,0,24,17,10,12,173,1,54
"7545",2020-07-23,"6109-5","6109","5","diffI",26,91,0,0,5,6,4,2,173,1,55
"7546",2020-07-23,"6111-5","6111","5","diffI",278,894,0,0,34,29,14,14,173,1,56
"7547",2020-07-23,"6113-5","6113","5","diffI",122,323,0,0,18,18,7,5,173,1,57
"7548",2020-07-23,"6115-5","6115","5","diffI",33,104,0,0,4,7,0,3,173,1,58
"7549",2020-07-24,"6001-5","6001","5","diffI",740,2366,75177,0,133,103,51,36,174,1,1
"7550",2020-07-24,"6003-5","6003","5","diffI",1,1,0,0,0,0,0,0,174,1,2
"7551",2020-07-24,"6005-5","6005","5","diffI",22,67,0,0,3,2,1,0,174,1,3
"7552",2020-07-24,"6007-5","6007","5","diffI",104,399,0,0,24,13,10,4,174,1,4
"7553",2020-07-24,"6009-5","6009","5","diffI",13,72,0,0,2,5,1,1,174,1,5
"7554",2020-07-24,"6011-5","6011","5","diffI",9,35,0,0,2,2,0,0,174,1,6
"7555",2020-07-24,"6013-5","6013","5","diffI",536,1545,0,0,70,70,28,27,174,1,7
"7556",2020-07-24,"6015-5","6015","5","diffI",38,113,0,0,6,5,0,3,174,1,8
"7557",2020-07-24,"6017-5","6017","5","diffI",97,284,0,0,19,17,4,5,174,1,9
"7558",2020-07-24,"6019-5","6019","5","diffI",369,1317,0,0,63,48,30,22,174,1,10
"7559",2020-07-24,"6021-5","6021","5","diffI",9,35,0,0,2,3,1,0,174,1,11
"7560",2020-07-24,"6023-5","6023","5","diffI",93,352,0,0,18,12,3,3,174,1,12
"7561",2020-07-24,"6025-5","6025","5","diffI",64,186,0,0,4,7,2,4,174,1,13
"7562",2020-07-24,"6027-5","6027","5","diffI",7,24,0,0,0,0,0,1,174,1,14
"7563",2020-07-24,"6029-5","6029","5","diffI",290,923,0,0,58,38,21,11,174,1,15
"7564",2020-07-24,"6031-5","6031","5","diffI",52,195,0,0,11,9,4,3,174,1,16
"7565",2020-07-24,"6033-5","6033","5","diffI",40,105,0,0,5,5,3,1,174,1,17
"7566",2020-07-24,"6035-5","6035","5","diffI",34,79,0,0,5,0,1,0,174,1,18
"7567",2020-07-24,"6037-5","6037","5","diffI",3242,10475,0,0,545,395,217,164,174,1,19
"7568",2020-07-24,"6039-5","6039","5","diffI",61,228,0,0,12,5,2,2,174,1,20
"7569",2020-07-24,"6041-5","6041","5","diffI",129,411,0,0,15,16,2,7,174,1,21
"7570",2020-07-24,"6043-5","6043","5","diffI",4,21,0,0,3,3,0,0,174,1,22
"7571",2020-07-24,"6045-5","6045","5","diffI",37,132,0,0,7,8,3,3,174,1,23
"7572",2020-07-24,"6047-5","6047","5","diffI",131,384,0,0,17,15,6,7,174,1,24
"7573",2020-07-24,"6049-5","6049","5","diffI",13,34,0,0,2,1,1,0,174,1,25
"7574",2020-07-24,"6051-5","6051","5","diffI",5,23,0,0,0,0,0,0,174,1,26
"7575",2020-07-24,"6053-5","6053","5","diffI",179,544,0,0,30,24,13,7,174,1,27
"7576",2020-07-24,"6055-5","6055","5","diffI",76,215,0,0,9,8,2,2,174,1,28
"7577",2020-07-24,"6057-5","6057","5","diffI",43,165,0,0,9,7,2,2,174,1,29
"7578",2020-07-24,"6059-5","6059","5","diffI",926,3051,0,0,157,154,63,45,174,1,30
"7579",2020-07-24,"6061-5","6061","5","diffI",172,538,0,0,25,24,10,4,174,1,31
"7580",2020-07-24,"6063-5","6063","5","diffI",10,35,0,0,1,1,1,0,174,1,32
"7581",2020-07-24,"6065-5","6065","5","diffI",683,2205,0,0,121,89,58,41,174,1,33
"7582",2020-07-24,"6067-5","6067","5","diffI",633,2134,0,0,103,77,50,34,174,1,34
"7583",2020-07-24,"6069-5","6069","5","diffI",24,79,0,0,0,3,1,1,174,1,35
"7584",2020-07-24,"6071-5","6071","5","diffI",640,2014,0,0,119,69,48,29,174,1,36
"7585",2020-07-24,"6073-5","6073","5","diffI",1039,3135,0,0,162,121,75,51,174,1,37
"7586",2020-07-24,"6075-5","6075","5","diffI",383,1300,0,0,70,47,22,17,174,1,38
"7587",2020-07-24,"6077-5","6077","5","diffI",291,1008,0,0,47,33,27,17,174,1,39
"7588",2020-07-24,"6079-5","6079","5","diffI",101,302,0,0,12,16,9,10,174,1,40
"7589",2020-07-24,"6081-5","6081","5","diffI",318,961,0,0,43,39,31,16,174,1,41
"7590",2020-07-24,"6083-5","6083","5","diffI",134,409,0,0,23,20,8,2,174,1,42
"7591",2020-07-24,"6085-5","6085","5","diffI",773,2497,0,0,118,123,49,49,174,1,43
"7592",2020-07-24,"6087-5","6087","5","diffI",110,368,0,0,12,11,1,2,174,1,44
"7593",2020-07-24,"6089-5","6089","5","diffI",124,375,0,0,24,10,5,7,174,1,45
"7594",2020-07-24,"6091-5","6091","5","diffI",1,6,0,0,1,0,0,0,174,1,46
"7595",2020-07-24,"6093-5","6093","5","diffI",37,129,0,0,7,1,0,0,174,1,47
"7596",2020-07-24,"6095-5","6095","5","diffI",190,569,0,0,24,21,7,17,174,1,48
"7597",2020-07-24,"6097-5","6097","5","diffI",230,711,0,0,37,30,20,13,174,1,49
"7598",2020-07-24,"6099-5","6099","5","diffI",210,743,0,0,42,28,18,7,174,1,50
"7599",2020-07-24,"6101-5","6101","5","diffI",37,140,0,0,9,8,4,0,174,1,51
"7600",2020-07-24,"6103-5","6103","5","diffI",36,126,0,0,14,3,1,2,174,1,52
"7601",2020-07-24,"6105-5","6105","5","diffI",9,30,0,0,2,2,1,1,174,1,53
"7602",2020-07-24,"6107-5","6107","5","diffI",184,546,0,0,37,15,12,5,174,1,54
"7603",2020-07-24,"6109-5","6109","5","diffI",26,80,0,0,2,8,0,1,174,1,55
"7604",2020-07-24,"6111-5","6111","5","diffI",263,807,0,0,50,41,18,10,174,1,56
"7605",2020-07-24,"6113-5","6113","5","diffI",81,292,0,0,12,12,7,4,174,1,57
"7606",2020-07-24,"6115-5","6115","5","diffI",33,96,0,0,4,3,1,0,174,1,58
"7607",2020-07-25,"6001-5","6001","5","diffI",671,2144,68675,0,119,86,59,38,175,1,1
"7608",2020-07-25,"6005-5","6005","5","diffI",20,57,0,0,2,0,2,2,175,1,3
"7609",2020-07-25,"6007-5","6007","5","diffI",98,353,0,0,15,18,6,9,175,1,4
"7610",2020-07-25,"6009-5","6009","5","diffI",19,63,0,0,3,4,2,2,175,1,5
"7611",2020-07-25,"6011-5","6011","5","diffI",17,34,0,0,1,1,0,0,175,1,6
"7612",2020-07-25,"6013-5","6013","5","diffI",482,1413,0,0,77,64,36,31,175,1,7
"7613",2020-07-25,"6015-5","6015","5","diffI",21,105,0,0,5,3,6,2,175,1,8
"7614",2020-07-25,"6017-5","6017","5","diffI",82,257,0,0,15,10,2,6,175,1,9
"7615",2020-07-25,"6019-5","6019","5","diffI",339,1192,0,0,55,41,31,17,175,1,10
"7616",2020-07-25,"6021-5","6021","5","diffI",19,35,0,0,4,2,0,0,175,1,11
"7617",2020-07-25,"6023-5","6023","5","diffI",96,323,0,0,20,17,7,4,175,1,12
"7618",2020-07-25,"6025-5","6025","5","diffI",55,170,0,0,9,6,4,1,175,1,13
"7619",2020-07-25,"6027-5","6027","5","diffI",9,24,0,0,1,0,2,0,175,1,14
"7620",2020-07-25,"6029-5","6029","5","diffI",291,860,0,0,53,27,17,14,175,1,15
"7621",2020-07-25,"6031-5","6031","5","diffI",55,176,0,0,5,8,5,2,175,1,16
"7622",2020-07-25,"6033-5","6033","5","diffI",36,93,0,0,5,8,0,7,175,1,17
"7623",2020-07-25,"6035-5","6035","5","diffI",24,73,0,0,5,6,3,1,175,1,18
"7624",2020-07-25,"6037-5","6037","5","diffI",2899,9454,0,0,471,397,195,154,175,1,19
"7625",2020-07-25,"6039-5","6039","5","diffI",54,210,0,0,10,10,4,4,175,1,20
"7626",2020-07-25,"6041-5","6041","5","diffI",95,374,0,0,19,13,11,6,175,1,21
"7627",2020-07-25,"6043-5","6043","5","diffI",8,21,0,0,2,1,0,1,175,1,22
"7628",2020-07-25,"6045-5","6045","5","diffI",42,112,0,0,4,5,3,3,175,1,23
"7629",2020-07-25,"6047-5","6047","5","diffI",107,352,0,0,21,12,14,5,175,1,24
"7630",2020-07-25,"6049-5","6049","5","diffI",15,29,0,0,1,0,1,1,175,1,25
"7631",2020-07-25,"6051-5","6051","5","diffI",9,22,0,0,4,3,0,0,175,1,26
"7632",2020-07-25,"6053-5","6053","5","diffI",176,497,0,0,30,24,10,10,175,1,27
"7633",2020-07-25,"6055-5","6055","5","diffI",60,200,0,0,14,5,11,4,175,1,28
"7634",2020-07-25,"6057-5","6057","5","diffI",47,153,0,0,12,5,3,2,175,1,29
"7635",2020-07-25,"6059-5","6059","5","diffI",885,2764,0,0,139,139,61,39,175,1,30
"7636",2020-07-25,"6061-5","6061","5","diffI",185,493,0,0,28,19,6,8,175,1,31
"7637",2020-07-25,"6063-5","6063","5","diffI",16,36,0,0,4,0,0,1,175,1,32
"7638",2020-07-25,"6065-5","6065","5","diffI",620,2010,0,0,121,105,49,22,175,1,33
"7639",2020-07-25,"6067-5","6067","5","diffI",607,1924,0,0,93,79,35,27,175,1,34
"7640",2020-07-25,"6069-5","6069","5","diffI",23,74,0,0,5,1,3,0,175,1,35
"7641",2020-07-25,"6071-5","6071","5","diffI",602,1829,0,0,101,85,30,36,175,1,36
"7642",2020-07-25,"6073-5","6073","5","diffI",836,2873,0,0,170,115,68,39,175,1,37
"7643",2020-07-25,"6075-5","6075","5","diffI",354,1150,0,0,60,49,23,22,175,1,38
"7644",2020-07-25,"6077-5","6077","5","diffI",292,903,0,0,48,41,17,19,175,1,39
"7645",2020-07-25,"6079-5","6079","5","diffI",97,277,0,0,13,13,11,6,175,1,40
"7646",2020-07-25,"6081-5","6081","5","diffI",308,865,0,0,35,29,17,18,175,1,41
"7647",2020-07-25,"6083-5","6083","5","diffI",135,362,0,0,23,13,8,9,175,1,42
"7648",2020-07-25,"6085-5","6085","5","diffI",708,2233,0,0,106,90,48,36,175,1,43
"7649",2020-07-25,"6087-5","6087","5","diffI",96,337,0,0,16,11,3,7,175,1,44
"7650",2020-07-25,"6089-5","6089","5","diffI",112,329,0,0,19,15,4,6,175,1,45
"7651",2020-07-25,"6091-5","6091","5","diffI",1,5,0,0,1,1,0,0,175,1,46
"7652",2020-07-25,"6093-5","6093","5","diffI",44,114,0,0,4,6,1,3,175,1,47
"7653",2020-07-25,"6095-5","6095","5","diffI",166,506,0,0,28,19,14,10,175,1,48
"7654",2020-07-25,"6097-5","6097","5","diffI",190,652,0,0,40,22,14,11,175,1,49
"7655",2020-07-25,"6099-5","6099","5","diffI",226,667,0,0,31,29,23,9,175,1,50
"7656",2020-07-25,"6101-5","6101","5","diffI",46,126,0,0,4,6,1,2,175,1,51
"7657",2020-07-25,"6103-5","6103","5","diffI",38,107,0,0,2,8,2,2,175,1,52
"7658",2020-07-25,"6105-5","6105","5","diffI",5,29,0,0,2,0,1,1,175,1,53
"7659",2020-07-25,"6107-5","6107","5","diffI",155,483,0,0,26,22,14,8,175,1,54
"7660",2020-07-25,"6109-5","6109","5","diffI",23,73,0,0,3,1,2,0,175,1,55
"7661",2020-07-25,"6111-5","6111","5","diffI",252,715,0,0,28,29,12,14,175,1,56
"7662",2020-07-25,"6113-5","6113","5","diffI",69,270,0,0,20,9,6,5,175,1,57
"7663",2020-07-25,"6115-5","6115","5","diffI",27,88,0,0,4,4,3,3,175,1,58
"7664",2020-07-26,"6001-5","6001","5","diffI",619,1936,62653,0,96,74,30,17,176,1,1
"7665",2020-07-26,"6005-5","6005","5","diffI",22,48,0,0,3,3,0,2,176,1,3
"7666",2020-07-26,"6007-5","6007","5","diffI",80,315,0,0,12,10,7,3,176,1,4
"7667",2020-07-26,"6009-5","6009","5","diffI",22,57,0,0,6,1,3,1,176,1,5
"7668",2020-07-26,"6011-5","6011","5","diffI",7,33,0,0,4,2,0,0,176,1,6
"7669",2020-07-26,"6013-5","6013","5","diffI",451,1282,0,0,75,58,25,20,176,1,7
"7670",2020-07-26,"6015-5","6015","5","diffI",27,94,0,0,2,3,0,2,176,1,8
"7671",2020-07-26,"6017-5","6017","5","diffI",87,242,0,0,14,7,7,4,176,1,9
"7672",2020-07-26,"6019-5","6019","5","diffI",318,1091,0,0,52,35,19,15,176,1,10
"7673",2020-07-26,"6021-5","6021","5","diffI",8,32,0,0,3,4,1,0,176,1,11
"7674",2020-07-26,"6023-5","6023","5","diffI",89,296,0,0,13,11,6,5,176,1,12
"7675",2020-07-26,"6025-5","6025","5","diffI",38,157,0,0,11,6,2,3,176,1,13
"7676",2020-07-26,"6027-5","6027","5","diffI",8,22,0,0,0,0,0,0,176,1,14
"7677",2020-07-26,"6029-5","6029","5","diffI",272,775,0,0,44,42,19,21,176,1,15
"7678",2020-07-26,"6031-5","6031","5","diffI",46,161,0,0,9,9,4,1,176,1,16
"7679",2020-07-26,"6033-5","6033","5","diffI",20,87,0,0,5,2,3,2,176,1,17
"7680",2020-07-26,"6035-5","6035","5","diffI",28,62,0,0,3,5,3,2,176,1,18
"7681",2020-07-26,"6037-5","6037","5","diffI",2676,8515,0,0,414,344,176,127,176,1,19
"7682",2020-07-26,"6039-5","6039","5","diffI",42,193,0,0,8,8,1,4,176,1,20
"7683",2020-07-26,"6041-5","6041","5","diffI",95,335,0,0,16,8,7,7,176,1,21
"7684",2020-07-26,"6043-5","6043","5","diffI",6,18,0,0,1,1,2,0,176,1,22
"7685",2020-07-26,"6045-5","6045","5","diffI",41,109,0,0,5,3,3,0,176,1,23
"7686",2020-07-26,"6047-5","6047","5","diffI",112,312,0,0,10,14,6,5,176,1,24
"7687",2020-07-26,"6049-5","6049","5","diffI",10,23,0,0,1,2,2,3,176,1,25
"7688",2020-07-26,"6051-5","6051","5","diffI",2,16,0,0,0,3,0,1,176,1,26
"7689",2020-07-26,"6053-5","6053","5","diffI",142,444,0,0,19,19,8,10,176,1,27
"7690",2020-07-26,"6055-5","6055","5","diffI",41,176,0,0,5,8,6,4,176,1,28
"7691",2020-07-26,"6057-5","6057","5","diffI",51,140,0,0,10,5,3,1,176,1,29
"7692",2020-07-26,"6059-5","6059","5","diffI",757,2509,0,0,128,95,46,37,176,1,30
"7693",2020-07-26,"6061-5","6061","5","diffI",171,437,0,0,17,26,10,11,176,1,31
"7694",2020-07-26,"6063-5","6063","5","diffI",10,36,0,0,4,1,0,0,176,1,32
"7695",2020-07-26,"6065-5","6065","5","diffI",564,1812,0,0,86,87,37,20,176,1,33
"7696",2020-07-26,"6067-5","6067","5","diffI",567,1729,0,0,96,78,42,26,176,1,34
"7697",2020-07-26,"6069-5","6069","5","diffI",19,68,0,0,2,2,0,1,176,1,35
"7698",2020-07-26,"6071-5","6071","5","diffI",534,1675,0,0,117,66,39,29,176,1,36
"7699",2020-07-26,"6073-5","6073","5","diffI",821,2580,0,0,128,122,60,40,176,1,37
"7700",2020-07-26,"6075-5","6075","5","diffI",302,1039,0,0,57,43,23,12,176,1,38
"7701",2020-07-26,"6077-5","6077","5","diffI",273,796,0,0,29,36,18,14,176,1,39
"7702",2020-07-26,"6079-5","6079","5","diffI",87,245,0,0,17,17,7,5,176,1,40
"7703",2020-07-26,"6081-5","6081","5","diffI",261,782,0,0,52,36,17,10,176,1,41
"7704",2020-07-26,"6083-5","6083","5","diffI",100,332,0,0,20,15,6,4,176,1,42
"7705",2020-07-26,"6085-5","6085","5","diffI",615,2016,0,0,104,77,27,31,176,1,43
"7706",2020-07-26,"6087-5","6087","5","diffI",98,305,0,0,24,11,7,11,176,1,44
"7707",2020-07-26,"6089-5","6089","5","diffI",85,297,0,0,18,14,9,1,176,1,45
"7708",2020-07-26,"6091-5","6091","5","diffI",2,5,0,0,0,0,0,0,176,1,46
"7709",2020-07-26,"6093-5","6093","5","diffI",30,98,0,0,3,8,4,4,176,1,47
"7710",2020-07-26,"6095-5","6095","5","diffI",127,454,0,0,29,15,9,7,176,1,48
"7711",2020-07-26,"6097-5","6097","5","diffI",157,586,0,0,24,24,10,9,176,1,49
"7712",2020-07-26,"6099-5","6099","5","diffI",174,597,0,0,31,28,16,13,176,1,50
"7713",2020-07-26,"6101-5","6101","5","diffI",35,107,0,0,5,6,2,0,176,1,51
"7714",2020-07-26,"6103-5","6103","5","diffI",23,100,0,0,5,4,2,1,176,1,52
"7715",2020-07-26,"6105-5","6105","5","diffI",6,28,0,0,1,1,0,1,176,1,53
"7716",2020-07-26,"6107-5","6107","5","diffI",142,435,0,0,20,18,7,6,176,1,54
"7717",2020-07-26,"6109-5","6109","5","diffI",20,66,0,0,3,3,0,2,176,1,55
"7718",2020-07-26,"6111-5","6111","5","diffI",230,638,0,0,31,39,9,9,176,1,56
"7719",2020-07-26,"6113-5","6113","5","diffI",60,248,0,0,9,7,3,2,176,1,57
"7720",2020-07-26,"6115-5","6115","5","diffI",18,73,0,0,4,5,1,3,176,1,58
"7721",2020-07-27,"6001-5","6001","5","diffI",504,1744,57023,0,96,70,43,32,177,1,1
"7722",2020-07-27,"6005-5","6005","5","diffI",19,42,0,0,3,4,1,0,177,1,3
"7723",2020-07-27,"6007-5","6007","5","diffI",73,295,0,0,17,15,6,0,177,1,4
"7724",2020-07-27,"6009-5","6009","5","diffI",13,46,0,0,1,4,0,0,177,1,5
"7725",2020-07-27,"6011-5","6011","5","diffI",3,29,0,0,2,1,0,0,177,1,6
"7726",2020-07-27,"6013-5","6013","5","diffI",402,1151,0,0,50,48,23,21,177,1,7
"7727",2020-07-27,"6015-5","6015","5","diffI",30,86,0,0,4,1,0,0,177,1,8
"7728",2020-07-27,"6017-5","6017","5","diffI",69,225,0,0,17,7,5,3,177,1,9
"7729",2020-07-27,"6019-5","6019","5","diffI",271,970,0,0,44,45,27,11,177,1,10
"7730",2020-07-27,"6021-5","6021","5","diffI",13,32,0,0,3,2,1,0,177,1,11
"7731",2020-07-27,"6023-5","6023","5","diffI",71,269,0,0,14,9,4,6,177,1,12
"7732",2020-07-27,"6025-5","6025","5","diffI",46,139,0,0,7,8,2,2,177,1,13
"7733",2020-07-27,"6027-5","6027","5","diffI",5,19,0,0,1,1,0,0,177,1,14
"7734",2020-07-27,"6029-5","6029","5","diffI",213,685,0,0,30,33,12,13,177,1,15
"7735",2020-07-27,"6031-5","6031","5","diffI",52,141,0,0,6,13,1,3,177,1,16
"7736",2020-07-27,"6033-5","6033","5","diffI",21,82,0,0,3,2,2,0,177,1,17
"7737",2020-07-27,"6035-5","6035","5","diffI",19,58,0,0,5,3,1,0,177,1,18
"7738",2020-07-27,"6037-5","6037","5","diffI",2404,7631,0,0,373,301,135,120,177,1,19
"7739",2020-07-27,"6039-5","6039","5","diffI",43,167,0,0,6,10,3,2,177,1,20
"7740",2020-07-27,"6041-5","6041","5","diffI",82,292,0,0,13,13,7,9,177,1,21
"7741",2020-07-27,"6043-5","6043","5","diffI",7,17,0,0,0,1,1,0,177,1,22
"7742",2020-07-27,"6045-5","6045","5","diffI",29,104,0,0,9,4,2,2,177,1,23
"7743",2020-07-27,"6047-5","6047","5","diffI",73,278,0,0,11,14,3,5,177,1,24
"7744",2020-07-27,"6049-5","6049","5","diffI",9,23,0,0,1,1,0,0,177,1,25
"7745",2020-07-27,"6051-5","6051","5","diffI",6,13,0,0,0,2,0,0,177,1,26
"7746",2020-07-27,"6053-5","6053","5","diffI",134,414,0,0,32,21,10,10,177,1,27
"7747",2020-07-27,"6055-5","6055","5","diffI",46,163,0,0,7,4,5,3,177,1,28
"7748",2020-07-27,"6057-5","6057","5","diffI",44,127,0,0,10,3,4,0,177,1,29
"7749",2020-07-27,"6059-5","6059","5","diffI",771,2304,0,0,125,88,45,32,177,1,30
"7750",2020-07-27,"6061-5","6061","5","diffI",108,396,0,0,20,19,12,9,177,1,31
"7751",2020-07-27,"6063-5","6063","5","diffI",9,34,0,0,0,0,1,0,177,1,32
"7752",2020-07-27,"6065-5","6065","5","diffI",471,1653,0,0,94,62,45,25,177,1,33
"7753",2020-07-27,"6067-5","6067","5","diffI",502,1537,0,0,86,69,28,30,177,1,34
"7754",2020-07-27,"6069-5","6069","5","diffI",20,62,0,0,1,1,0,1,177,1,35
"7755",2020-07-27,"6071-5","6071","5","diffI",471,1521,0,0,76,63,30,20,177,1,36
"7756",2020-07-27,"6073-5","6073","5","diffI",793,2365,0,0,131,92,43,32,177,1,37
"7757",2020-07-27,"6075-5","6075","5","diffI",292,910,0,0,39,49,18,15,177,1,38
"7758",2020-07-27,"6077-5","6077","5","diffI",209,716,0,0,34,32,14,7,177,1,39
"7759",2020-07-27,"6079-5","6079","5","diffI",78,221,0,0,6,10,5,4,177,1,40
"7760",2020-07-27,"6081-5","6081","5","diffI",257,722,0,0,44,26,15,10,177,1,41
"7761",2020-07-27,"6083-5","6083","5","diffI",101,298,0,0,16,19,4,3,177,1,42
"7762",2020-07-27,"6085-5","6085","5","diffI",578,1817,0,0,100,82,59,20,177,1,43
"7763",2020-07-27,"6087-5","6087","5","diffI",66,270,0,0,19,13,12,4,177,1,44
"7764",2020-07-27,"6089-5","6089","5","diffI",99,270,0,0,13,10,5,2,177,1,45
"7765",2020-07-27,"6091-5","6091","5","diffI",4,4,0,0,0,0,0,0,177,1,46
"7766",2020-07-27,"6093-5","6093","5","diffI",25,92,0,0,7,2,1,0,177,1,47
"7767",2020-07-27,"6095-5","6095","5","diffI",123,413,0,0,13,18,15,6,177,1,48
"7768",2020-07-27,"6097-5","6097","5","diffI",156,533,0,0,26,20,16,6,177,1,49
"7769",2020-07-27,"6099-5","6099","5","diffI",171,526,0,0,26,35,11,9,177,1,50
"7770",2020-07-27,"6101-5","6101","5","diffI",38,96,0,0,5,6,2,4,177,1,51
"7771",2020-07-27,"6103-5","6103","5","diffI",27,101,0,0,10,3,2,0,177,1,52
"7772",2020-07-27,"6105-5","6105","5","diffI",8,24,0,0,0,2,2,0,177,1,53
"7773",2020-07-27,"6107-5","6107","5","diffI",110,396,0,0,16,14,8,4,177,1,54
"7774",2020-07-27,"6109-5","6109","5","diffI",17,57,0,0,1,4,1,1,177,1,55
"7775",2020-07-27,"6111-5","6111","5","diffI",188,583,0,0,25,27,9,11,177,1,56
"7776",2020-07-27,"6113-5","6113","5","diffI",77,212,0,0,7,12,9,4,177,1,57
"7777",2020-07-27,"6115-5","6115","5","diffI",29,67,0,0,3,2,1,0,177,1,58
"7778",2020-07-28,"6001-5","6001","5","diffI",494,1585,51894,0,85,53,41,29,178,1,1
"7779",2020-07-28,"6005-5","6005","5","diffI",14,34,0,0,2,0,2,3,178,1,3
"7780",2020-07-28,"6007-5","6007","5","diffI",77,265,0,0,16,14,11,6,178,1,4
"7781",2020-07-28,"6009-5","6009","5","diffI",16,40,0,0,0,4,0,2,178,1,5
"7782",2020-07-28,"6011-5","6011","5","diffI",9,21,0,0,0,2,0,0,178,1,6
"7783",2020-07-28,"6013-5","6013","5","diffI",348,1033,0,0,59,47,19,13,178,1,7
"7784",2020-07-28,"6015-5","6015","5","diffI",33,79,0,0,6,2,0,3,178,1,8
"7785",2020-07-28,"6017-5","6017","5","diffI",70,204,0,0,14,9,5,1,178,1,9
"7786",2020-07-28,"6019-5","6019","5","diffI",260,849,0,0,42,43,13,11,178,1,10
"7787",2020-07-28,"6021-5","6021","5","diffI",9,30,0,0,2,3,0,0,178,1,11
"7788",2020-07-28,"6023-5","6023","5","diffI",72,230,0,0,9,14,2,9,178,1,12
"7789",2020-07-28,"6025-5","6025","5","diffI",36,124,0,0,5,10,2,3,178,1,13
"7790",2020-07-28,"6027-5","6027","5","diffI",3,15,0,0,0,1,0,0,178,1,14
"7791",2020-07-28,"6029-5","6029","5","diffI",200,625,0,0,30,26,12,10,178,1,15
"7792",2020-07-28,"6031-5","6031","5","diffI",44,123,0,0,7,7,1,5,178,1,16
"7793",2020-07-28,"6033-5","6033","5","diffI",24,68,0,0,3,5,2,2,178,1,17
"7794",2020-07-28,"6035-5","6035","5","diffI",22,54,0,0,4,1,1,1,178,1,18
"7795",2020-07-28,"6037-5","6037","5","diffI",2185,6916,0,0,349,257,151,118,178,1,19
"7796",2020-07-28,"6039-5","6039","5","diffI",42,150,0,0,5,7,4,1,178,1,20
"7797",2020-07-28,"6041-5","6041","5","diffI",104,256,0,0,13,10,2,5,178,1,21
"7798",2020-07-28,"6043-5","6043","5","diffI",7,16,0,0,1,0,1,1,178,1,22
"7799",2020-07-28,"6045-5","6045","5","diffI",30,92,0,0,4,3,4,1,178,1,23
"7800",2020-07-28,"6047-5","6047","5","diffI",74,250,0,0,11,10,4,5,178,1,24
"7801",2020-07-28,"6049-5","6049","5","diffI",10,17,0,0,0,5,1,0,178,1,25
"7802",2020-07-28,"6051-5","6051","5","diffI",3,11,0,0,1,1,1,0,178,1,26
"7803",2020-07-28,"6053-5","6053","5","diffI",129,379,0,0,15,16,10,6,178,1,27
"7804",2020-07-28,"6055-5","6055","5","diffI",43,136,0,0,8,5,4,7,178,1,28
"7805",2020-07-28,"6057-5","6057","5","diffI",37,110,0,0,1,5,2,1,178,1,29
"7806",2020-07-28,"6059-5","6059","5","diffI",612,2111,0,0,120,78,54,34,178,1,30
"7807",2020-07-28,"6061-5","6061","5","diffI",101,348,0,0,10,15,8,6,178,1,31
"7808",2020-07-28,"6063-5","6063","5","diffI",6,34,0,0,3,1,0,1,178,1,32
"7809",2020-07-28,"6065-5","6065","5","diffI",441,1477,0,0,57,64,34,23,178,1,33
"7810",2020-07-28,"6067-5","6067","5","diffI",439,1405,0,0,82,63,42,24,178,1,34
