"","time","uid","geoid","sim_num","comp","incidI","hosp_curr","icu_curr","vent_curr","incidH","incidICU","incidVent","incidD","date_inds","sim_num_good","geo_ind"
"297",2020-03-08,"6083-1","6083","1","diffI",2,1,0,0,0,0,0,0,37,1,42
"298",2020-03-08,"6085-1","6085","1","diffI",5,1,0,0,0,0,0,0,37,1,43
"299",2020-03-08,"6087-1","6087","1","diffI",1,0,0,0,0,0,0,0,37,1,44
"300",2020-03-08,"6097-1","6097","1","diffI",1,0,0,0,0,0,0,0,37,1,49
"301",2020-03-08,"6099-1","6099","1",NA,0,1,0,0,1,0,0,0,37,1,50
"302",2020-03-08,"6103-1","6103","1","diffI",1,0,0,0,0,0,0,0,37,1,52
"303",2020-03-08,"6107-1","6107","1","diffI",1,0,0,0,0,0,0,0,37,1,54
"304",2020-03-08,"6111-1","6111","1","diffI",4,0,0,0,0,0,0,0,37,1,56
"305",2020-03-08,"6113-1","6113","1","diffI",1,2,0,0,0,0,0,0,37,1,57
"306",2020-03-09,"6001-1","6001","1","diffI",2,1,0,0,0,0,0,0,38,1,1
"307",2020-03-09,"6011-1","6011","1","diffI",1,0,0,0,0,0,0,0,38,1,6
"308",2020-03-09,"6013-1","6013","1","diffI",2,0,0,0,0,0,0,0,38,1,7
"309",2020-03-09,"6029-1","6029","1","diffI",3,0,0,0,0,0,0,0,38,1,15
"310",2020-03-09,"6033-1","6033","1","diffI",1,0,0,0,0,0,0,0,38,1,17
"311",2020-03-09,"6037-1","6037","1","diffI",44,19,2,0,1,0,0,0,38,1,19
"312",2020-03-09,"6055-1","6055","1","diffI",1,0,0,0,0,0,0,0,38,1,28
"313",2020-03-09,"6059-1","6059","1","diffI",19,6,0,0,1,0,0,0,38,1,30
"314",2020-03-09,"6065-1","6065","1","diffI",11,0,0,0,0,0,0,0,38,1,33
"315",2020-03-09,"6067-1","6067","1","diffI",6,1,0,0,0,0,0,0,38,1,34
"316",2020-03-09,"6069-1","6069","1","diffI",1,0,0,0,0,0,0,0,38,1,35
"317",2020-03-09,"6071-1","6071","1","diffI",9,1,0,0,0,0,0,0,38,1,36
"318",2020-03-09,"6073-1","6073","1","diffI",10,3,0,0,0,0,0,0,38,1,37
"319",2020-03-09,"6075-1","6075","1","diffI",5,0,0,0,0,0,0,0,38,1,38
"320",2020-03-09,"6077-1","6077","1","diffI",3,1,0,0,1,0,0,0,38,1,39
"321",2020-03-09,"6079-1","6079","1","diffI",1,1,0,0,0,0,0,0,38,1,40
"322",2020-03-09,"6081-1","6081","1","diffI",2,0,0,0,0,0,0,0,38,1,41
"323",2020-03-09,"6083-1","6083","1","diffI",3,1,0,0,0,0,0,0,38,1,42
"324",2020-03-09,"6085-1","6085","1","diffI",6,2,0,0,1,0,0,0,38,1,43
"325",2020-03-09,"6087-1","6087","1","diffI",1,0,0,0,0,0,0,0,38,1,44
"326",2020-03-09,"6095-1","6095","1","diffI",3,1,0,0,1,0,0,0,38,1,48
"327",2020-03-09,"6097-1","6097","1","diffI",2,0,0,0,0,0,0,0,38,1,49
"328",2020-03-09,"6099-1","6099","1","diffI",1,1,0,0,0,0,0,0,38,1,50
"329",2020-03-09,"6111-1","6111","1","diffI",1,0,0,0,0,0,0,0,38,1,56
"330",2020-03-09,"6113-1","6113","1","diffI",1,2,0,0,0,0,0,0,38,1,57
"331",2020-03-10,"6001-1","6001","1","diffI",10,1,0,0,0,0,0,0,39,1,1
"332",2020-03-10,"6013-1","6013","1","diffI",5,1,0,0,1,0,0,0,39,1,7
"333",2020-03-10,"6019-1","6019","1","diffI",2,1,0,0,0,0,0,0,39,1,10
"334",2020-03-10,"6029-1","6029","1","diffI",4,0,0,0,0,0,0,0,39,1,15
"335",2020-03-10,"6037-1","6037","1","diffI",48,21,3,0,4,1,0,0,39,1,19
"336",2020-03-10,"6047-1","6047","1","diffI",1,0,0,0,0,0,0,0,39,1,24
"337",2020-03-10,"6053-1","6053","1","diffI",2,1,0,0,1,0,0,0,39,1,27
"338",2020-03-10,"6055-1","6055","1","diffI",1,0,0,0,0,0,0,0,39,1,28
"339",2020-03-10,"6059-1","6059","1","diffI",23,7,0,0,1,0,0,0,39,1,30
"340",2020-03-10,"6065-1","6065","1","diffI",12,0,0,0,0,0,0,0,39,1,33
"341",2020-03-10,"6067-1","6067","1","diffI",5,2,0,0,1,0,0,0,39,1,34
"342",2020-03-10,"6071-1","6071","1","diffI",4,1,0,0,0,0,0,0,39,1,36
"343",2020-03-10,"6073-1","6073","1","diffI",9,3,0,0,0,0,0,0,39,1,37
"344",2020-03-10,"6075-1","6075","1","diffI",3,1,0,0,1,0,0,0,39,1,38
"345",2020-03-10,"6077-1","6077","1","diffI",4,1,0,0,0,0,0,0,39,1,39
"346",2020-03-10,"6079-1","6079","1","diffI",5,1,0,0,0,0,0,0,39,1,40
"347",2020-03-10,"6081-1","6081","1","diffI",5,0,0,0,0,0,0,0,39,1,41
"348",2020-03-10,"6083-1","6083","1","diffI",2,1,0,0,0,0,0,0,39,1,42
"349",2020-03-10,"6085-1","6085","1","diffI",7,2,0,0,0,0,0,0,39,1,43
"350",2020-03-10,"6087-1","6087","1","diffI",1,0,0,0,0,0,0,0,39,1,44
"351",2020-03-10,"6095-1","6095","1","diffI",2,1,0,0,0,0,0,0,39,1,48
"352",2020-03-10,"6099-1","6099","1","diffI",1,1,0,0,0,0,0,0,39,1,50
"353",2020-03-10,"6111-1","6111","1","diffI",7,0,0,0,0,0,0,0,39,1,56
"354",2020-03-11,"6001-1","6001","1","diffI",1,3,0,0,2,0,0,0,40,1,1
"355",2020-03-11,"6011-1","6011","1","diffI",1,0,0,0,0,0,0,0,40,1,6
"356",2020-03-11,"6013-1","6013","1","diffI",1,1,0,0,0,0,0,0,40,1,7
"357",2020-03-11,"6019-1","6019","1","diffI",1,1,0,0,0,0,0,0,40,1,10
"358",2020-03-11,"6029-1","6029","1","diffI",1,0,0,0,0,0,0,0,40,1,15
"359",2020-03-11,"6033-1","6033","1","diffI",1,0,0,0,0,0,0,0,40,1,17
"360",2020-03-11,"6037-1","6037","1","diffI",61,23,3,0,3,0,0,0,40,1,19
"361",2020-03-11,"6039-1","6039","1","diffI",1,0,0,0,0,0,0,0,40,1,20
"362",2020-03-11,"6041-1","6041","1",NA,0,1,0,0,1,0,0,0,40,1,21
"363",2020-03-11,"6047-1","6047","1","diffI",1,0,0,0,0,0,0,0,40,1,24
"364",2020-03-11,"6053-1","6053","1","diffI",1,2,0,0,1,0,0,0,40,1,27
"365",2020-03-11,"6055-1","6055","1","diffI",1,0,0,0,0,0,0,0,40,1,28
"366",2020-03-11,"6059-1","6059","1","diffI",22,7,0,0,1,0,0,0,40,1,30
"367",2020-03-11,"6065-1","6065","1","diffI",7,0,0,0,0,0,0,0,40,1,33
"368",2020-03-11,"6067-1","6067","1","diffI",4,3,0,0,1,0,0,0,40,1,34
"369",2020-03-11,"6071-1","6071","1","diffI",17,1,0,0,0,0,0,0,40,1,36
"370",2020-03-11,"6073-1","6073","1","diffI",13,4,0,0,1,0,0,0,40,1,37
"371",2020-03-11,"6075-1","6075","1","diffI",3,1,0,0,0,0,0,0,40,1,38
"372",2020-03-11,"6077-1","6077","1","diffI",5,1,0,0,0,0,0,0,40,1,39
"373",2020-03-11,"6079-1","6079","1","diffI",3,2,0,0,1,0,0,0,40,1,40
"374",2020-03-11,"6081-1","6081","1","diffI",3,0,0,0,0,0,0,0,40,1,41
"375",2020-03-11,"6083-1","6083","1","diffI",3,1,0,0,0,0,0,0,40,1,42
"376",2020-03-11,"6085-1","6085","1","diffI",8,2,0,0,0,0,0,0,40,1,43
"377",2020-03-11,"6095-1","6095","1","diffI",1,1,0,0,0,0,0,0,40,1,48
"378",2020-03-11,"6097-1","6097","1","diffI",1,0,0,0,0,0,0,0,40,1,49
"379",2020-03-11,"6099-1","6099","1","diffI",3,1,0,0,0,0,0,0,40,1,50
"380",2020-03-11,"6107-1","6107","1","diffI",1,0,0,0,0,0,0,0,40,1,54
"381",2020-03-11,"6111-1","6111","1","diffI",4,0,0,0,0,0,0,0,40,1,56
"382",2020-03-11,"6113-1","6113","1","diffI",1,2,0,0,0,0,0,0,40,1,57
"383",2020-03-12,"6001-1","6001","1","diffI",8,3,0,0,0,0,0,0,41,1,1
"384",2020-03-12,"6007-1","6007","1","diffI",1,0,0,0,0,0,0,0,41,1,4
"385",2020-03-12,"6013-1","6013","1","diffI",4,1,0,0,0,0,0,0,41,1,7
"386",2020-03-12,"6019-1","6019","1","diffI",2,1,0,0,0,0,0,0,41,1,10
"387",2020-03-12,"6029-1","6029","1","diffI",4,0,0,0,0,0,0,0,41,1,15
"388",2020-03-12,"6033-1","6033","1","diffI",2,0,0,0,0,0,0,0,41,1,17
"389",2020-03-12,"6037-1","6037","1","diffI",91,29,3,0,7,0,0,0,41,1,19
"390",2020-03-12,"6041-1","6041","1","diffI",1,1,0,0,0,0,0,0,41,1,21
"391",2020-03-12,"6047-1","6047","1","diffI",2,0,0,0,0,0,0,0,41,1,24
"392",2020-03-12,"6053-1","6053","1","diffI",3,2,0,0,0,0,0,0,41,1,27
"393",2020-03-12,"6055-1","6055","1","diffI",1,0,0,0,0,0,0,0,41,1,28
"394",2020-03-12,"6059-1","6059","1","diffI",20,7,0,0,0,0,0,0,41,1,30
"395",2020-03-12,"6061-1","6061","1","diffI",2,0,0,0,0,0,0,0,41,1,31
"396",2020-03-12,"6065-1","6065","1","diffI",12,0,0,0,0,0,0,0,41,1,33
"397",2020-03-12,"6067-1","6067","1","diffI",2,3,0,0,0,0,0,0,41,1,34
"398",2020-03-12,"6071-1","6071","1","diffI",13,2,0,0,1,0,0,0,41,1,36
"399",2020-03-12,"6073-1","6073","1","diffI",7,4,0,0,0,0,0,0,41,1,37
"400",2020-03-12,"6075-1","6075","1","diffI",8,2,0,0,1,0,0,0,41,1,38
"401",2020-03-12,"6077-1","6077","1","diffI",5,2,0,0,1,0,0,0,41,1,39
"402",2020-03-12,"6079-1","6079","1","diffI",2,2,0,0,0,0,0,0,41,1,40
"403",2020-03-12,"6081-1","6081","1","diffI",4,0,0,0,0,0,0,0,41,1,41
"404",2020-03-12,"6083-1","6083","1","diffI",3,0,0,0,0,0,0,0,41,1,42
"405",2020-03-12,"6085-1","6085","1","diffI",13,2,0,0,0,0,0,0,41,1,43
"406",2020-03-12,"6089-1","6089","1","diffI",1,0,0,0,0,0,0,0,41,1,45
"407",2020-03-12,"6095-1","6095","1","diffI",3,1,0,0,0,0,0,0,41,1,48
"408",2020-03-12,"6099-1","6099","1","diffI",1,1,0,0,0,0,0,0,41,1,50
"409",2020-03-12,"6111-1","6111","1","diffI",2,0,0,0,0,0,0,0,41,1,56
"410",2020-03-12,"6113-1","6113","1","diffI",1,2,0,0,0,0,0,0,41,1,57
"411",2020-03-13,"6001-1","6001","1","diffI",13,4,0,0,1,0,0,0,42,1,1
"412",2020-03-13,"6007-1","6007","1","diffI",1,0,0,0,0,0,0,0,42,1,4
"413",2020-03-13,"6013-1","6013","1","diffI",8,1,0,0,0,0,0,0,42,1,7
"414",2020-03-13,"6017-1","6017","1","diffI",1,0,0,0,0,0,0,0,42,1,9
"415",2020-03-13,"6019-1","6019","1","diffI",1,1,0,0,0,0,0,0,42,1,10
"416",2020-03-13,"6033-1","6033","1","diffI",1,0,0,0,0,0,0,0,42,1,17
"417",2020-03-13,"6037-1","6037","1","diffI",84,29,5,0,3,2,0,0,42,1,19
"418",2020-03-13,"6039-1","6039","1","diffI",3,0,0,0,0,0,0,0,42,1,20
"419",2020-03-13,"6041-1","6041","1","diffI",1,1,0,0,0,0,0,0,42,1,21
"420",2020-03-13,"6043-1","6043","1","diffI",1,0,0,0,0,0,0,0,42,1,22
"421",2020-03-13,"6047-1","6047","1","diffI",3,0,0,0,0,0,0,0,42,1,24
"422",2020-03-13,"6053-1","6053","1","diffI",4,2,0,0,0,0,0,0,42,1,27
"423",2020-03-13,"6059-1","6059","1","diffI",27,12,0,0,5,0,0,0,42,1,30
"424",2020-03-13,"6061-1","6061","1","diffI",3,0,0,0,0,0,0,0,42,1,31
"425",2020-03-13,"6065-1","6065","1","diffI",13,0,0,0,0,0,0,0,42,1,33
"426",2020-03-13,"6067-1","6067","1","diffI",8,4,0,0,1,0,0,0,42,1,34
"427",2020-03-13,"6071-1","6071","1","diffI",13,2,0,0,0,0,0,0,42,1,36
"428",2020-03-13,"6073-1","6073","1","diffI",14,5,0,0,1,0,0,0,42,1,37
"429",2020-03-13,"6075-1","6075","1","diffI",6,2,0,0,0,0,0,0,42,1,38
"430",2020-03-13,"6077-1","6077","1","diffI",6,3,0,0,1,0,0,0,42,1,39
"431",2020-03-13,"6079-1","6079","1","diffI",3,2,0,0,0,0,0,0,42,1,40
"432",2020-03-13,"6081-1","6081","1","diffI",6,2,0,0,2,0,0,0,42,1,41
"433",2020-03-13,"6083-1","6083","1","diffI",3,0,0,0,0,0,0,0,42,1,42
"434",2020-03-13,"6085-1","6085","1","diffI",7,2,0,0,0,0,0,0,42,1,43
"435",2020-03-13,"6095-1","6095","1","diffI",3,1,0,0,0,0,0,0,42,1,48
"436",2020-03-13,"6097-1","6097","1","diffI",3,0,0,0,0,0,0,0,42,1,49
"437",2020-03-13,"6099-1","6099","1","diffI",3,1,0,0,0,0,0,0,42,1,50
"438",2020-03-13,"6111-1","6111","1","diffI",4,1,0,0,1,0,0,0,42,1,56
"439",2020-03-14,"6001-1","6001","1","diffI",8,4,0,0,0,0,0,0,43,1,1
"440",2020-03-14,"6013-1","6013","1","diffI",9,1,0,0,0,0,0,0,43,1,7
"441",2020-03-14,"6019-1","6019","1","diffI",4,1,0,0,0,0,0,0,43,1,10
"442",2020-03-14,"6025-1","6025","1","diffI",1,0,0,0,0,0,0,0,43,1,13
"443",2020-03-14,"6029-1","6029","1","diffI",4,0,0,0,0,0,0,0,43,1,15
"444",2020-03-14,"6033-1","6033","1","diffI",2,0,0,0,0,0,0,0,43,1,17
"445",2020-03-14,"6037-1","6037","1","diffI",85,32,5,0,7,0,0,0,43,1,19
"446",2020-03-14,"6041-1","6041","1","diffI",1,1,0,0,0,0,0,0,43,1,21
"447",2020-03-14,"6047-1","6047","1","diffI",1,0,0,0,0,0,0,0,43,1,24
"448",2020-03-14,"6053-1","6053","1","diffI",2,2,0,0,0,0,0,0,43,1,27
"449",2020-03-14,"6055-1","6055","1","diffI",2,0,0,0,0,0,0,0,43,1,28
"450",2020-03-14,"6059-1","6059","1","diffI",15,14,0,0,2,0,0,0,43,1,30
"451",2020-03-14,"6061-1","6061","1","diffI",4,0,0,0,0,0,0,0,43,1,31
"452",2020-03-14,"6065-1","6065","1","diffI",12,0,0,0,0,0,0,0,43,1,33
"453",2020-03-14,"6067-1","6067","1","diffI",5,4,0,0,0,0,0,0,43,1,34
"454",2020-03-14,"6071-1","6071","1","diffI",19,3,0,0,1,0,0,0,43,1,36
"455",2020-03-14,"6073-1","6073","1","diffI",14,6,0,0,1,0,0,0,43,1,37
"456",2020-03-14,"6075-1","6075","1","diffI",5,2,0,0,0,0,0,0,43,1,38
"457",2020-03-14,"6077-1","6077","1","diffI",8,3,0,0,0,0,0,0,43,1,39
"458",2020-03-14,"6079-1","6079","1","diffI",2,2,0,0,0,0,0,0,43,1,40
"459",2020-03-14,"6081-1","6081","1","diffI",5,2,0,0,0,0,0,0,43,1,41
"460",2020-03-14,"6083-1","6083","1","diffI",3,1,0,0,1,0,0,0,43,1,42
"461",2020-03-14,"6085-1","6085","1","diffI",9,2,0,0,0,0,0,0,43,1,43
"462",2020-03-14,"6087-1","6087","1","diffI",1,0,0,0,0,0,0,0,43,1,44
"463",2020-03-14,"6095-1","6095","1","diffI",3,2,0,0,1,0,0,0,43,1,48
"464",2020-03-14,"6097-1","6097","1","diffI",1,0,0,0,0,0,0,0,43,1,49
"465",2020-03-14,"6103-1","6103","1","diffI",1,0,0,0,0,0,0,0,43,1,52
"466",2020-03-14,"6107-1","6107","1","diffI",2,0,0,0,0,0,0,0,43,1,54
"467",2020-03-14,"6111-1","6111","1","diffI",8,2,0,0,1,0,0,0,43,1,56
"468",2020-03-14,"6113-1","6113","1","diffI",1,2,0,0,0,0,0,0,43,1,57
"469",2020-03-15,"6001-1","6001","1","diffI",17,4,0,0,0,0,0,0,44,1,1
"470",2020-03-15,"6013-1","6013","1","diffI",7,2,0,0,1,0,0,0,44,1,7
"471",2020-03-15,"6017-1","6017","1","diffI",1,0,0,0,0,0,0,0,44,1,9
"472",2020-03-15,"6019-1","6019","1","diffI",4,0,0,0,0,0,0,0,44,1,10
"473",2020-03-15,"6029-1","6029","1","diffI",2,0,0,0,0,0,0,0,44,1,15
"474",2020-03-15,"6033-1","6033","1","diffI",2,0,0,0,0,0,0,0,44,1,17
"475",2020-03-15,"6037-1","6037","1","diffI",99,35,5,0,4,0,0,0,44,1,19
"476",2020-03-15,"6039-1","6039","1","diffI",1,0,0,0,0,0,0,0,44,1,20
"477",2020-03-15,"6041-1","6041","1","diffI",4,1,0,0,0,0,0,0,44,1,21
"478",2020-03-15,"6043-1","6043","1","diffI",1,0,0,0,0,0,0,0,44,1,22
"479",2020-03-15,"6047-1","6047","1","diffI",1,0,0,0,0,0,0,0,44,1,24
"480",2020-03-15,"6053-1","6053","1","diffI",7,2,0,0,0,0,0,0,44,1,27
"481",2020-03-15,"6055-1","6055","1","diffI",1,0,0,0,0,0,0,0,44,1,28
"482",2020-03-15,"6059-1","6059","1","diffI",29,17,0,0,3,0,0,0,44,1,30
"483",2020-03-15,"6061-1","6061","1","diffI",4,0,0,0,0,0,0,0,44,1,31
"484",2020-03-15,"6065-1","6065","1","diffI",19,2,0,0,2,0,0,0,44,1,33
"485",2020-03-15,"6067-1","6067","1","diffI",11,3,0,0,0,0,0,0,44,1,34
"486",2020-03-15,"6071-1","6071","1","diffI",27,3,0,0,0,0,0,0,44,1,36
"487",2020-03-15,"6073-1","6073","1","diffI",26,6,0,0,0,0,0,0,44,1,37
"488",2020-03-15,"6075-1","6075","1","diffI",4,2,0,0,0,0,0,0,44,1,38
"489",2020-03-15,"6077-1","6077","1","diffI",4,4,0,0,1,0,0,0,44,1,39
"490",2020-03-15,"6079-1","6079","1","diffI",2,2,0,0,0,0,0,0,44,1,40
"491",2020-03-15,"6081-1","6081","1","diffI",5,3,0,0,1,0,0,0,44,1,41
"492",2020-03-15,"6083-1","6083","1","diffI",2,1,0,0,0,0,0,0,44,1,42
"493",2020-03-15,"6085-1","6085","1","diffI",5,3,0,0,1,0,0,0,44,1,43
"494",2020-03-15,"6087-1","6087","1","diffI",3,0,0,0,0,0,0,0,44,1,44
"495",2020-03-15,"6089-1","6089","1","diffI",1,0,0,0,0,0,0,0,44,1,45
"496",2020-03-15,"6095-1","6095","1","diffI",1,3,0,0,1,0,0,0,44,1,48
"497",2020-03-15,"6097-1","6097","1","diffI",1,0,0,0,0,0,0,0,44,1,49
"498",2020-03-15,"6099-1","6099","1","diffI",3,1,0,0,0,0,0,0,44,1,50
"499",2020-03-15,"6103-1","6103","1","diffI",1,0,0,0,0,0,0,0,44,1,52
"500",2020-03-15,"6107-1","6107","1","diffI",2,0,0,0,0,0,0,0,44,1,54
"501",2020-03-15,"6111-1","6111","1","diffI",5,3,0,0,1,0,0,0,44,1,56
"502",2020-03-15,"6113-1","6113","1",NA,0,0,1,0,0,1,0,0,44,1,57
"503",2020-03-15,"6115-1","6115","1","diffI",1,0,0,0,0,0,0,0,44,1,58
"504",2020-03-16,"6001-1","6001","1","diffI",17,4,0,0,0,0,0,0,45,1,1
"505",2020-03-16,"6005-1","6005","1","diffI",1,0,0,0,0,0,0,0,45,1,3
"506",2020-03-16,"6013-1","6013","1","diffI",6,2,0,0,0,0,0,0,45,1,7
"507",2020-03-16,"6017-1","6017","1","diffI",1,0,0,0,0,0,0,0,45,1,9
"508",2020-03-16,"6019-1","6019","1","diffI",6,0,0,0,0,0,0,0,45,1,10
"509",2020-03-16,"6033-1","6033","1","diffI",3,0,0,0,0,0,0,0,45,1,17
"510",2020-03-16,"6037-1","6037","1","diffI",113,44,5,0,10,0,0,0,45,1,19
"511",2020-03-16,"6039-1","6039","1","diffI",1,1,0,0,1,0,0,0,45,1,20
"512",2020-03-16,"6041-1","6041","1","diffI",2,1,0,0,0,0,0,0,45,1,21
"513",2020-03-16,"6047-1","6047","1","diffI",1,0,0,0,0,0,0,0,45,1,24
"514",2020-03-16,"6053-1","6053","1","diffI",4,2,0,0,0,0,0,0,45,1,27
"515",2020-03-16,"6055-1","6055","1","diffI",4,0,0,0,0,0,0,0,45,1,28
"516",2020-03-16,"6059-1","6059","1","diffI",33,20,0,0,4,0,0,0,45,1,30
"517",2020-03-16,"6061-1","6061","1","diffI",1,0,0,0,0,0,0,0,45,1,31
"518",2020-03-16,"6065-1","6065","1","diffI",21,4,0,0,2,0,0,0,45,1,33
"519",2020-03-16,"6067-1","6067","1","diffI",6,3,0,0,0,0,0,0,45,1,34
"520",2020-03-16,"6071-1","6071","1","diffI",15,5,0,0,2,0,0,0,45,1,36
"521",2020-03-16,"6073-1","6073","1","diffI",17,5,1,0,1,1,0,2,45,1,37
"522",2020-03-16,"6075-1","6075","1","diffI",6,3,0,0,1,0,0,0,45,1,38
"523",2020-03-16,"6077-1","6077","1","diffI",12,4,0,0,0,0,0,0,45,1,39
"524",2020-03-16,"6079-1","6079","1","diffI",2,1,0,0,0,0,0,0,45,1,40
"525",2020-03-16,"6081-1","6081","1","diffI",11,4,0,0,1,0,0,0,45,1,41
"526",2020-03-16,"6083-1","6083","1","diffI",8,1,0,0,0,0,0,0,45,1,42
"527",2020-03-16,"6085-1","6085","1","diffI",18,4,0,0,2,0,0,0,45,1,43
"528",2020-03-16,"6087-1","6087","1","diffI",2,0,0,0,0,0,0,0,45,1,44
"529",2020-03-16,"6089-1","6089","1","diffI",2,0,0,0,0,0,0,0,45,1,45
"530",2020-03-16,"6095-1","6095","1","diffI",6,3,0,0,0,0,0,0,45,1,48
"531",2020-03-16,"6097-1","6097","1","diffI",2,1,0,0,1,0,0,0,45,1,49
"532",2020-03-16,"6099-1","6099","1","diffI",1,1,0,0,0,0,0,0,45,1,50
"533",2020-03-16,"6103-1","6103","1","diffI",2,0,0,0,0,0,0,0,45,1,52
"534",2020-03-16,"6107-1","6107","1","diffI",2,1,0,0,1,0,0,0,45,1,54
"535",2020-03-16,"6111-1","6111","1","diffI",8,3,0,0,0,0,0,0,45,1,56
"536",2020-03-16,"6113-1","6113","1","diffI",2,0,1,0,0,0,0,0,45,1,57
"537",2020-03-17,"6001-1","6001","1","diffI",13,3,0,0,0,0,0,0,46,1,1
"538",2020-03-17,"6007-1","6007","1","diffI",1,0,0,0,0,0,0,0,46,1,4
"539",2020-03-17,"6013-1","6013","1","diffI",10,2,0,0,0,0,0,0,46,1,7
"540",2020-03-17,"6017-1","6017","1","diffI",2,0,0,0,0,0,0,0,46,1,9
"541",2020-03-17,"6019-1","6019","1","diffI",6,0,0,0,0,0,0,0,46,1,10
"542",2020-03-17,"6023-1","6023","1","diffI",1,0,0,0,0,0,0,0,46,1,12
"543",2020-03-17,"6029-1","6029","1","diffI",6,1,0,0,1,0,0,0,46,1,15
"544",2020-03-17,"6037-1","6037","1","diffI",134,48,5,0,5,0,0,0,46,1,19
"545",2020-03-17,"6041-1","6041","1","diffI",1,1,0,0,0,0,0,0,46,1,21
"546",2020-03-17,"6043-1","6043","1","diffI",1,0,0,0,0,0,0,0,46,1,22
"547",2020-03-17,"6047-1","6047","1","diffI",2,0,0,0,0,0,0,0,46,1,24
"548",2020-03-17,"6053-1","6053","1","diffI",4,3,0,0,1,0,0,0,46,1,27
"549",2020-03-17,"6055-1","6055","1","diffI",1,0,0,0,0,0,0,0,46,1,28
"550",2020-03-17,"6057-1","6057","1","diffI",1,0,0,0,0,0,0,0,46,1,29
"551",2020-03-17,"6059-1","6059","1","diffI",44,23,0,0,3,0,0,0,46,1,30
"552",2020-03-17,"6061-1","6061","1","diffI",2,0,0,0,0,0,0,0,46,1,31
"553",2020-03-17,"6065-1","6065","1","diffI",20,6,0,0,2,0,0,0,46,1,33
"554",2020-03-17,"6067-1","6067","1","diffI",8,3,0,0,0,0,0,0,46,1,34
"555",2020-03-17,"6071-1","6071","1","diffI",28,6,0,0,1,0,0,0,46,1,36
"556",2020-03-17,"6073-1","6073","1","diffI",17,6,1,0,1,0,0,0,46,1,37
"557",2020-03-17,"6075-1","6075","1","diffI",10,3,0,0,0,0,0,0,46,1,38
"558",2020-03-17,"6077-1","6077","1","diffI",7,5,0,0,1,0,0,0,46,1,39
"559",2020-03-17,"6079-1","6079","1","diffI",4,2,0,0,1,0,0,0,46,1,40
"560",2020-03-17,"6081-1","6081","1","diffI",12,4,0,0,0,0,0,0,46,1,41
"561",2020-03-17,"6083-1","6083","1","diffI",6,1,0,0,0,0,0,0,46,1,42
"562",2020-03-17,"6085-1","6085","1","diffI",5,4,0,0,0,0,0,0,46,1,43
"563",2020-03-17,"6087-1","6087","1","diffI",4,0,0,0,0,0,0,0,46,1,44
"564",2020-03-17,"6095-1","6095","1","diffI",4,3,0,0,0,0,0,0,46,1,48
"565",2020-03-17,"6097-1","6097","1","diffI",2,1,0,0,0,0,0,0,46,1,49
"566",2020-03-17,"6099-1","6099","1","diffI",5,1,0,0,0,0,0,0,46,1,50
"567",2020-03-17,"6107-1","6107","1","diffI",1,1,0,0,0,0,0,0,46,1,54
"568",2020-03-17,"6111-1","6111","1","diffI",12,3,0,0,0,0,0,0,46,1,56
"569",2020-03-17,"6113-1","6113","1","diffI",3,1,1,0,1,0,0,0,46,1,57
"570",2020-03-17,"6115-1","6115","1","diffI",1,0,0,0,0,0,0,0,46,1,58
"571",2020-03-18,"6001-1","6001","1","diffI",18,4,0,0,1,0,0,0,47,1,1
"572",2020-03-18,"6005-1","6005","1","diffI",1,0,0,0,0,0,0,0,47,1,3
"573",2020-03-18,"6007-1","6007","1","diffI",1,0,0,0,0,0,0,0,47,1,4
"574",2020-03-18,"6011-1","6011","1","diffI",1,0,0,0,0,0,0,0,47,1,6
"575",2020-03-18,"6013-1","6013","1","diffI",20,2,0,0,0,0,0,0,47,1,7
"576",2020-03-18,"6019-1","6019","1","diffI",3,0,0,0,0,0,0,0,47,1,10
"577",2020-03-18,"6025-1","6025","1","diffI",1,0,0,0,0,0,0,0,47,1,13
"578",2020-03-18,"6029-1","6029","1","diffI",5,1,0,0,0,0,0,0,47,1,15
"579",2020-03-18,"6033-1","6033","1","diffI",2,1,0,0,1,0,0,0,47,1,17
"580",2020-03-18,"6037-1","6037","1","diffI",158,56,5,0,8,0,1,0,47,1,19
"581",2020-03-18,"6039-1","6039","1","diffI",3,1,0,0,0,0,0,0,47,1,20
"582",2020-03-18,"6041-1","6041","1","diffI",2,1,0,0,0,0,0,0,47,1,21
"583",2020-03-18,"6055-1","6055","1","diffI",2,0,0,0,0,0,0,0,47,1,28
"584",2020-03-18,"6059-1","6059","1","diffI",38,24,0,0,3,0,0,0,47,1,30
"585",2020-03-18,"6061-1","6061","1","diffI",4,0,0,0,0,0,0,0,47,1,31
"586",2020-03-18,"6065-1","6065","1","diffI",32,7,0,0,1,0,0,0,47,1,33
"587",2020-03-18,"6067-1","6067","1","diffI",18,3,0,0,0,0,0,0,47,1,34
"588",2020-03-18,"6069-1","6069","1","diffI",1,0,0,0,0,0,0,0,47,1,35
"589",2020-03-18,"6071-1","6071","1","diffI",21,6,0,0,1,0,0,1,47,1,36
"590",2020-03-18,"6073-1","6073","1","diffI",28,6,1,0,0,0,0,0,47,1,37
"591",2020-03-18,"6075-1","6075","1","diffI",10,3,0,0,0,0,0,0,47,1,38
"592",2020-03-18,"6077-1","6077","1","diffI",10,5,0,0,0,0,0,0,47,1,39
